交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250703,IF2509,1,国泰君安(代客),11658,213,国泰君安(代客),27442,-1119,中信期货(代客),24435,372
20250703,IF2509,2,中信期货(代客),10355,962,中信期货(代客),12028,385,国泰君安(代客),14863,-1281
20250703,IF2509,3,海通期货(代客),4679,-16,海通期货(代客),5549,250,国投期货(代客),7618,89
20250703,IF2509,4,东证期货(代客),4233,231,国投期货(代客),5491,26,瑞银期货(代客),6982,20
20250703,IF2509,5,国信期货(代客),3932,83,东证期货(代客),4921,44,招商期货(代客),5671,-102
20250703,IF2509,6,华闻期货(代客),2391,283,银河期货(代客),3604,-144,华泰期货(代客),5606,19
20250703,IF2509,7,国投期货(代客),2151,40,永安期货(代客),3542,90,东证期货(代客),5279,81
20250703,IF2509,8,中泰期货(代客),1969,616,华泰期货(代客),3465,-16,广发期货(代客),4541,119
20250703,IF2509,9,银河期货(代客),1900,207,广发期货(代客),3217,47,海通期货(代客),3905,59
20250703,IF2509,10,华泰期货(代客),1577,186,光大期货(代客),2500,47,国信期货(代客),3566,-318
20250703,IF2509,11,广发期货(代客),1504,-406,大越期货(代客),2397,-19,申银万国(代客),3410,113
20250703,IF2509,12,瑞达期货(代客),1393,352,申银万国(代客),2264,-241,中信建投(代客),3156,38
20250703,IF2509,13,南华期货(代客),1301,-469,中信建投(代客),2140,188,中泰期货(代客),3105,333
20250703,IF2509,14,中信建投(代客),1220,383,国信期货(代客),1981,-84,摩根大通(代客),2967,0
20250703,IF2509,15,申银万国(代客),1168,587,平安期货(代客),1898,-29,银河期货(代客),2327,-42
20250703,IF2509,16,招商期货(代客),1149,-91,兴证期货(代客),1852,-31,中金财富(代客),2295,-103
20250703,IF2509,17,浙商期货(代客),1115,-192,招商期货(代客),1832,-25,光大期货(代客),2237,57
20250703,IF2509,18,平安期货(代客),1078,392,东海期货(代客),1767,29,永安期货(代客),1941,8
20250703,IF2509,19,光大期货(代客),962,-117,浙商期货(代客),1740,-181,方正中期(代客),1756,46
20250703,IF2509,20,兴证期货(代客),917,27,中泰期货(代客),1738,312,宏源期货(代客),1534,3
20250703,IF2512,1,中信期货(代客),1699,-180,中信期货(代客),6078,-125,海通期货(代客),8965,-31
20250703,IF2512,2,国泰君安(代客),1504,-139,国泰君安(代客),5456,-67,国泰君安(代客),4491,-185
20250703,IF2512,3,海通期货(代客),1439,-419,海通期货(代客),3659,80,中信期货(代客),4250,-106
20250703,IF2512,4,东证期货(代客),1241,76,东证期货(代客),1939,120,华泰期货(代客),3347,-184
20250703,IF2512,5,国信期货(代客),852,282,广发期货(代客),1908,3,瑞银期货(代客),2933,-12
20250703,IF2512,6,华闻期货(代客),581,87,申银万国(代客),1242,45,东证期货(代客),1749,35
20250703,IF2512,7,华泰期货(代客),549,-62,华泰期货(代客),1236,-23,招商期货(代客),1632,-88
20250703,IF2512,8,招商期货(代客),388,-8,银河期货(代客),1215,2,国信期货(代客),1061,-91
20250703,IF2512,9,银河期货(代客),233,73,中银期货(代客),1109,-4,申银万国(代客),905,3
20250703,IF2512,10,浙商期货(代客),210,71,国信期货(代客),1016,-97,中金财富(代客),804,18
20250703,IF2512,11,中信建投(代客),188,-113,中信建投(代客),943,-73,东方财富(代客),753,3
20250703,IF2512,12,中金财富(代客),133,-253,招商期货(代客),789,-52,国投期货(代客),748,-8
20250703,IF2512,13,中泰期货(代客),123,-220,永安期货(代客),739,1,中泰期货(代客),742,-19
20250703,IF2512,14,东海期货(代客),123,87,光大期货(代客),652,-11,永安期货(代客),660,-21
20250703,IF2512,15,广发期货(代客),121,1,国投期货(代客),616,-1,广发期货(代客),641,-12
20250703,IF2512,16,瑞达期货(代客),118,16,东吴期货(代客),580,-15,建信期货(代客),595,6
20250703,IF2512,17,方正中期(代客),107,-36,方正中期(代客),580,-13,光大期货(代客),570,23
20250703,IF2512,18,申银万国(代客),96,15,南华期货(代客),548,6,银河期货(代客),519,7
20250703,IF2512,19,五矿期货(代客),92,-147,中泰期货(代客),522,-24,中信建投(代客),375,15
20250703,IF2512,20,宝城期货(代客),92,0,大地期货(代客),473,-22,东海期货(代客),352,88
