交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250717,IC2507,20,方正中期(代客),569,284,广发期货(代客),171,-319,国贸期货(代客),201,-16
20250717,IC2508,1,中信期货(代客),10604,3526,国泰君安(代客),6419,1274,中信期货(代客),13180,2018
20250717,IC2508,2,国泰君安(代客),9444,2869,中信期货(代客),6253,2032,国泰君安(代客),5197,736
20250717,IC2508,3,海通期货(代客),4281,717,海通期货(代客),5366,166,东证期货(代客),2686,979
20250717,IC2508,4,东证期货(代客),3299,124,东证期货(代客),2713,464,华泰期货(代客),2110,1017
20250717,IC2508,5,国信期货(代客),2269,719,摩根大通(代客),2678,333,山金期货(代客),2046,-5
20250717,IC2508,6,华泰期货(代客),1877,1093,永安期货(代客),1305,463,海通期货(代客),1624,471
20250717,IC2508,7,光大期货(代客),1019,778,瑞银期货(代客),1238,765,中金财富(代客),1232,29
20250717,IC2508,8,招商期货(代客),979,156,银河期货(代客),1230,51,国信期货(代客),1157,329
20250717,IC2508,9,南华期货(代客),900,566,华泰期货(代客),1215,434,中银期货(代客),1111,454
20250717,IC2508,10,永安期货(代客),882,327,国信期货(代客),1131,-18,招商期货(代客),1108,371
20250717,IC2508,11,银河期货(代客),852,-35,国投期货(代客),857,55,宝城期货(代客),1105,66
20250717,IC2508,12,瑞银期货(代客),768,213,招商期货(代客),844,304,海证期货(代客),1012,-3
20250717,IC2508,13,广发期货(代客),759,102,申银万国(代客),816,250,银河期货(代客),977,185
20250717,IC2508,14,五矿期货(代客),700,96,广发期货(代客),778,118,光大期货(代客),709,480
20250717,IC2508,15,中泰期货(代客),698,161,兴证期货(代客),772,259,中泰期货(代客),682,269
20250717,IC2508,16,兴证期货(代客),662,284,恒泰期货(代客),672,-6,恒泰期货(代客),621,13
20250717,IC2508,17,华闻期货(代客),623,105,方正中期(代客),656,49,永安期货(代客),619,271
20250717,IC2508,18,中银期货(代客),588,449,中金财富(代客),621,342,广发期货(代客),582,-35
20250717,IC2508,19,中金财富(代客),499,136,中信建投(代客),610,125,国投期货(代客),497,22
20250717,IC2508,20,瑞达期货(代客),463,354,光大期货(代客),601,411,华西期货(代客),486,125
20250717,IC2509,1,中信期货(代客),13237,81,中信期货(代客),15039,501,中信期货(代客),19061,1420
20250717,IC2509,2,国泰君安(代客),11373,-1064,国泰君安(代客),11250,542,国泰君安(代客),12455,65
20250717,IC2509,3,东证期货(代客),4915,601,海通期货(代客),9074,385,海通期货(代客),5558,229
20250717,IC2509,4,海通期货(代客),4132,-580,东证期货(代客),5969,811,国投期货(代客),4523,111
20250717,IC2509,5,中泰期货(代客),3407,139,华泰期货(代客),4025,308,华泰期货(代客),4297,-5
20250717,IC2509,6,国信期货(代客),2656,-346,中信建投(代客),3750,275,瑞银期货(代客),4022,4
20250717,IC2509,7,华闻期货(代客),1825,-379,银河期货(代客),3739,125,东证期货(代客),3662,134
20250717,IC2509,8,广发期货(代客),1689,73,中泰期货(代客),2991,43,银河期货(代客),3554,47
20250717,IC2509,9,中信建投(代客),1560,628,广发期货(代客),2120,64,国信期货(代客),2981,128
20250717,IC2509,10,瑞达期货(代客),1517,-31,永安期货(代客),2114,64,中金财富(代客),2348,58
20250717,IC2509,11,银河期货(代客),1506,23,国投期货(代客),2042,-98,招商期货(代客),2307,45
20250717,IC2509,12,华泰期货(代客),1401,-118,申银万国(代客),1918,82,广发期货(代客),2057,227
20250717,IC2509,13,永安期货(代客),1086,-109,南华期货(代客),1637,-55,山金期货(代客),2032,-12
20250717,IC2509,14,光大期货(代客),974,325,国联期货(代客),1361,209,中信建投(代客),1941,331
20250717,IC2509,15,招商期货(代客),903,-355,兴证期货(代客),1349,66,海证期货(代客),1772,67
20250717,IC2509,16,方正中期(代客),837,387,招商期货(代客),1303,-112,申银万国(代客),1752,-60
20250717,IC2509,17,兴证期货(代客),829,-26,中金财富(代客),1236,68,方正中期(代客),1602,389
20250717,IC2509,18,南华期货(代客),780,191,浙商期货(代客),1228,-150,中泰期货(代客),1585,120
20250717,IC2509,19,金元期货(代客),767,-66,瑞达期货(代客),1224,-63,永安期货(代客),1524,236
20250717,IC2509,20,浙商期货(代客),749,154,国信期货(代客),1173,-488,平安期货(代客),1451,8
20250717,IC2512,1,中信期货(代客),3633,780,国泰君安(代客),11421,-4,海通期货(代客),7997,51
20250717,IC2512,2,国泰君安(代客),2159,68,中信期货(代客),10184,-464,华泰期货(代客),7448,14
20250717,IC2512,3,海通期货(代客),1852,-91,国投期货(代客),5977,0,中信期货(代客),5708,-85
20250717,IC2512,4,东证期货(代客),1628,-18,东证期货(代客),2348,43,国泰君安(代客),5198,-27
20250717,IC2512,5,国信期货(代客),587,-292,华泰期货(代客),1833,19,摩根大通(代客),4173,-8
20250717,IC2512,6,华泰期货(代客),459,69,海通期货(代客),1784,19,国投期货(代客),4131,-1
20250717,IC2512,7,华闻期货(代客),421,-31,国富期货(代客),1170,2,东证期货(代客),2439,85
20250717,IC2512,8,平安期货(代客),417,349,申银万国(代客),1106,-2,中信建投(代客),1958,48
20250717,IC2512,9,南华期货(代客),355,189,银河期货(代客),1079,-1,国信期货(代客),1922,-19
20250717,IC2512,10,银河期货(代客),296,50,浙商期货(代客),986,-2,招商期货(代客),1671,15
20250717,IC2512,11,广发期货(代客),285,85,兴证期货(代客),938,63,银河期货(代客),1085,-33
20250717,IC2512,12,招商期货(代客),217,-135,广发期货(代客),854,67,永安期货(代客),1052,-18
20250717,IC2512,13,五矿期货(代客),212,-212,宝城期货(代客),746,-11,申银万国(代客),928,-6
20250717,IC2512,14,兴证期货(代客),179,40,南华期货(代客),732,66,平安期货(代客),897,-73
20250717,IC2512,15,华西期货(代客),171,86,光大期货(代客),714,14,瑞银期货(代客),711,0
20250717,IC2512,16,东吴期货(代客),170,81,中银期货(代客),663,-1,兴业期货(代客),614,-39
20250717,IC2512,17,中泰期货(代客),166,-67,国信期货(代客),652,98,中金财富(代客),574,13
20250717,IC2512,18,东兴期货(代客),158,106,平安期货(代客),637,-20,光大期货(代客),540,7
20250717,IC2512,19,申银万国(代客),156,-22,方正中期(代客),625,-10,兴证期货(代客),456,44
20250717,IC2512,20,浙商期货(代客),151,-74,中泰期货(代客),583,5,海证期货(代客),367,-24
