交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250728,IM2509,5,中泰期货(代客),10026,751,中泰期货(代客),5740,519,东证期货(代客),7269,1171
20250728,IM2509,6,国信期货(代客),6459,932,银河期货(代客),5174,364,海通期货(代客),7066,847
20250728,IM2509,7,华泰期货(代客),6411,889,申银万国(代客),4451,322,广发期货(代客),5854,288
20250728,IM2509,8,华闻期货(代客),6051,1338,华泰期货(代客),4208,-89,瑞银期货(代客),5262,-8
20250728,IM2509,9,广发期货(代客),5932,2168,广发期货(代客),4196,162,银河期货(代客),5072,232
20250728,IM2509,10,银河期货(代客),4694,831,一德期货(代客),4042,-340,国信期货(代客),4903,-30
20250728,IM2509,11,中信建投(代客),4557,928,中信建投(代客),3702,-157,中信建投(代客),4449,224
20250728,IM2509,12,瑞达期货(代客),3888,657,浙商期货(代客),3435,-82,中泰期货(代客),3975,485
20250728,IM2509,13,申银万国(代客),3783,1079,永安期货(代客),3330,90,国富期货(代客),3602,3
20250728,IM2509,14,南华期货(代客),3398,685,宝城期货(代客),3213,-53,永安期货(代客),3054,45
20250728,IM2509,15,光大期货(代客),3342,959,国信期货(代客),3038,317,招商期货(代客),2760,282
20250728,IM2509,16,方正中期(代客),3288,1230,国投期货(代客),2889,-99,申银万国(代客),2722,267
20250728,IM2509,17,招商期货(代客),2866,491,南华期货(代客),2753,268,光大期货(代客),2648,422
20250728,IM2509,18,宏源期货(代客),2788,513,兴证期货(代客),2729,-31,华闻期货(代客),2556,246
20250728,IM2509,19,东方财富(代客),2569,400,光大期货(代客),2532,318,平安期货(代客),2481,7
20250728,IM2509,20,兴证期货(代客),2561,844,华闻期货(代客),2208,387,中金财富(代客),2334,-99
20250728,IM2512,1,中信期货(代客),8510,167,国泰君安(代客),9372,141,中信期货(代客),12690,361
20250728,IM2512,2,国泰君安(代客),7688,346,中信期货(代客),8074,291,国泰君安(代客),10158,323
20250728,IM2512,3,海通期货(代客),4620,954,国投期货(代客),5341,-223,海通期货(代客),6275,-332
20250728,IM2512,4,东证期货(代客),2419,374,华泰期货(代客),3140,-225,摩根大通(代客),5172,0
20250728,IM2512,5,华闻期货(代客),1720,96,海通期货(代客),2959,332,国投期货(代客),4827,-43
20250728,IM2512,6,国信期货(代客),1429,-125,一德期货(代客),2606,6,华泰期货(代客),4685,-77
20250728,IM2512,7,华泰期货(代客),1324,107,申银万国(代客),2605,11,国信期货(代客),4009,152
20250728,IM2512,8,中泰期货(代客),1273,294,东证期货(代客),2198,-18,广发期货(代客),2810,63
20250728,IM2512,9,光大期货(代客),1035,29,平安期货(代客),2104,20,瑞银期货(代客),2352,0
20250728,IM2512,10,五矿期货(代客),866,-10,中泰期货(代客),1968,106,东证期货(代客),2077,3
20250728,IM2512,11,广发期货(代客),825,263,广发期货(代客),1928,222,银河期货(代客),1956,-21
20250728,IM2512,12,中信建投(代客),711,8,银河期货(代客),1646,-38,光大期货(代客),1899,10
20250728,IM2512,13,申银万国(代客),699,67,兴证期货(代客),1589,-21,永安期货(代客),1834,2
20250728,IM2512,14,瑞达期货(代客),697,183,南华期货(代客),1572,110,中信建投(代客),1800,-21
20250728,IM2512,15,银河期货(代客),683,80,国信期货(代客),1493,-25,招商期货(代客),1457,9
20250728,IM2512,16,国投期货(代客),680,164,宝城期货(代客),1434,-19,申银万国(代客),1406,-2
20250728,IM2512,17,招商期货(代客),569,12,浙商期货(代客),1388,4,中泰期货(代客),1054,103
20250728,IM2512,18,浙商期货(代客),504,77,中信建投(代客),1355,44,华闻期货(代客),862,85
20250728,IM2512,19,南华期货(代客),499,-16,方正中期(代客),1326,4,中金期货(代客),659,0
20250728,IM2512,20,中金财富(代客),478,349,光大期货(代客),1278,-39,中金财富(代客),658,8
20250728,IM2603,1,中信期货(代客),3009,-309,中信期货(代客),1942,78,中信期货(代客),4685,295
20250728,IM2603,2,国泰君安(代客),1753,-575,华泰期货(代客),1633,44,海通期货(代客),1824,292
20250728,IM2603,3,海通期货(代客),1726,-57,国泰君安(代客),1479,108,国泰君安(代客),1661,65
20250728,IM2603,4,东证期货(代客),1640,233,东证期货(代客),1294,292,摩根大通(代客),1423,77
20250728,IM2603,5,华泰期货(代客),445,271,广发期货(代客),592,85,瑞银期货(代客),705,0
20250728,IM2603,6,光大期货(代客),361,-20,国富期货(代客),581,34,东证期货(代客),667,172
20250728,IM2603,7,中泰期货(代客),343,48,平安期货(代客),535,58,国信期货(代客),514,30
20250728,IM2603,8,国信期货(代客),266,-38,海通期货(代客),492,-4,光大期货(代客),365,81
20250728,IM2603,9,招商期货(代客),211,21,国新国证(代客),484,1,国投期货(代客),270,-38
20250728,IM2603,10,广发期货(代客),200,-127,永安期货(代客),376,29,华泰期货(代客),250,-163
20250728,IM2603,11,银河期货(代客),191,108,国投期货(代客),364,39,中银期货(代客),245,-2
20250728,IM2603,12,平安期货(代客),164,109,浙商期货(代客),299,-7,中信建投(代客),242,35
20250728,IM2603,13,国投期货(代客),143,46,光大期货(代客),275,14,平安期货(代客),174,46
20250728,IM2603,14,五矿期货(代客),139,-146,国信期货(代客),234,38,招商期货(代客),144,-16
20250728,IM2603,15,浙商期货(代客),125,-36,银河期货(代客),232,0,银河期货(代客),135,-1
20250728,IM2603,16,国海良时(代客),119,95,宝城期货(代客),230,8,中泰期货(代客),134,5
20250728,IM2603,17,华闻期货(代客),112,-11,招商期货(代客),225,-17,国海良时(代客),127,-35
20250728,IM2603,18,方正中期(代客),109,16,南华期货(代客),197,6,方正中期(代客),125,19
20250728,IM2603,19,南华期货(代客),101,-8,东吴期货(代客),186,15,永安期货(代客),124,11
20250728,IM2603,20,兴证期货(代客),99,62,瑞达期货(代客),155,25,建信期货(代客),120,9
