交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250718,IF2508,15,中泰期货(代客),704,-209,银河期货(代客),689,157,国投期货(代客),743,151
20250718,IF2508,16,金元期货(代客),647,323,永安期货(代客),571,171,申银万国(代客),561,183
20250718,IF2508,17,国投期货(代客),647,106,兴证期货(代客),552,137,华闻期货(代客),550,322
20250718,IF2508,18,兴证期货(代客),566,244,金元期货(代客),541,134,东海期货(代客),477,169
20250718,IF2508,19,东海期货(代客),495,321,招商期货(代客),537,52,上海中期(代客),424,39
20250718,IF2508,20,申银万国(代客),488,33,中泰期货(代客),504,246,平安期货(代客),391,96
20250718,IF2509,1,中信期货(代客),16807,2621,国泰君安(代客),30550,788,中信期货(代客),30220,649
20250718,IF2509,2,国泰君安(代客),16582,2747,中信期货(代客),14784,684,国泰君安(代客),18393,442
20250718,IF2509,3,东证期货(代客),7031,1330,海通期货(代客),7586,-477,国投期货(代客),8566,795
20250718,IF2509,4,海通期货(代客),6751,519,东证期货(代客),7259,234,华泰期货(代客),7183,73
20250718,IF2509,5,国信期货(代客),5153,701,国投期货(代客),6235,556,东证期货(代客),6830,11
20250718,IF2509,6,华闻期货(代客),3352,814,华泰期货(代客),4741,371,瑞银期货(代客),6373,-132
20250718,IF2509,7,国投期货(代客),3213,791,广发期货(代客),4129,64,广发期货(代客),6270,534
20250718,IF2509,8,华泰期货(代客),3196,632,银河期货(代客),4127,-298,招商期货(代客),6074,35
20250718,IF2509,9,银河期货(代客),3175,931,永安期货(代客),4039,83,海通期货(代客),5071,-574
20250718,IF2509,10,中泰期货(代客),2853,663,南华期货(代客),3383,140,国信期货(代客),4305,306
20250718,IF2509,11,招商期货(代客),2840,754,国信期货(代客),2674,435,中信建投(代客),3996,173
20250718,IF2509,12,广发期货(代客),2698,543,光大期货(代客),2480,-39,中泰期货(代客),3593,329
20250718,IF2509,13,瑞达期货(代客),2568,580,中信建投(代客),2460,259,申银万国(代客),3173,157
20250718,IF2509,14,中信建投(代客),2308,-61,招商期货(代客),2436,59,银河期货(代客),2988,3
20250718,IF2509,15,南华期货(代客),2149,207,大越期货(代客),2396,-37,摩根大通(代客),2854,0
20250718,IF2509,16,浙商期货(代客),1869,738,平安期货(代客),2259,-99,方正中期(代客),2427,7
20250718,IF2509,17,平安期货(代客),1666,242,申银万国(代客),2248,-351,光大期货(代客),2382,41
20250718,IF2509,18,五矿期货(代客),1505,137,兴证期货(代客),2142,-78,永安期货(代客),2342,-40
20250718,IF2509,19,光大期货(代客),1430,324,中泰期货(代客),2071,284,中金财富(代客),2323,-29
20250718,IF2509,20,申银万国(代客),1260,-52,浙商期货(代客),2062,82,华闻期货(代客),1727,253
20250718,IF2512,1,国泰君安(代客),3189,646,国泰君安(代客),7470,587,海通期货(代客),9497,332
20250718,IF2512,2,中信期货(代客),2812,896,中信期货(代客),6890,388,国泰君安(代客),5817,498
20250718,IF2512,3,海通期货(代客),2285,970,海通期货(代客),4018,479,中信期货(代客),5680,4
20250718,IF2512,4,东证期货(代客),1769,-256,广发期货(代客),2432,61,华泰期货(代客),4465,665
20250718,IF2512,5,国信期货(代客),1145,357,东证期货(代客),2116,-170,瑞银期货(代客),4049,0
20250718,IF2512,6,华泰期货(代客),971,670,银河期货(代客),1742,199,东证期货(代客),2839,-155
20250718,IF2512,7,华闻期货(代客),699,190,国投期货(代客),1490,137,招商期货(代客),1863,128
20250718,IF2512,8,招商期货(代客),656,424,申银万国(代客),1487,107,申银万国(代客),1437,16
20250718,IF2512,9,银河期货(代客),598,168,华泰期货(代客),1446,12,国信期货(代客),1361,85
20250718,IF2512,10,中信建投(代客),363,140,中银期货(代客),1272,1,中泰期货(代客),1175,-2
20250718,IF2512,11,五矿期货(代客),340,42,国信期货(代客),1126,54,摩根大通(代客),898,-2
20250718,IF2512,12,广发期货(代客),313,26,中信建投(代客),1106,-10,广发期货(代客),834,24
20250718,IF2512,13,中泰期货(代客),308,100,招商期货(代客),849,-16,中金财富(代客),751,33
20250718,IF2512,14,浙商期货(代客),291,166,永安期货(代客),828,-6,国投期货(代客),736,9
20250718,IF2512,15,迈科期货(代客),255,186,光大期货(代客),788,6,永安期货(代客),722,-14
20250718,IF2512,16,国投期货(代客),254,152,东吴期货(代客),730,30,银河期货(代客),662,7
20250718,IF2512,17,宝城期货(代客),189,124,南华期货(代客),674,-7,光大期货(代客),658,10
20250718,IF2512,18,申银万国(代客),183,114,中泰期货(代客),662,20,建信期货(代客),605,0
20250718,IF2512,19,中金财富(代客),183,97,方正中期(代客),648,14,中信建投(代客),527,35
20250718,IF2512,20,国海良时(代客),178,114,大地期货(代客),552,31,东方财富(代客),515,-6
