交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250716,IC2508,2,国泰君安(代客),6575,3792,国泰君安(代客),5145,2222,国泰君安(代客),4461,1409
20250716,IC2508,3,海通期货(代客),3564,499,中信期货(代客),4221,985,山金期货(代客),2051,230
20250716,IC2508,4,东证期货(代客),3175,843,摩根大通(代客),2345,412,东证期货(代客),1707,1100
20250716,IC2508,5,国信期货(代客),1550,450,东证期货(代客),2249,397,中金财富(代客),1203,102
20250716,IC2508,6,银河期货(代客),887,345,银河期货(代客),1179,193,海通期货(代客),1153,329
20250716,IC2508,7,招商期货(代客),823,549,国信期货(代客),1149,378,华泰期货(代客),1093,219
20250716,IC2508,8,华泰期货(代客),784,247,永安期货(代客),842,342,宝城期货(代客),1039,164
20250716,IC2508,9,广发期货(代客),657,211,国投期货(代客),802,263,海证期货(代客),1015,120
20250716,IC2508,10,五矿期货(代客),604,219,华泰期货(代客),781,281,国信期货(代客),828,184
20250716,IC2508,11,永安期货(代客),555,94,恒泰期货(代客),678,9,银河期货(代客),792,394
20250716,IC2508,12,瑞银期货(代客),555,455,广发期货(代客),660,51,招商期货(代客),737,347
20250716,IC2508,13,中泰期货(代客),537,213,南华期货(代客),654,154,中银期货(代客),657,107
20250716,IC2508,14,华闻期货(代客),518,75,方正中期(代客),607,6,广发期货(代客),617,190
20250716,IC2508,15,申银万国(代客),423,242,申银万国(代客),566,348,恒泰期货(代客),608,17
20250716,IC2508,16,摩根大通(代客),412,278,招商期货(代客),540,252,国投期货(代客),475,36
20250716,IC2508,17,海证期货(代客),407,81,兴证期货(代客),513,155,中泰期货(代客),413,216
20250716,IC2508,18,兴证期货(代客),378,148,中信建投(代客),485,147,华西期货(代客),361,106
20250716,IC2508,19,中金财富(代客),363,199,瑞银期货(代客),473,473,永安期货(代客),348,81
20250716,IC2508,20,国投期货(代客),355,-68,国富期货(代客),379,27,申银万国(代客),342,35
20250716,IC2509,1,中信期货(代客),13156,250,中信期货(代客),14538,-363,中信期货(代客),17641,-371
20250716,IC2509,2,国泰君安(代客),12437,-36,国泰君安(代客),10708,-373,国泰君安(代客),12390,-320
20250716,IC2509,3,海通期货(代客),4712,166,海通期货(代客),8689,-768,海通期货(代客),5329,-724
20250716,IC2509,4,东证期货(代客),4314,-266,东证期货(代客),5158,68,国投期货(代客),4412,240
20250716,IC2509,5,中泰期货(代客),3268,-530,华泰期货(代客),3717,279,华泰期货(代客),4302,-148
20250716,IC2509,6,国信期货(代客),3002,-56,银河期货(代客),3614,25,瑞银期货(代客),4018,0
20250716,IC2509,7,华闻期货(代客),2204,-63,中信建投(代客),3475,25,东证期货(代客),3528,122
20250716,IC2509,8,广发期货(代客),1616,164,中泰期货(代客),2948,-235,银河期货(代客),3507,294
20250716,IC2509,9,瑞达期货(代客),1548,32,国投期货(代客),2140,-29,国信期货(代客),2853,23
20250716,IC2509,10,华泰期货(代客),1519,379,广发期货(代客),2056,224,中金财富(代客),2290,-43
20250716,IC2509,11,银河期货(代客),1483,-357,永安期货(代客),2050,273,招商期货(代客),2262,-48
20250716,IC2509,12,招商期货(代客),1258,-223,申银万国(代客),1836,139,山金期货(代客),2044,4
20250716,IC2509,13,永安期货(代客),1195,663,南华期货(代客),1692,145,广发期货(代客),1830,-14
20250716,IC2509,14,中信建投(代客),932,29,国信期货(代客),1661,45,申银万国(代客),1812,122
20250716,IC2509,15,国投期货(代客),859,150,招商期货(代客),1415,8,海证期货(代客),1705,4
20250716,IC2509,16,申银万国(代客),859,25,浙商期货(代客),1378,24,中信建投(代客),1610,-7
20250716,IC2509,17,兴证期货(代客),855,-49,瑞达期货(代客),1287,75,中泰期货(代客),1465,-265
20250716,IC2509,18,金元期货(代客),833,197,兴证期货(代客),1283,-32,平安期货(代客),1443,2
20250716,IC2509,19,五矿期货(代客),763,-42,光大期货(代客),1177,-29,宝城期货(代客),1319,36
20250716,IC2509,20,中金财富(代客),680,-36,中金财富(代客),1168,-289,永安期货(代客),1288,-8
20250716,IC2512,1,中信期货(代客),2853,-1323,国泰君安(代客),11425,-250,海通期货(代客),7946,-237
20250716,IC2512,2,国泰君安(代客),2091,-1163,中信期货(代客),10648,-615,华泰期货(代客),7434,-27
20250716,IC2512,3,海通期货(代客),1943,-83,国投期货(代客),5977,-31,中信期货(代客),5793,-72
20250716,IC2512,4,东证期货(代客),1646,-261,东证期货(代客),2305,-100,国泰君安(代客),5225,-245
20250716,IC2512,5,国信期货(代客),879,-228,华泰期货(代客),1814,3,摩根大通(代客),4181,7
20250716,IC2512,6,华闻期货(代客),452,-100,海通期货(代客),1765,-200,国投期货(代客),4132,21
20250716,IC2512,7,五矿期货(代客),424,-43,国富期货(代客),1168,8,东证期货(代客),2354,-104
20250716,IC2512,8,华泰期货(代客),390,-63,申银万国(代客),1108,-7,国信期货(代客),1941,-219
20250716,IC2512,9,招商期货(代客),352,112,银河期货(代客),1080,-1,中信建投(代客),1910,5
20250716,IC2512,10,银河期货(代客),246,-34,浙商期货(代客),988,-6,招商期货(代客),1656,113
20250716,IC2512,11,中泰期货(代客),233,-136,兴证期货(代客),875,-1,银河期货(代客),1118,-21
20250716,IC2512,12,东方财富(代客),232,23,广发期货(代客),787,1,永安期货(代客),1070,-95
20250716,IC2512,13,浙商期货(代客),225,7,宝城期货(代客),757,30,平安期货(代客),970,-1
20250716,IC2512,14,广发期货(代客),200,-314,光大期货(代客),700,-15,申银万国(代客),934,41
20250716,IC2512,15,国投期货(代客),188,52,南华期货(代客),666,60,瑞银期货(代客),711,0
20250716,IC2512,16,申银万国(代客),178,48,中银期货(代客),664,-4,兴业期货(代客),653,37
20250716,IC2512,17,永安期货(代客),176,-108,平安期货(代客),657,3,中金财富(代客),561,-13
20250716,IC2512,18,南华期货(代客),166,-140,方正中期(代客),635,2,光大期货(代客),533,-9
20250716,IC2512,19,兴证期货(代客),139,-87,永安期货(代客),592,7,兴证期货(代客),412,2
20250716,IC2512,20,建信期货(代客),130,3,中泰期货(代客),578,36,海证期货(代客),391,0
