交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250724,IF2508,20,兴证期货(代客),502,-166,金元期货(代客),518,-31,东海期货(代客),499,-6
20250724,IF2509,1,中信期货(代客),20832,-4981,国泰君安(代客),29753,-1257,中信期货(代客),31365,-645
20250724,IF2509,2,国泰君安(代客),18837,-2367,中信期货(代客),15673,-41,国泰君安(代客),18964,-210
20250724,IF2509,3,海通期货(代客),8029,65,海通期货(代客),8513,611,国投期货(代客),9203,1059
20250724,IF2509,4,东证期货(代客),7848,-1220,东证期货(代客),7502,47,广发期货(代客),8401,1158
20250724,IF2509,5,国信期货(代客),5277,-1315,国投期货(代客),6436,756,华泰期货(代客),7673,80
20250724,IF2509,6,广发期货(代客),4138,299,华泰期货(代客),5059,392,东证期货(代客),6584,-435
20250724,IF2509,7,华闻期货(代客),3938,-128,永安期货(代客),4604,151,瑞银期货(代客),6087,-49
20250724,IF2509,8,国投期货(代客),3589,-283,广发期货(代客),4323,106,招商期货(代客),5648,127
20250724,IF2509,9,银河期货(代客),3350,-77,银河期货(代客),4022,-106,海通期货(代客),5364,-32
20250724,IF2509,10,中泰期货(代客),3075,-407,南华期货(代客),3337,-555,国信期货(代客),4520,339
20250724,IF2509,11,华泰期货(代客),3024,-820,申银万国(代客),2874,-165,中信建投(代客),4255,90
20250724,IF2509,12,瑞达期货(代客),2523,90,光大期货(代客),2709,115,中泰期货(代客),3549,67
20250724,IF2509,13,南华期货(代客),1910,-191,国信期货(代客),2647,-104,银河期货(代客),3381,152
20250724,IF2509,14,中信建投(代客),1875,-553,中信建投(代客),2640,225,申银万国(代客),3117,-114
20250724,IF2509,15,浙商期货(代客),1796,-981,招商期货(代客),2606,156,摩根大通(代客),2820,0
20250724,IF2509,16,招商期货(代客),1727,-899,大越期货(代客),2376,-14,光大期货(代客),2388,-81
20250724,IF2509,17,五矿期货(代客),1596,312,兴证期货(代客),2346,120,中金财富(代客),2388,-8
20250724,IF2509,18,光大期货(代客),1516,-214,平安期货(代客),2221,-81,方正中期(代客),2368,-73
20250724,IF2509,19,兴证期货(代客),1293,-54,浙商期货(代客),1958,-512,永安期货(代客),2325,-48
20250724,IF2509,20,方正中期(代客),1268,-441,中泰期货(代客),1935,48,华闻期货(代客),1945,444
20250724,IF2512,1,国泰君安(代客),4958,-755,国泰君安(代客),7718,-542,海通期货(代客),9174,-391
20250724,IF2512,2,中信期货(代客),3794,-1477,中信期货(代客),5961,-148,中信期货(代客),6648,222
20250724,IF2512,3,海通期货(代客),2537,-933,海通期货(代客),3662,-266,国泰君安(代客),6159,-314
20250724,IF2512,4,东证期货(代客),2461,-965,广发期货(代客),2551,103,华泰期货(代客),4991,92
20250724,IF2512,5,国信期货(代客),1602,-126,东证期货(代客),2039,-351,瑞银期货(代客),2933,9
20250724,IF2512,6,华闻期货(代客),1146,-234,银河期货(代客),1795,-20,东证期货(代客),2087,-220
20250724,IF2512,7,广发期货(代客),796,162,华泰期货(代客),1668,99,招商期货(代客),1982,12
20250724,IF2512,8,华泰期货(代客),613,118,申银万国(代客),1663,77,国信期货(代客),1570,-210
20250724,IF2512,9,摩根大通(代客),575,575,国投期货(代客),1394,-17,摩根大通(代客),1473,575
20250724,IF2512,10,光大期货(代客),535,36,中银期货(代客),1357,88,申银万国(代客),1362,-3
20250724,IF2512,11,银河期货(代客),490,-234,国信期货(代客),1065,58,中泰期货(代客),1280,-40
20250724,IF2512,12,五矿期货(代客),447,-192,中信建投(代客),1062,-8,广发期货(代客),1028,19
20250724,IF2512,13,招商期货(代客),425,-487,永安期货(代客),953,4,中金财富(代客),853,81
20250724,IF2512,14,浙商期货(代客),335,-51,招商期货(代客),877,17,永安期货(代客),736,-21
20250724,IF2512,15,中信建投(代客),329,-90,平安期货(代客),830,18,国投期货(代客),695,-3
20250724,IF2512,16,方正中期(代客),327,1,东吴期货(代客),824,32,银河期货(代客),671,-52
20250724,IF2512,17,中泰期货(代客),325,-184,光大期货(代客),810,9,光大期货(代客),665,0
20250724,IF2512,18,东海期货(代客),323,4,南华期货(代客),701,5,建信期货(代客),602,-4
20250724,IF2512,19,宝城期货(代客),300,-65,中金财富(代客),692,103,中信建投(代客),525,-5
20250724,IF2512,20,中金财富(代客),250,-145,中泰期货(代客),682,5,东方财富(代客),508,-6
