交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250725,IH2508,19,平安期货(代客),239,73,中信建投(代客),220,-9,金元期货(代客),176,-52
20250725,IH2508,20,金元期货(代客),212,76,南华期货(代客),177,6,招商期货(代客),173,-3
20250725,IH2509,1,国泰君安(代客),9646,-441,国泰君安(代客),6978,-562,中信期货(代客),13208,-1154
20250725,IH2509,2,中信期货(代客),9351,-4343,中信期货(代客),6015,-945,广发期货(代客),12204,-814
20250725,IH2509,3,海通期货(代客),3794,-571,海通期货(代客),3346,-148,国泰君安(代客),6441,-154
20250725,IH2509,4,国信期货(代客),2866,-365,银河期货(代客),3052,-62,海通期货(代客),3124,14
20250725,IH2509,5,东证期货(代客),2809,-893,中泰期货(代客),2937,46,华泰期货(代客),2542,-129
20250725,IH2509,6,广发期货(代客),1956,709,永安期货(代客),2519,-4,东证期货(代客),2527,52
20250725,IH2509,7,华泰期货(代客),1632,-178,东证期货(代客),1921,-193,光大期货(代客),2164,612
20250725,IH2509,8,光大期货(代客),1584,271,华泰期货(代客),1654,-223,国投期货(代客),2147,-180
20250725,IH2509,9,银河期货(代客),1500,-238,广发期货(代客),1599,16,银河期货(代客),1605,-38
20250725,IH2509,10,华闻期货(代客),1433,-279,国信期货(代客),1552,-391,国信期货(代客),1406,-427
20250725,IH2509,11,国投期货(代客),1257,-496,国投期货(代客),1488,-83,瑞银期货(代客),1390,0
20250725,IH2509,12,招商期货(代客),1198,16,中信建投(代客),1361,27,宏源期货(代客),1234,-6
20250725,IH2509,13,中信建投(代客),1169,-259,南华期货(代客),1341,-24,招商期货(代客),653,-25
20250725,IH2509,14,东方财富(代客),1029,-72,申银万国(代客),1037,153,华闻期货(代客),650,-42
20250725,IH2509,15,中泰期货(代客),921,-165,中金财富(代客),890,-58,永安期货(代客),630,-64
20250725,IH2509,16,东吴期货(代客),808,266,平安期货(代客),883,-110,宝城期货(代客),435,-99
20250725,IH2509,17,平安期货(代客),722,-350,宝城期货(代客),824,152,中泰期货(代客),430,-71
20250725,IH2509,18,宏源期货(代客),719,110,东吴期货(代客),797,-156,平安期货(代客),377,-62
20250725,IH2509,19,瑞达期货(代客),719,36,东方财富(代客),789,129,中信建投(代客),364,-60
20250725,IH2509,20,五矿期货(代客),614,103,中银期货(代客),780,-32,东吴期货(代客),354,48
20250725,IH2512,1,中信期货(代客),1383,-458,海通期货(代客),1674,-33,中信期货(代客),3088,-51
20250725,IH2512,2,国泰君安(代客),1080,-310,中信期货(代客),1262,-96,国泰君安(代客),2268,22
20250725,IH2512,3,海通期货(代客),772,-295,国泰君安(代客),804,-70,广发期货(代客),1122,-26
20250725,IH2512,4,国投期货(代客),736,-227,银河期货(代客),756,23,光大期货(代客),912,328
20250725,IH2512,5,东证期货(代客),509,-59,南华期货(代客),544,18,国信期货(代客),812,-56
20250725,IH2512,6,光大期货(代客),403,-6,国信期货(代客),404,-44,招商期货(代客),591,-53
20250725,IH2512,7,国信期货(代客),228,-42,永安期货(代客),399,17,宏源期货(代客),574,-10
20250725,IH2512,8,招商期货(代客),178,-28,光大期货(代客),379,27,东证期货(代客),530,-111
20250725,IH2512,9,五矿期货(代客),168,-30,国投期货(代客),351,-46,海通期货(代客),506,13
20250725,IH2512,10,华泰期货(代客),142,-32,东证期货(代客),321,-94,国投期货(代客),330,-36
20250725,IH2512,11,华闻期货(代客),136,-83,中信建投(代客),309,-7,中信建投(代客),301,-13
20250725,IH2512,12,广发期货(代客),125,-275,中辉期货(代客),290,72,上海中期(代客),241,1
20250725,IH2512,13,南华期货(代客),106,15,招商期货(代客),276,-7,南华期货(代客),230,2
20250725,IH2512,14,中信建投(代客),106,-33,广发期货(代客),273,-3,瑞银期货(代客),223,0
20250725,IH2512,15,银河期货(代客),92,-67,申银万国(代客),259,32,中银期货(代客),218,-2
20250725,IH2512,16,中辉期货(代客),91,54,五矿期货(代客),257,22,华泰期货(代客),173,-22
20250725,IH2512,17,申银万国(代客),83,35,平安期货(代客),246,4,银河期货(代客),161,-21
20250725,IH2512,18,平安期货(代客),75,-64,中泰期货(代客),215,10,华闻期货(代客),144,10
20250725,IH2512,19,中泰期货(代客),72,12,方正中期(代客),215,11,浙商期货(代客),127,-20
20250725,IH2512,20,浙商期货(代客),71,-6,上海东亚(代客),213,10,建信期货(代客),126,-6
