交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250715,IF2508,5,国信期货(代客),1063,693,广发期货(代客),875,-25,中银期货(代客),630,46
20250715,IF2508,6,华泰期货(代客),724,265,华泰期货(代客),792,324,招商期货(代客),601,151
20250715,IF2508,7,中金期货(代客),587,587,国信期货(代客),743,76,中金期货(代客),559,559
20250715,IF2508,8,五矿期货(代客),514,262,申银万国(代客),536,95,国信期货(代客),558,195
20250715,IF2508,9,瑞银期货(代客),514,411,瑞银期货(代客),535,494,广发期货(代客),557,23
20250715,IF2508,10,华闻期货(代客),491,275,浙商期货(代客),421,123,国投期货(代客),382,-4
20250715,IF2508,11,广发期货(代客),454,-28,金元期货(代客),374,86,上海中期(代客),376,5
20250715,IF2508,12,招商期货(代客),393,158,摩根大通(代客),302,-56,银河期货(代客),371,46
20250715,IF2508,13,银河期货(代客),327,126,方正中期(代客),291,-6,中泰期货(代客),280,48
20250715,IF2508,14,浙商期货(代客),220,112,银河期货(代客),282,35,永安期货(代客),248,86
20250715,IF2508,15,国投期货(代客),205,68,光大期货(代客),251,93,东海期货(代客),211,41
20250715,IF2508,16,永安期货(代客),202,89,宏源期货(代客),222,19,长江期货(代客),205,32
20250715,IF2508,17,东兴期货(代客),202,96,中信建投(代客),198,89,平安期货(代客),187,19
20250715,IF2508,18,东吴期货(代客),196,98,招商期货(代客),197,72,华闻期货(代客),182,2
20250715,IF2508,19,中信建投(代客),182,136,华西期货(代客),196,75,海证期货(代客),168,27
20250715,IF2508,20,中泰期货(代客),178,74,五矿期货(代客),194,58,五矿期货(代客),131,12
20250715,IF2509,1,中信期货(代客),18860,8036,国泰君安(代客),30473,687,中信期货(代客),30159,1113
20250715,IF2509,2,国泰君安(代客),16756,6585,中信期货(代客),14725,455,国泰君安(代客),18594,1261
20250715,IF2509,3,海通期货(代客),7836,2652,海通期货(代客),7473,1224,国投期货(代客),7266,-1224
20250715,IF2509,4,东证期货(代客),6712,2074,东证期货(代客),6464,387,华泰期货(代客),6929,-209
20250715,IF2509,5,国信期货(代客),5343,1380,国投期货(代客),5582,-628,瑞银期货(代客),6629,-270
20250715,IF2509,6,华闻期货(代客),3792,1496,华泰期货(代客),4211,15,东证期货(代客),6212,153
20250715,IF2509,7,广发期货(代客),3294,2093,广发期货(代客),4063,287,广发期货(代客),5989,-773
20250715,IF2509,8,银河期货(代客),3075,1327,银河期货(代客),4033,50,招商期货(代客),5881,-21
20250715,IF2509,9,中泰期货(代客),2941,1417,永安期货(代客),3751,-297,海通期货(代客),4941,698
20250715,IF2509,10,华泰期货(代客),2860,141,国信期货(代客),2909,318,国信期货(代客),4214,265
20250715,IF2509,11,国投期货(代客),2660,-341,南华期货(代客),2670,258,中泰期货(代客),3239,-70
20250715,IF2509,12,宏源期货(代客),2575,1962,光大期货(代客),2528,54,申银万国(代客),3177,-54
20250715,IF2509,13,招商期货(代客),2267,987,大越期货(代客),2461,8,中信建投(代客),3160,-123
20250715,IF2509,14,南华期货(代客),2219,1080,中信建投(代客),2357,-20,银河期货(代客),2924,129
20250715,IF2509,15,瑞达期货(代客),2190,709,招商期货(代客),2289,-80,摩根大通(代客),2839,-8
20250715,IF2509,16,中信建投(代客),1887,959,申银万国(代客),2187,-198,方正中期(代客),2473,-53
20250715,IF2509,17,光大期货(代客),1558,574,兴证期货(代客),2130,45,中金财富(代客),2296,24
20250715,IF2509,18,浙商期货(代客),1523,877,平安期货(代客),2028,-250,光大期货(代客),2273,44
20250715,IF2509,19,永安期货(代客),1413,611,浙商期货(代客),1983,-44,永安期货(代客),2268,186
20250715,IF2509,20,平安期货(代客),1371,630,中泰期货(代客),1892,-47,华闻期货(代客),1908,294
20250715,IF2512,1,中信期货(代客),3475,1687,中信期货(代客),6851,118,海通期货(代客),9397,195
20250715,IF2512,2,国泰君安(代客),3337,1466,国泰君安(代客),6270,225,中信期货(代客),5886,-365
20250715,IF2512,3,海通期货(代客),2270,547,海通期货(代客),3749,-1,国泰君安(代客),5252,290
20250715,IF2512,4,东证期货(代客),1999,642,东证期货(代客),2250,79,瑞银期货(代客),3963,262
20250715,IF2512,5,华闻期货(代客),1024,228,广发期货(代客),2187,99,华泰期货(代客),3548,127
20250715,IF2512,6,国信期货(代客),764,-23,银河期货(代客),1647,109,东证期货(代客),2060,34
20250715,IF2512,7,银河期货(代客),551,252,中银期货(代客),1478,-23,招商期货(代客),1722,58
20250715,IF2512,8,五矿期货(代客),497,128,华泰期货(代客),1410,13,国信期货(代客),1226,-55
20250715,IF2512,9,华泰期货(代客),480,110,申银万国(代客),1336,22,申银万国(代客),1196,228
20250715,IF2512,10,申银万国(代客),458,349,国投期货(代客),1237,21,中泰期货(代客),1156,46
20250715,IF2512,11,中信建投(代客),343,183,中信建投(代客),1100,30,摩根大通(代客),905,0
20250715,IF2512,12,招商期货(代客),339,100,国信期货(代客),1016,-15,广发期货(代客),807,4
20250715,IF2512,13,浙商期货(代客),318,166,招商期货(代客),849,57,永安期货(代客),771,29
20250715,IF2512,14,弘业期货(代客),317,218,光大期货(代客),772,5,东方财富(代客),747,-1
20250715,IF2512,15,广发期货(代客),299,184,永安期货(代客),742,26,国投期货(代客),701,0
20250715,IF2512,16,中泰期货(代客),279,60,南华期货(代客),677,13,中金财富(代客),663,-2
20250715,IF2512,17,东吴期货(代客),275,225,东吴期货(代客),668,-53,银河期货(代客),642,-12
20250715,IF2512,18,瑞银期货(代客),262,-72,中泰期货(代客),638,51,建信期货(代客),638,35
20250715,IF2512,19,建信期货(代客),247,165,方正中期(代客),624,24,光大期货(代客),621,-1
20250715,IF2512,20,瑞达期货(代客),216,60,浙商期货(代客),537,43,华闻期货(代客),539,-67
