交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250707,IF2509,17,平安期货(代客),994,-400,兴证期货(代客),1844,-114,中金财富(代客),2143,-150
20250707,IF2509,18,中信建投(代客),989,-1729,一德期货(代客),1787,-57,永安期货(代客),1944,-31
20250707,IF2509,19,东海期货(代客),901,-129,浙商期货(代客),1786,44,方正中期(代客),1754,-52
20250707,IF2509,20,浙商期货(代客),843,-627,宝城期货(代客),1726,38,宏源期货(代客),1582,-62
20250707,IF2512,1,海通期货(代客),1518,-1257,中信期货(代客),6236,-364,海通期货(代客),8993,-490
20250707,IF2512,2,中信期货(代客),1384,-2411,国泰君安(代客),5485,-406,中信期货(代客),4895,-366
20250707,IF2512,3,国泰君安(代客),1291,-1393,海通期货(代客),3986,-288,国泰君安(代客),4625,-289
20250707,IF2512,4,东证期货(代客),969,-989,广发期货(代客),1975,-8,华泰期货(代客),3338,9
20250707,IF2512,5,华闻期货(代客),592,-626,东证期货(代客),1901,-256,瑞银期货(代客),2923,0
20250707,IF2512,6,国信期货(代客),562,-814,银河期货(代客),1516,135,东证期货(代客),1750,-253
20250707,IF2512,7,银河期货(代客),308,-140,华泰期货(代客),1414,-44,招商期货(代客),1673,23
20250707,IF2512,8,招商期货(代客),308,-224,中银期货(代客),1373,-39,国信期货(代客),1242,38
20250707,IF2512,9,中金财富(代客),243,-389,申银万国(代客),1238,-7,申银万国(代客),931,-3
20250707,IF2512,10,华泰期货(代客),203,-311,国信期货(代客),1007,-226,永安期货(代客),788,33
20250707,IF2512,11,中泰期货(代客),176,-215,中信建投(代客),855,0,中泰期货(代客),759,-34
20250707,IF2512,12,浙商期货(代客),155,-236,招商期货(代客),740,-23,东方财富(代客),755,1
20250707,IF2512,13,正信期货(代客),152,-316,永安期货(代客),695,35,国投期货(代客),707,-26
20250707,IF2512,14,华联期货(代客),150,-34,光大期货(代客),674,7,中金财富(代客),677,-145
20250707,IF2512,15,五矿期货(代客),129,-112,国投期货(代客),620,-1,广发期货(代客),646,5
20250707,IF2512,16,弘业期货(代客),112,83,方正中期(代客),577,-8,建信期货(代客),620,-5
20250707,IF2512,17,中信建投(代客),109,-271,东吴期货(代客),569,-24,光大期货(代客),580,-5
20250707,IF2512,18,永安期货(代客),94,-172,南华期货(代客),541,3,银河期货(代客),558,9
20250707,IF2512,19,中银期货(代客),93,-242,中泰期货(代客),506,-68,华闻期货(代客),476,-137
20250707,IF2512,20,广发期货(代客),91,-246,平安期货(代客),477,-13,中信建投(代客),370,-17
