交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250714,IC2507,19,申银万国(代客),596,101,兴证期货(代客),684,-208,华闻期货(代客),673,-134
20250714,IC2507,20,宏源期货(代客),558,-227,摩根大通(代客),683,-746,海证期货(代客),635,-172
20250714,IC2508,1,海通期货(代客),3170,-41,海通期货(代客),3643,409,中信期货(代客),7405,553
20250714,IC2508,2,中信期货(代客),3155,-2462,中信期货(代客),2600,68,国泰君安(代客),2421,892
20250714,IC2508,3,国泰君安(代客),2666,-66,国泰君安(代客),2357,78,山金期货(代客),1596,336
20250714,IC2508,4,东证期货(代客),1513,-752,摩根大通(代客),1799,743,中金财富(代客),985,237
20250714,IC2508,5,摩根大通(代客),743,631,东证期货(代客),1399,210,海通期货(代客),901,1
20250714,IC2508,6,国信期货(代客),540,-54,银河期货(代客),810,267,海证期货(代客),780,162
20250714,IC2508,7,华泰期货(代客),458,-82,国信期货(代客),724,161,宝城期货(代客),746,164
20250714,IC2508,8,银河期货(代客),434,14,恒泰期货(代客),644,4,东证期货(代客),708,-83
20250714,IC2508,9,中金财富(代客),385,14,方正中期(代客),619,137,华泰期货(代客),604,190
20250714,IC2508,10,中银期货(代客),384,322,广发期货(代客),572,73,恒泰期货(代客),589,-1
20250714,IC2508,11,山金期货(代客),340,-24,南华期货(代客),438,95,中银期货(代客),519,374
20250714,IC2508,12,五矿期货(代客),315,136,华泰期货(代客),429,116,国信期货(代客),483,67
20250714,IC2508,13,华闻期货(代客),271,52,海证期货(代客),418,13,广发期货(代客),386,78
20250714,IC2508,14,中泰期货(代客),251,63,中泰期货(代客),361,93,国投期货(代客),358,86
20250714,IC2508,15,国投期货(代客),250,89,永安期货(代客),346,107,招商期货(代客),325,90
20250714,IC2508,16,招商期货(代客),249,82,宏源期货(代客),313,105,银河期货(代客),308,27
20250714,IC2508,17,广发期货(代客),221,-208,兴证期货(代客),271,51,申银万国(代客),289,26
20250714,IC2508,18,永安期货(代客),209,30,东吴期货(代客),269,12,兴业期货(代客),225,47
20250714,IC2508,19,宏源期货(代客),207,-57,国投期货(代客),267,-90,华闻期货(代客),185,96
20250714,IC2508,20,南华期货(代客),202,-302,国元期货(代客),250,51,金瑞期货(代客),157,1
20250714,IC2509,1,国泰君安(代客),8060,-7660,中信期货(代客),14497,-1324,中信期货(代客),17204,-1280
20250714,IC2509,2,中信期货(代客),6590,-9546,国泰君安(代客),10512,-735,国泰君安(代客),12594,-355
20250714,IC2509,3,海通期货(代客),3857,-2637,海通期货(代客),8839,-404,海通期货(代客),4953,-961
20250714,IC2509,4,东证期货(代客),3006,-2468,东证期货(代客),5128,-415,华泰期货(代客),4486,124
20250714,IC2509,5,国信期货(代客),1747,-2466,银河期货(代客),3666,-158,国投期货(代客),4311,-358
20250714,IC2509,6,中泰期货(代客),1706,-2621,华泰期货(代客),3516,-159,瑞银期货(代客),4018,0
20250714,IC2509,7,华闻期货(代客),1364,-1248,中信建投(代客),3223,92,东证期货(代客),3444,-213
20250714,IC2509,8,华泰期货(代客),1157,-511,中泰期货(代客),2775,-410,银河期货(代客),3060,11
20250714,IC2509,9,瑞达期货(代客),1003,-838,国投期货(代客),2189,19,国信期货(代客),2866,-160
20250714,IC2509,10,银河期货(代客),929,-1270,广发期货(代客),1728,-160,招商期货(代客),2365,-142
20250714,IC2509,11,申银万国(代客),860,49,永安期货(代客),1676,87,中金财富(代客),2288,2
20250714,IC2509,12,广发期货(代客),734,-1218,南华期货(代客),1565,-51,广发期货(代客),2046,-70
20250714,IC2509,13,光大期货(代客),674,-532,申银万国(代客),1445,-72,山金期货(代客),2036,-3
20250714,IC2509,14,国投期货(代客),667,-528,国信期货(代客),1386,-87,海证期货(代客),1783,43
20250714,IC2509,15,招商期货(代客),623,-980,兴证期货(代客),1305,-81,中信建投(代客),1561,-22
20250714,IC2509,16,中信建投(代客),582,-526,招商期货(代客),1267,-41,申银万国(代客),1444,168
20250714,IC2509,17,方正中期(代客),556,-462,光大期货(代客),1204,55,平安期货(代客),1381,19
20250714,IC2509,18,金元期货(代客),550,-441,浙商期货(代客),1204,42,中泰期货(代客),1288,-440
20250714,IC2509,19,永安期货(代客),441,-533,中金财富(代客),1190,21,宝城期货(代客),1280,-14
20250714,IC2509,20,东海期货(代客),415,-283,瑞达期货(代客),1109,-198,永安期货(代客),1221,18
20250714,IC2512,1,中信期货(代客),2329,-4523,国泰君安(代客),11894,-29,海通期货(代客),8027,-276
20250714,IC2512,2,国泰君安(代客),1822,-3449,中信期货(代客),11760,53,华泰期货(代客),7670,123
20250714,IC2512,3,海通期货(代客),1771,-1268,国投期货(代客),6013,2,中信期货(代客),6536,38
20250714,IC2512,4,东证期货(代客),1349,-903,东证期货(代客),2381,24,国泰君安(代客),5721,-169
20250714,IC2512,5,国信期货(代客),524,-596,华泰期货(代客),1823,-3,摩根大通(代客),4174,0
20250714,IC2512,6,华闻期货(代客),471,-237,海通期货(代客),1801,-601,国投期货(代客),4150,-9
20250714,IC2512,7,五矿期货(代客),369,-405,国富期货(代客),1131,24,东证期货(代客),2579,-139
20250714,IC2512,8,华泰期货(代客),356,-435,申银万国(代客),1119,7,国信期货(代客),2085,-4
20250714,IC2512,9,招商期货(代客),300,-15,银河期货(代客),1075,-25,中信建投(代客),1883,10
20250714,IC2512,10,银河期货(代客),223,-233,浙商期货(代客),952,-5,招商期货(代客),1552,31
20250714,IC2512,11,兴证期货(代客),217,-51,兴证期货(代客),881,-49,永安期货(代客),1185,18
20250714,IC2512,12,广发期货(代客),174,-301,国信期货(代客),742,-22,银河期货(代客),1119,60
20250714,IC2512,13,中泰期货(代客),171,-278,广发期货(代客),740,-13,平安期货(代客),954,-77
20250714,IC2512,14,南华期货(代客),140,-389,宝城期货(代客),724,48,申银万国(代客),877,-20
20250714,IC2512,15,平安期货(代客),132,-66,光大期货(代客),697,8,瑞银期货(代客),711,0
20250714,IC2512,16,中金财富(代客),126,-311,中泰期货(代客),684,-33,兴业期货(代客),616,-12
20250714,IC2512,17,瑞达期货(代客),107,-209,南华期货(代客),678,11,中金财富(代客),577,3
20250714,IC2512,18,东吴期货(代客),105,-351,平安期货(代客),654,19,光大期货(代客),541,28
20250714,IC2512,19,国投期货(代客),103,-583,方正中期(代客),631,0,广发期货(代客),525,-27
20250714,IC2512,20,东方财富(代客),92,-407,中银期货(代客),615,11,兴证期货(代客),445,20
