交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250728,IH2509,2,国泰君安(代客),8996,-650,中信期货(代客),6225,210,广发期货(代客),11152,-1052
20250728,IH2509,3,海通期货(代客),3814,20,海通期货(代客),3231,-115,国泰君安(代客),6123,-318
20250728,IH2509,4,国信期货(代客),2923,57,银河期货(代客),3149,97,海通期货(代客),2853,-271
20250728,IH2509,5,东证期货(代客),2799,-10,中泰期货(代客),2882,-55,华泰期货(代客),2661,119
20250728,IH2509,6,广发期货(代客),1841,-115,永安期货(代客),2507,-12,东证期货(代客),2559,32
20250728,IH2509,7,银河期货(代客),1718,218,东证期货(代客),1920,-1,国投期货(代客),2131,-16
20250728,IH2509,8,华泰期货(代客),1610,-22,国信期货(代客),1840,288,光大期货(代客),2120,-44
20250728,IH2509,9,华闻期货(代客),1548,115,华泰期货(代客),1697,43,国信期货(代客),1787,381
20250728,IH2509,10,国投期货(代客),1261,4,广发期货(代客),1618,19,银河期货(代客),1602,-3
20250728,IH2509,11,招商期货(代客),1143,-55,国投期货(代客),1547,59,瑞银期货(代客),1390,0
20250728,IH2509,12,中信建投(代客),1112,-57,南华期货(代客),1350,9,宏源期货(代客),1241,7
20250728,IH2509,13,中泰期货(代客),964,43,中信建投(代客),1180,-181,招商期货(代客),706,53
20250728,IH2509,14,东方财富(代客),930,-99,平安期货(代客),932,49,永安期货(代客),647,17
20250728,IH2509,15,瑞达期货(代客),780,61,申银万国(代客),922,-115,华闻期货(代客),581,-69
20250728,IH2509,16,平安期货(代客),777,55,光大期货(代客),879,104,平安期货(代客),505,128
20250728,IH2509,17,宝城期货(代客),758,203,中银期货(代客),769,-11,中信建投(代客),419,55
20250728,IH2509,18,光大期货(代客),748,-836,东吴期货(代客),764,-33,中泰期货(代客),389,-41
20250728,IH2509,19,五矿期货(代客),585,-29,东方财富(代客),751,-38,方正中期(代客),340,12
20250728,IH2509,20,徽商期货(代客),527,-34,华闻期货(代客),733,-25,东吴期货(代客),336,-18
20250728,IH2512,1,中信期货(代客),1310,-73,海通期货(代客),1644,-30,中信期货(代客),3153,65
20250728,IH2512,2,国泰君安(代客),1020,-60,中信期货(代客),1215,-47,国泰君安(代客),2202,-66
20250728,IH2512,3,国投期货(代客),667,-69,国泰君安(代客),748,-56,广发期货(代客),1131,9
20250728,IH2512,4,海通期货(代客),642,-130,银河期货(代客),748,-8,光大期货(代客),1101,189
20250728,IH2512,5,东证期货(代客),467,-42,南华期货(代客),554,10,国信期货(代客),830,18
20250728,IH2512,6,光大期货(代客),320,-83,国信期货(代客),423,19,东证期货(代客),636,106
20250728,IH2512,7,国信期货(代客),269,41,东证期货(代客),402,81,宏源期货(代客),575,1
20250728,IH2512,8,上海中期(代客),246,231,永安期货(代客),386,-13,招商期货(代客),569,-22
20250728,IH2512,9,华闻期货(代客),192,56,光大期货(代客),366,-13,海通期货(代客),478,-28
20250728,IH2512,10,南华期货(代客),160,54,国投期货(代客),336,-15,国投期货(代客),308,-22
20250728,IH2512,11,招商期货(代客),149,-29,中信建投(代客),303,-6,中信建投(代客),303,2
20250728,IH2512,12,华泰期货(代客),132,-10,中辉期货(代客),286,-4,南华期货(代客),274,44
20250728,IH2512,13,正信期货(代客),130,123,广发期货(代客),280,7,瑞银期货(代客),223,0
20250728,IH2512,14,金元期货(代客),105,91,平安期货(代客),264,18,中银期货(代客),217,-1
20250728,IH2512,15,银河期货(代客),102,10,招商期货(代客),259,-17,华泰期货(代客),200,27
20250728,IH2512,16,广发期货(代客),84,-41,五矿期货(代客),241,-16,华闻期货(代客),165,21
20250728,IH2512,17,五矿期货(代客),79,-89,申银万国(代客),236,-23,西南期货(代客),126,1
20250728,IH2512,18,中信建投(代客),76,-30,华泰期货(代客),230,29,建信期货(代客),122,-4
20250728,IH2512,19,瑞达期货(代客),75,7,上海东亚(代客),214,1,浙商期货(代客),119,-8
20250728,IH2512,20,申银万国(代客),71,-12,民生期货(代客),213,4,东方财富(代客),110,3
