交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250717,IF2509,2,国泰君安(代客),13835,194,中信期货(代客),14100,1377,国泰君安(代客),17951,962
20250717,IF2509,3,海通期货(代客),6232,596,海通期货(代客),8063,1144,国投期货(代客),7771,-58
20250717,IF2509,4,东证期货(代客),5701,374,东证期货(代客),7025,954,华泰期货(代客),7110,20
20250717,IF2509,5,国信期货(代客),4452,-273,国投期货(代客),5679,-266,东证期货(代客),6819,577
20250717,IF2509,6,华泰期货(代客),2564,718,银河期货(代客),4425,579,瑞银期货(代客),6505,-38
20250717,IF2509,7,华闻期货(代客),2538,-76,华泰期货(代客),4370,224,招商期货(代客),6039,219
20250717,IF2509,8,国投期货(代客),2422,502,广发期货(代客),4065,10,广发期货(代客),5736,-143
20250717,IF2509,9,中信建投(代客),2369,689,永安期货(代客),3956,158,海通期货(代客),5645,1544
20250717,IF2509,10,银河期货(代客),2244,403,南华期货(代客),3243,154,国信期货(代客),3999,96
20250717,IF2509,11,中泰期货(代客),2190,-82,申银万国(代客),2599,144,中信建投(代客),3823,660
20250717,IF2509,12,广发期货(代客),2155,443,光大期货(代客),2519,59,中泰期货(代客),3264,123
20250717,IF2509,13,招商期货(代客),2086,958,大越期货(代客),2433,-28,申银万国(代客),3016,-72
20250717,IF2509,14,瑞达期货(代客),1988,-48,招商期货(代客),2377,-13,银河期货(代客),2985,191
20250717,IF2509,15,南华期货(代客),1942,271,平安期货(代客),2358,333,摩根大通(代客),2854,9
20250717,IF2509,16,平安期货(代客),1424,599,国信期货(代客),2239,-72,方正中期(代客),2420,-43
20250717,IF2509,17,五矿期货(代客),1368,673,兴证期货(代客),2220,134,永安期货(代客),2382,78
20250717,IF2509,18,申银万国(代客),1312,-89,中信建投(代客),2201,55,中金财富(代客),2352,82
20250717,IF2509,19,永安期货(代客),1224,457,浙商期货(代客),1980,-64,光大期货(代客),2341,91
20250717,IF2509,20,浙商期货(代客),1131,250,中泰期货(代客),1787,9,宏源期货(代客),1701,42
20250717,IF2512,1,国泰君安(代客),2543,-426,国泰君安(代客),6883,257,海通期货(代客),9165,-38
20250717,IF2512,2,东证期货(代客),2025,-20,中信期货(代客),6502,-68,中信期货(代客),5676,-138
20250717,IF2512,3,中信期货(代客),1916,-813,海通期货(代客),3539,-55,国泰君安(代客),5319,6
20250717,IF2512,4,海通期货(代客),1315,-432,广发期货(代客),2371,148,瑞银期货(代客),4049,0
20250717,IF2512,5,国信期货(代客),788,-48,东证期货(代客),2286,277,华泰期货(代客),3800,12
20250717,IF2512,6,华闻期货(代客),509,-209,银河期货(代客),1543,-162,东证期货(代客),2994,664
20250717,IF2512,7,银河期货(代客),430,109,华泰期货(代客),1434,19,招商期货(代客),1735,46
20250717,IF2512,8,华泰期货(代客),301,-234,申银万国(代客),1380,22,申银万国(代客),1421,-1
20250717,IF2512,9,五矿期货(代客),298,-212,国投期货(代客),1353,13,国信期货(代客),1276,-29
20250717,IF2512,10,广发期货(代客),287,105,中银期货(代客),1271,-213,中泰期货(代客),1177,5
20250717,IF2512,11,中银期货(代客),239,221,中信建投(代客),1116,31,摩根大通(代客),900,-5
20250717,IF2512,12,招商期货(代客),232,-41,国信期货(代客),1072,-15,广发期货(代客),810,3
20250717,IF2512,13,中信建投(代客),223,-103,招商期货(代客),865,80,永安期货(代客),736,-47
20250717,IF2512,14,中泰期货(代客),208,13,永安期货(代客),834,47,国投期货(代客),727,11
20250717,IF2512,15,永安期货(代客),174,53,光大期货(代客),782,-1,中金财富(代客),718,15
20250717,IF2512,16,瑞达期货(代客),168,-38,东吴期货(代客),700,10,银河期货(代客),655,-2
20250717,IF2512,17,格林大华(代客),146,60,南华期货(代客),681,1,光大期货(代客),648,0
20250717,IF2512,18,浙商期货(代客),125,-21,中泰期货(代客),642,1,建信期货(代客),605,0
20250717,IF2512,19,华联期货(代客),123,38,方正中期(代客),634,-10,东方财富(代客),521,13
20250717,IF2512,20,信达期货(代客),119,99,平安期货(代客),542,0,中信建投(代客),492,4
