交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250721,IC2509,19,宏源期货(代客),838,142,宏源期货(代客),1287,59,永安期货(代客),1438,-75
20250721,IC2509,20,五矿期货(代客),798,302,中金财富(代客),1283,-64,宝城期货(代客),1386,51
20250721,IC2512,1,中信期货(代客),5199,38,国泰君安(代客),11388,-748,海通期货(代客),7686,-386
20250721,IC2512,2,国泰君安(代客),4919,1118,中信期货(代客),10446,-459,华泰期货(代客),7600,138
20250721,IC2512,3,海通期货(代客),2801,798,国投期货(代客),5698,-177,国泰君安(代客),5869,-187
20250721,IC2512,4,东证期货(代客),1429,-142,东证期货(代客),2172,-170,中信期货(代客),5718,-222
20250721,IC2512,5,国信期货(代客),1097,641,海通期货(代客),1879,-103,国投期货(代客),4372,229
20250721,IC2512,6,银河期货(代客),853,409,华泰期货(代客),1876,30,摩根大通(代客),4130,-50
20250721,IC2512,7,华泰期货(代客),788,461,银河期货(代客),1446,396,东证期货(代客),2275,-133
20250721,IC2512,8,国投期货(代客),724,504,申银万国(代客),1168,19,国信期货(代客),2142,177
20250721,IC2512,9,华闻期货(代客),697,86,浙商期货(代客),1030,33,中信建投(代客),1940,-50
20250721,IC2512,10,瑞银期货(代客),609,608,兴证期货(代客),989,30,招商期货(代客),1655,-31
20250721,IC2512,11,中泰期货(代客),597,387,广发期货(代客),929,32,银河期货(代客),1129,-37
20250721,IC2512,12,南华期货(代客),456,146,国富期货(代客),868,-288,永安期货(代客),1059,1
20250721,IC2512,13,五矿期货(代客),421,29,南华期货(代客),840,51,申银万国(代客),930,-2
20250721,IC2512,14,广发期货(代客),373,131,国信期货(代客),789,24,平安期货(代客),891,-8
20250721,IC2512,15,招商期货(代客),347,45,宝城期货(代客),767,-1,中金期货(代客),713,0
20250721,IC2512,16,光大期货(代客),314,-30,中泰期货(代客),715,109,兴业期货(代客),639,16
20250721,IC2512,17,国富期货(代客),291,264,方正中期(代客),675,-16,光大期货(代客),594,82
20250721,IC2512,18,方正中期(代客),221,83,中银期货(代客),643,-22,中金财富(代客),571,-7
20250721,IC2512,19,中信建投(代客),218,69,东吴期货(代客),640,74,兴证期货(代客),424,10
20250721,IC2512,20,浙商期货(代客),216,71,平安期货(代客),514,-81,华闻期货(代客),409,17
