交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250711,IH2509,15,平安期货(代客),1559,421,中信建投(代客),1053,19,中泰期货(代客),664,82
20250711,IH2509,16,招商期货(代客),1373,159,招商期货(代客),1022,98,申银万国(代客),630,272
20250711,IH2509,17,申银万国(代客),1103,605,申银万国(代客),982,117,平安期货(代客),608,164
20250711,IH2509,18,浙商期货(代客),1030,491,光大期货(代客),979,209,永安期货(代客),589,24
20250711,IH2509,19,宏源期货(代客),996,245,中财期货(代客),909,48,中信建投(代客),450,-15
20250711,IH2509,20,五矿期货(代客),955,391,兴证期货(代客),808,179,方正中期(代客),406,2
20250711,IH2512,1,中信期货(代客),1901,1019,中信期货(代客),1073,145,中信期货(代客),2137,200
20250711,IH2512,2,国泰君安(代客),1862,763,国泰君安(代客),1048,227,国泰君安(代客),1271,217
20250711,IH2512,3,海通期货(代客),1393,525,海通期货(代客),605,180,海通期货(代客),933,303
20250711,IH2512,4,国投期货(代客),1145,347,南华期货(代客),502,49,东证期货(代客),669,200
20250711,IH2512,5,东证期货(代客),787,480,国投期货(代客),447,17,国信期货(代客),601,32
20250711,IH2512,6,国信期货(代客),291,78,东证期货(代客),410,207,宏源期货(代客),489,52
20250711,IH2512,7,广发期货(代客),268,179,光大期货(代客),349,13,中信建投(代客),392,16
20250711,IH2512,8,招商期货(代客),243,148,永安期货(代客),338,73,招商期货(代客),367,19
20250711,IH2512,9,银河期货(代客),220,111,国信期货(代客),311,51,国投期货(代客),346,4
20250711,IH2512,10,东方财富(代客),211,17,银河期货(代客),294,31,光大期货(代客),329,7
20250711,IH2512,11,华泰期货(代客),195,83,广发期货(代客),287,42,广发期货(代客),322,122
20250711,IH2512,12,南华期货(代客),194,128,中信建投(代客),268,22,南华期货(代客),315,37
20250711,IH2512,13,中信建投(代客),182,17,宏源期货(代客),214,11,瑞银期货(代客),223,0
20250711,IH2512,14,华闻期货(代客),181,95,华泰期货(代客),208,32,东方财富(代客),195,-3
20250711,IH2512,15,永安期货(代客),148,75,中泰期货(代客),206,25,上海中期(代客),173,83
20250711,IH2512,16,光大期货(代客),140,73,民生期货(代客),187,-4,银河期货(代客),171,15
20250711,IH2512,17,中泰期货(代客),133,56,申银万国(代客),186,11,华泰期货(代客),143,7
20250711,IH2512,18,上海中期(代客),131,106,平安期货(代客),176,-6,平安期货(代客),143,13
20250711,IH2512,19,瑞达期货(代客),129,47,招商期货(代客),170,54,华闻期货(代客),138,67
20250711,IH2512,20,中银期货(代客),124,109,渤海期货(代客),159,0,西南期货(代客),130,-12
