交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250730,IC2509,1,中信期货(代客),21587,4175,中信期货(代客),16887,1707,中信期货(代客),21320,2166
20250730,IC2509,2,国泰君安(代客),15382,1100,国泰君安(代客),13250,-108,国泰君安(代客),12583,-438
20250730,IC2509,3,海通期货(代客),8808,4000,海通期货(代客),7466,-1017,海通期货(代客),6016,491
20250730,IC2509,4,东证期货(代客),6634,861,东证期货(代客),6444,653,华泰期货(代客),4460,-135
20250730,IC2509,5,中泰期货(代客),5487,1421,华泰期货(代客),4792,562,东证期货(代客),4078,919
20250730,IC2509,6,国信期货(代客),3987,918,中信建投(代客),4289,129,国投期货(代客),3922,-418
20250730,IC2509,7,华泰期货(代客),3287,1414,银河期货(代客),3714,117,瑞银期货(代客),3914,-205
20250730,IC2509,8,银河期货(代客),2839,932,中泰期货(代客),3010,445,银河期货(代客),3727,24
20250730,IC2509,9,华闻期货(代客),2688,223,申银万国(代客),2118,-111,国信期货(代客),3212,-169
20250730,IC2509,10,广发期货(代客),2210,-314,国信期货(代客),2069,490,招商期货(代客),2236,-36
20250730,IC2509,11,瑞达期货(代客),2082,-16,永安期货(代客),1936,-258,广发期货(代客),2192,-62
20250730,IC2509,12,招商期货(代客),1624,351,广发期货(代客),1823,48,中泰期货(代客),2165,296
20250730,IC2509,13,南华期货(代客),1342,482,国投期货(代客),1726,-142,中金财富(代客),2163,16
20250730,IC2509,14,永安期货(代客),1337,581,南华期货(代客),1649,179,中信建投(代客),2059,137
20250730,IC2509,15,光大期货(代客),1328,91,瑞达期货(代客),1586,34,山金期货(代客),1971,-4
20250730,IC2509,16,中信建投(代客),1292,305,宏源期货(代客),1398,21,申银万国(代客),1784,-72
20250730,IC2509,17,申银万国(代客),1239,617,兴证期货(代客),1354,-22,光大期货(代客),1671,152
20250730,IC2509,18,五矿期货(代客),1135,315,光大期货(代客),1334,80,海证期货(代客),1604,-138
20250730,IC2509,19,兴证期货(代客),1125,66,招商期货(代客),1248,64,方正中期(代客),1569,-35
20250730,IC2509,20,国投期货(代客),1120,116,浙商期货(代客),1225,102,平安期货(代客),1525,75
20250730,IC2512,1,中信期货(代客),6065,651,国泰君安(代客),11497,-411,华泰期货(代客),7949,26
20250730,IC2512,2,国泰君安(代客),4706,-88,中信期货(代客),9993,-204,国泰君安(代客),7090,-145
20250730,IC2512,3,海通期货(代客),3557,821,国投期货(代客),4631,-40,中信期货(代客),5652,-155
20250730,IC2512,4,东证期货(代客),2198,372,东证期货(代客),2218,341,海通期货(代客),5384,-796
20250730,IC2512,5,国信期货(代客),1382,434,海通期货(代客),2196,95,国投期货(代客),4416,5
20250730,IC2512,6,华闻期货(代客),1265,-5,华泰期货(代客),1868,482,摩根大通(代客),4053,-135
20250730,IC2512,7,华泰期货(代客),912,114,银河期货(代客),1258,-114,东证期货(代客),2167,285
20250730,IC2512,8,五矿期货(代客),500,-40,南华期货(代客),1183,-120,中信建投(代客),1943,-1
20250730,IC2512,9,中泰期货(代客),487,-73,浙商期货(代客),1163,-27,国信期货(代客),1920,121
20250730,IC2512,10,银河期货(代客),485,-71,申银万国(代客),1085,-6,招商期货(代客),1771,24
20250730,IC2512,11,广发期货(代客),484,101,兴证期货(代客),1080,16,银河期货(代客),1239,-65
20250730,IC2512,12,南华期货(代客),465,74,广发期货(代客),1046,-53,永安期货(代客),1167,3
20250730,IC2512,13,方正中期(代客),444,107,东吴期货(代客),805,-31,中金期货(代客),1104,0
20250730,IC2512,14,招商期货(代客),351,19,东方财富(代客),795,-6,申银万国(代客),1059,13
20250730,IC2512,15,瑞达期货(代客),320,48,中泰期货(代客),759,-46,平安期货(代客),852,4
20250730,IC2512,16,中金财富(代客),263,154,国信期货(代客),731,-237,光大期货(代客),784,-7
20250730,IC2512,17,浙商期货(代客),234,-70,国富期货(代客),724,0,广发期货(代客),721,-47
20250730,IC2512,18,永安期货(代客),229,-6,宝城期货(代客),663,1,兴业期货(代客),632,3
20250730,IC2512,19,华联期货(代客),219,108,招商期货(代客),649,-13,中金财富(代客),591,5
20250730,IC2512,20,国投期货(代客),203,-324,中银期货(代客),617,-3,中泰期货(代客),543,13
20250730,IC2603,1,中信期货(代客),2673,828,国泰君安(代客),2785,131,海通期货(代客),2248,33
20250730,IC2603,2,国泰君安(代客),1637,189,中信期货(代客),2370,582,中信期货(代客),2041,137
20250730,IC2603,3,东证期货(代客),1632,206,华泰期货(代客),1430,6,国泰君安(代客),1289,-132
20250730,IC2603,4,海通期货(代客),1561,67,东证期货(代客),767,50,摩根大通(代客),1003,141
20250730,IC2603,5,国信期货(代客),252,-88,海通期货(代客),500,-298,东证期货(代客),952,64
20250730,IC2603,6,北京首创(代客),242,-2,国富期货(代客),461,0,国投期货(代客),911,10
20250730,IC2603,7,国投期货(代客),190,101,银河期货(代客),397,15,国信期货(代客),537,23
20250730,IC2603,8,中金期货(代客),180,162,国信期货(代客),253,-19,瑞银期货(代客),522,-14
20250730,IC2603,9,华泰期货(代客),169,-15,国投期货(代客),246,98,东方财富(代客),511,-57
20250730,IC2603,10,银河期货(代客),169,74,上海东亚(代客),238,114,银河期货(代客),333,58
20250730,IC2603,11,东方财富(代客),165,27,平安期货(代客),193,13,华泰期货(代客),239,37
20250730,IC2603,12,五矿期货(代客),157,47,招商期货(代客),172,-21,兴证期货(代客),214,-13
20250730,IC2603,13,招商期货(代客),150,-39,广发期货(代客),159,12,中金期货(代客),180,180
20250730,IC2603,14,南华期货(代客),149,20,南华期货(代客),150,-25,方正中期(代客),175,-1
20250730,IC2603,15,中银期货(代客),146,139,永安期货(代客),135,-2,平安期货(代客),127,7
20250730,IC2603,16,摩根大通(代客),141,123,宝城期货(代客),129,16,中信建投(代客),119,9
20250730,IC2603,17,中泰期货(代客),118,10,光大期货(代客),126,13,招商期货(代客),116,-47
20250730,IC2603,18,上海东亚(代客),116,111,中泰期货(代客),120,40,五矿期货(代客),109,-16
20250730,IC2603,19,广发期货(代客),109,42,冠通期货(代客),106,60,国海良时(代客),109,36
20250730,IC2603,20,华闻期货(代客),100,55,瑞达期货(代客),103,10,广州期货(代客),109,1
