交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20250725,IM2508,1,国泰君安(代客),12686,-4039,国泰君安(代客),9379,-803,中信期货(代客),13060,-1436
20250725,IM2508,2,中信期货(代客),12111,-4169,中信期货(代客),7858,-961,国泰君安(代客),7687,-439
20250725,IM2508,3,海通期货(代客),4668,-1171,东证期货(代客),2939,-158,华泰期货(代客),3950,27
20250725,IM2508,4,东证期货(代客),2962,-596,摩根大通(代客),2482,-5,东证期货(代客),2561,-34
20250725,IM2508,5,国信期货(代客),2617,-541,银河期货(代客),2419,10,海通期货(代客),2402,-261
20250725,IM2508,6,中泰期货(代客),2348,-653,海通期货(代客),2336,-295,中银期货(代客),2056,0
20250725,IM2508,7,华闻期货(代客),2234,-670,华泰期货(代客),1991,-19,中信建投(代客),1734,-63
20250725,IM2508,8,银河期货(代客),1578,-470,国投期货(代客),1975,12,国投期货(代客),1601,-80
20250725,IM2508,9,华泰期货(代客),1408,-1071,广发期货(代客),1815,-124,招商期货(代客),1570,-81
20250725,IM2508,10,广发期货(代客),1362,-257,申银万国(代客),1727,277,华闻期货(代客),1477,-291
20250725,IM2508,11,瑞达期货(代客),1253,-421,国信期货(代客),1688,-173,国信期货(代客),1441,-252
20250725,IM2508,12,招商期货(代客),1167,-385,中泰期货(代客),1301,-142,中泰期货(代客),1355,-134
20250725,IM2508,13,光大期货(代客),1100,-301,瑞银期货(代客),1134,-26,银河期货(代客),1355,-98
20250725,IM2508,14,申银万国(代客),977,-997,中信建投(代客),1113,23,申银万国(代客),1234,-54
20250725,IM2508,15,南华期货(代客),857,-239,永安期货(代客),1091,-132,广发期货(代客),1166,38
20250725,IM2508,16,兴证期货(代客),750,-80,光大期货(代客),979,-23,光大期货(代客),948,-177
20250725,IM2508,17,东海期货(代客),713,295,南华期货(代客),895,42,永安期货(代客),935,28
20250725,IM2508,18,国投期货(代客),692,-610,瑞达期货(代客),827,-77,华西期货(代客),835,-62
20250725,IM2508,19,永安期货(代客),684,-284,方正中期(代客),734,-1,方正中期(代客),729,-39
20250725,IM2508,20,中信建投(代客),652,-494,招商期货(代客),732,-62,东海期货(代客),634,-12
20250725,IM2509,1,中信期货(代客),29981,-8124,国泰君安(代客),22351,-2593,中信期货(代客),34864,-700
20250725,IM2509,2,国泰君安(代客),29402,-7886,中信期货(代客),20874,-1137,国泰君安(代客),23396,-3543
20250725,IM2509,3,海通期货(代客),11347,-2292,海通期货(代客),8192,-1487,国投期货(代客),8639,-456
20250725,IM2509,4,东证期货(代客),9443,-1494,东证期货(代客),7512,-647,华泰期货(代客),7094,-241
20250725,IM2509,5,中泰期货(代客),9275,-1930,中泰期货(代客),5221,-389,海通期货(代客),6219,24
20250725,IM2509,6,国信期货(代客),5527,-1069,银河期货(代客),4810,-232,东证期货(代客),6098,-378
20250725,IM2509,7,华泰期货(代客),5522,-802,一德期货(代客),4382,508,广发期货(代客),5566,51
20250725,IM2509,8,华闻期货(代客),4713,-1049,华泰期货(代客),4297,-429,瑞银期货(代客),5270,0
20250725,IM2509,9,银河期货(代客),3863,-1501,申银万国(代客),4129,488,国信期货(代客),4933,-376
20250725,IM2509,10,广发期货(代客),3764,-1333,广发期货(代客),4034,-57,银河期货(代客),4840,-9
20250725,IM2509,11,中信建投(代客),3629,-1010,中信建投(代客),3859,247,中信建投(代客),4225,-76
20250725,IM2509,12,瑞达期货(代客),3231,-639,浙商期货(代客),3517,29,国富期货(代客),3599,-60
20250725,IM2509,13,南华期货(代客),2713,-310,宝城期货(代客),3266,-34,中泰期货(代客),3490,-266
20250725,IM2509,14,申银万国(代客),2704,-174,永安期货(代客),3240,137,永安期货(代客),3009,-187
20250725,IM2509,15,光大期货(代客),2383,-885,国投期货(代客),2988,-30,招商期货(代客),2478,-826
20250725,IM2509,16,招商期货(代客),2375,-1234,兴证期货(代客),2760,-74,平安期货(代客),2474,-338
20250725,IM2509,17,宏源期货(代客),2275,-976,国信期货(代客),2721,-423,申银万国(代客),2455,-236
20250725,IM2509,18,东方财富(代客),2169,-930,南华期货(代客),2485,-130,中金财富(代客),2433,81
20250725,IM2509,19,浙商期货(代客),2118,-646,光大期货(代客),2214,-123,华闻期货(代客),2310,98
20250725,IM2509,20,平安期货(代客),2089,-555,国联期货(代客),1958,-11,光大期货(代客),2226,78
20250725,IM2512,1,中信期货(代客),8343,-2615,国泰君安(代客),9231,-639,中信期货(代客),12329,-470
20250725,IM2512,2,国泰君安(代客),7342,-1940,中信期货(代客),7783,-495,国泰君安(代客),9835,-447
20250725,IM2512,3,海通期货(代客),3666,-613,国投期货(代客),5564,-43,海通期货(代客),6607,-260
20250725,IM2512,4,东证期货(代客),2045,-510,华泰期货(代客),3365,79,摩根大通(代客),5172,536
20250725,IM2512,5,华闻期货(代客),1624,-668,海通期货(代客),2627,286,国投期货(代客),4870,271
20250725,IM2512,6,国信期货(代客),1554,-214,一德期货(代客),2600,0,华泰期货(代客),4762,410
20250725,IM2512,7,华泰期货(代客),1217,-34,申银万国(代客),2594,291,国信期货(代客),3857,-12
20250725,IM2512,8,光大期货(代客),1006,-361,东证期货(代客),2216,-9,广发期货(代客),2747,105
20250725,IM2512,9,中泰期货(代客),979,-662,平安期货(代客),2084,-3,瑞银期货(代客),2352,0
20250725,IM2512,10,五矿期货(代客),876,-175,中泰期货(代客),1862,-47,东证期货(代客),2074,110
20250725,IM2512,11,中信建投(代客),703,-472,广发期货(代客),1706,-7,银河期货(代客),1977,-12
20250725,IM2512,12,申银万国(代客),632,-66,银河期货(代客),1684,5,光大期货(代客),1889,18
20250725,IM2512,13,银河期货(代客),603,-324,兴证期货(代客),1610,-11,永安期货(代客),1832,32
20250725,IM2512,14,广发期货(代客),562,-249,国信期货(代客),1518,-152,中信建投(代客),1821,-185
20250725,IM2512,15,招商期货(代客),557,-157,南华期货(代客),1462,66,招商期货(代客),1448,43
20250725,IM2512,16,大地期货(代客),551,125,宝城期货(代客),1453,3,申银万国(代客),1408,35
20250725,IM2512,17,摩根大通(代客),536,499,浙商期货(代客),1384,58,中泰期货(代客),951,-40
20250725,IM2512,18,国投期货(代客),516,-1201,方正中期(代客),1322,16,华闻期货(代客),777,-55
20250725,IM2512,19,南华期货(代客),515,3,光大期货(代客),1317,36,中金期货(代客),659,40
20250725,IM2512,20,瑞达期货(代客),514,-165,中信建投(代客),1311,26,中金财富(代客),650,23
20250725,IM2603,1,中信期货(代客),3318,-836,中信期货(代客),1864,498,中信期货(代客),4390,452
20250725,IM2603,2,国泰君安(代客),2328,-51,华泰期货(代客),1589,9,国泰君安(代客),1596,-30
20250725,IM2603,3,海通期货(代客),1783,-1,国泰君安(代客),1371,-22,海通期货(代客),1532,504
20250725,IM2603,4,东证期货(代客),1407,-405,东证期货(代客),1002,14,摩根大通(代客),1346,0
20250725,IM2603,5,光大期货(代客),381,102,国富期货(代客),547,-35,瑞银期货(代客),705,0
20250725,IM2603,6,广发期货(代客),327,5,广发期货(代客),507,34,东证期货(代客),495,-59
20250725,IM2603,7,国信期货(代客),304,-146,海通期货(代客),496,17,国信期货(代客),484,35
