交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250725,IF2509,2,国泰君安(代客),14922,-3915,中信期货(代客),13613,-2060,国泰君安(代客),18973,9
20250725,IF2509,3,海通期货(代客),6850,-1179,海通期货(代客),7879,-634,国投期货(代客),7934,-1269
20250725,IF2509,4,东证期货(代客),6141,-1707,东证期货(代客),7308,-194,广发期货(代客),7882,-519
20250725,IF2509,5,国信期货(代客),5206,-71,国投期货(代客),5393,-1043,华泰期货(代客),7382,-291
20250725,IF2509,6,华闻期货(代客),3566,-372,永安期货(代客),4518,-86,东证期货(代客),6551,-33
20250725,IF2509,7,国投期货(代客),2984,-605,华泰期货(代客),4423,-636,瑞银期货(代客),6016,-71
20250725,IF2509,8,银河期货(代客),2821,-529,广发期货(代客),4293,-30,招商期货(代客),5436,-212
20250725,IF2509,9,华泰期货(代客),2699,-325,银河期货(代客),3997,-25,海通期货(代客),4598,-766
20250725,IF2509,10,中泰期货(代客),2607,-468,南华期货(代客),3573,236,中信建投(代客),4363,108
20250725,IF2509,11,瑞达期货(代客),2199,-324,申银万国(代客),3049,175,国信期货(代客),3684,-836
20250725,IF2509,12,浙商期货(代客),2049,253,光大期货(代客),2643,-66,银河期货(代客),3393,12
20250725,IF2509,13,广发期货(代客),1877,-2261,中信建投(代客),2556,-84,申银万国(代客),3200,83
20250725,IF2509,14,招商期货(代客),1834,107,招商期货(代客),2534,-72,中泰期货(代客),2919,-630
20250725,IF2509,15,中信建投(代客),1826,-49,国信期货(代客),2429,-218,摩根大通(代客),2820,0
20250725,IF2509,16,南华期货(代客),1774,-136,大越期货(代客),2407,31,光大期货(代客),2398,10
20250725,IF2509,17,申银万国(代客),1596,495,兴证期货(代客),2326,-20,方正中期(代客),2362,-6
20250725,IF2509,18,光大期货(代客),1450,-66,浙商期货(代客),2155,197,中金财富(代客),2345,-43
20250725,IF2509,19,平安期货(代客),1275,24,平安期货(代客),1919,-302,永安期货(代客),2304,-21
20250725,IF2509,20,宏源期货(代客),1249,57,中泰期货(代客),1728,-207,宏源期货(代客),1810,46
20250725,IF2512,1,国泰君安(代客),3571,-1387,国泰君安(代客),7957,239,海通期货(代客),8914,-260
20250725,IF2512,2,中信期货(代客),3570,-224,中信期货(代客),5843,-118,中信期货(代客),6930,282
20250725,IF2512,3,海通期货(代客),2724,187,海通期货(代客),3750,88,国泰君安(代客),6367,208
20250725,IF2512,4,东证期货(代客),1860,-601,广发期货(代客),2556,5,华泰期货(代客),5119,128
20250725,IF2512,5,国信期货(代客),1535,-67,东证期货(代客),2091,52,瑞银期货(代客),2933,0
20250725,IF2512,6,华闻期货(代客),1109,-37,银河期货(代客),1838,43,东证期货(代客),2125,38
20250725,IF2512,7,华泰期货(代客),567,-46,申银万国(代客),1664,1,招商期货(代客),1969,-13
20250725,IF2512,8,宝城期货(代客),548,248,华泰期货(代客),1565,-103,国信期货(代客),1699,129
20250725,IF2512,9,广发期货(代客),529,-267,国投期货(代客),1535,141,摩根大通(代客),1473,0
20250725,IF2512,10,一德期货(代客),522,467,中银期货(代客),1384,27,申银万国(代客),1359,-3
20250725,IF2512,11,银河期货(代客),431,-59,中信建投(代客),1035,-27,中泰期货(代客),1299,19
20250725,IF2512,12,五矿期货(代客),415,-32,永安期货(代客),923,-30,广发期货(代客),1088,60
20250725,IF2512,13,中泰期货(代客),408,83,国信期货(代客),855,-210,中金财富(代客),922,69
20250725,IF2512,14,招商期货(代客),339,-86,招商期货(代客),849,-28,银河期货(代客),737,66
20250725,IF2512,15,东海期货(代客),282,-41,平安期货(代客),841,11,永安期货(代客),733,-3
20250725,IF2512,16,浙商期货(代客),267,-68,东吴期货(代客),838,14,国投期货(代客),694,-1
20250725,IF2512,17,方正中期(代客),256,-71,光大期货(代客),821,11,光大期货(代客),662,-3
20250725,IF2512,18,南华期货(代客),250,9,南华期货(代客),786,85,建信期货(代客),615,13
20250725,IF2512,19,华联期货(代客),237,25,宝城期货(代客),715,379,华闻期货(代客),592,137
20250725,IF2512,20,国投期货(代客),230,100,中金财富(代客),644,-48,中信建投(代客),540,15
