交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20250728,IF2508,1,国泰君安(代客),8176,-220,国泰君安(代客),7494,548,中信期货(代客),12200,410
20250728,IF2508,2,中信期货(代客),7805,42,中信期货(代客),5757,233,国泰君安(代客),6187,610
20250728,IF2508,3,东证期货(代客),3778,-605,光大期货(代客),2761,264,东证期货(代客),2697,-61
20250728,IF2508,4,海通期货(代客),2988,-136,东证期货(代客),2543,335,海通期货(代客),1578,422
20250728,IF2508,5,中信建投(代客),2082,179,海通期货(代客),2472,436,中金期货(代客),1428,0
20250728,IF2508,6,国信期货(代客),1976,-343,瑞银期货(代客),2425,-110,中银期货(代客),1289,104
20250728,IF2508,7,华闻期货(代客),1686,131,广发期货(代客),2282,-440,中信建投(代客),1226,504
20250728,IF2508,8,广发期货(代客),1486,-101,华泰期货(代客),1599,105,中泰期货(代客),1142,105
20250728,IF2508,9,华泰期货(代客),1038,83,中信建投(代客),1520,336,国信期货(代客),1107,104
20250728,IF2508,10,银河期货(代客),1038,-123,申银万国(代客),1119,68,广发期货(代客),1029,-450
20250728,IF2508,11,招商期货(代客),1013,445,国信期货(代客),952,16,银河期货(代客),981,-59
20250728,IF2508,12,中泰期货(代客),1002,297,浙商期货(代客),879,10,招商期货(代客),916,41
20250728,IF2508,13,光大期货(代客),927,-84,国投期货(代客),877,2,国投期货(代客),868,53
20250728,IF2508,14,永安期货(代客),812,-41,银河期货(代客),711,-17,永安期货(代客),862,-152
20250728,IF2508,15,瑞达期货(代客),722,-126,华闻期货(代客),625,-117,华泰期货(代客),808,57
20250728,IF2508,16,申银万国(代客),666,357,永安期货(代客),521,28,平安期货(代客),644,31
20250728,IF2508,17,五矿期货(代客),485,-17,中金财富(代客),519,28,华闻期货(代客),592,-97
20250728,IF2508,18,兴证期货(代客),473,-92,招商期货(代客),462,-32,申银万国(代客),586,-70
20250728,IF2508,19,中财期货(代客),437,270,兴证期货(代客),461,-33,金元期货(代客),581,40
20250728,IF2508,20,南华期货(代客),374,43,中泰期货(代客),407,-31,瑞达期货(代客),463,45
20250728,IF2509,1,中信期货(代客),17225,1872,国泰君安(代客),28581,-415,中信期货(代客),30416,658
20250728,IF2509,2,国泰君安(代客),15287,365,中信期货(代客),14278,665,国泰君安(代客),18299,-674
20250728,IF2509,3,东证期货(代客),7265,1124,海通期货(代客),9166,1287,国投期货(代客),8784,850
20250728,IF2509,4,海通期货(代客),7125,275,东证期货(代客),7806,498,华泰期货(代客),7333,-49
20250728,IF2509,5,国信期货(代客),4490,-716,国投期货(代客),6449,1056,广发期货(代客),6920,-962
20250728,IF2509,6,华闻期货(代客),3151,-415,永安期货(代客),4471,-47,东证期货(代客),6752,201
20250728,IF2509,7,银河期货(代客),3083,262,华泰期货(代客),4324,-99,瑞银期货(代客),6003,-13
20250728,IF2509,8,国投期货(代客),2842,-142,银河期货(代客),4029,32,招商期货(代客),5597,161
20250728,IF2509,9,广发期货(代客),2749,872,广发期货(代客),3944,-349,海通期货(代客),5144,546
20250728,IF2509,10,中泰期货(代客),2693,86,南华期货(代客),3684,111,中信建投(代客),4335,-28
20250728,IF2509,11,瑞达期货(代客),2056,-143,招商期货(代客),2778,244,国信期货(代客),3656,-28
20250728,IF2509,12,华泰期货(代客),2052,-647,国信期货(代客),2635,206,银河期货(代客),3314,-79
20250728,IF2509,13,招商期货(代客),2047,213,光大期货(代客),2627,-16,申银万国(代客),3131,-69
20250728,IF2509,14,南华期货(代客),1797,23,申银万国(代客),2506,-543,中泰期货(代客),3046,127
20250728,IF2509,15,光大期货(代客),1704,254,中信建投(代客),2390,-166,摩根大通(代客),2820,0
20250728,IF2509,16,中信建投(代客),1598,-228,大越期货(代客),2374,-33,中金财富(代客),2367,22
20250728,IF2509,17,宏源期货(代客),1594,345,兴证期货(代客),2355,29,光大期货(代客),2348,-50
20250728,IF2509,18,申银万国(代客),1496,-100,中泰期货(代客),1964,236,方正中期(代客),2320,-42
20250728,IF2509,19,浙商期货(代客),1447,-602,浙商期货(代客),1956,-199,永安期货(代客),2318,14
20250728,IF2509,20,五矿期货(代客),1089,155,平安期货(代客),1775,-144,中金期货(代客),1802,1
20250728,IF2512,1,国泰君安(代客),3353,-218,国泰君安(代客),8468,511,海通期货(代客),8398,-516
20250728,IF2512,2,中信期货(代客),3161,-409,中信期货(代客),5378,-465,中信期货(代客),6770,-160
20250728,IF2512,3,海通期货(代客),2565,-159,海通期货(代客),3515,-235,国泰君安(代客),6333,-34
20250728,IF2512,4,东证期货(代客),1629,-231,广发期货(代客),2600,44,华泰期货(代客),5219,100
20250728,IF2512,5,国信期货(代客),1122,-413,东证期货(代客),1954,-137,瑞银期货(代客),2933,0
20250728,IF2512,6,华闻期货(代客),853,-256,银河期货(代客),1767,-71,招商期货(代客),2072,103
20250728,IF2512,7,招商期货(代客),621,282,华泰期货(代客),1553,-12,东证期货(代客),1991,-134
20250728,IF2512,8,银河期货(代客),472,41,申银万国(代客),1550,-114,国信期货(代客),1675,-24
20250728,IF2512,9,五矿期货(代客),445,30,国投期货(代客),1535,0,摩根大通(代客),1473,0
20250728,IF2512,10,华泰期货(代客),428,-139,中银期货(代客),1385,1,申银万国(代客),1360,1
20250728,IF2512,11,广发期货(代客),366,-163,永安期货(代客),1044,121,中泰期货(代客),1316,17
20250728,IF2512,12,申银万国(代客),331,189,中信建投(代客),1017,-18,广发期货(代客),1146,58
20250728,IF2512,13,中泰期货(代客),323,-85,招商期货(代客),899,50,中金财富(代客),923,1
20250728,IF2512,14,东方财富(代客),323,144,平安期货(代客),843,2,永安期货(代客),738,5
20250728,IF2512,15,瑞达期货(代客),259,45,东吴期货(代客),841,3,银河期货(代客),734,-3
20250728,IF2512,16,永安期货(代客),252,103,光大期货(代客),801,-20,国投期货(代客),697,3
20250728,IF2512,17,兴业期货(代客),218,141,国信期货(代客),793,-62,光大期货(代客),686,24
20250728,IF2512,18,浙商期货(代客),213,-54,南华期货(代客),759,-27,建信期货(代客),607,-8
20250728,IF2512,19,宝城期货(代客),195,-353,宝城期货(代客),693,-22,华闻期货(代客),553,-39
20250728,IF2512,20,中信建投(代客),186,-30,大地期货(代客),657,64,中信建投(代客),514,-26
