交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250714,IM2508,10,五矿期货(代客),523,-305,华泰期货(代客),537,48,广发期货(代客),503,-32
20250714,IM2508,11,银河期货(代客),465,-313,一德期货(代客),530,-7,银河期货(代客),465,48
20250714,IM2508,12,华闻期货(代客),402,-863,方正中期(代客),457,212,申银万国(代客),442,-32
20250714,IM2508,13,南华期货(代客),375,17,申银万国(代客),453,103,方正中期(代客),426,356
20250714,IM2508,14,东兴期货(代客),355,355,国富期货(代客),451,111,永安期货(代客),425,56
20250714,IM2508,15,摩根大通(代客),322,322,南华期货(代客),367,166,山金期货(代客),309,59
20250714,IM2508,16,国投期货(代客),282,-95,西南期货(代客),347,-2,南华期货(代客),303,135
20250714,IM2508,17,中银期货(代客),279,275,国投期货(代客),331,-17,渤海期货(代客),297,154
20250714,IM2508,18,光大期货(代客),278,21,中泰期货(代客),303,22,五矿期货(代客),289,-129
20250714,IM2508,19,宏源期货(代客),270,27,兴证期货(代客),284,57,中银期货(代客),263,261
20250714,IM2508,20,申银万国(代客),243,-155,中信建投(代客),282,51,国投期货(代客),258,33
20250714,IM2509,1,国泰君安(代客),22418,-19499,国泰君安(代客),22002,-2973,中信期货(代客),34013,-3063
20250714,IM2509,2,中信期货(代客),18905,-26923,中信期货(代客),18290,-4294,国泰君安(代客),22370,-2787
20250714,IM2509,3,海通期货(代客),8183,-6881,海通期货(代客),9164,-1205,海通期货(代客),7091,-66
20250714,IM2509,4,东证期货(代客),6619,-4940,东证期货(代客),6289,-1113,华泰期货(代客),6368,-476
20250714,IM2509,5,中泰期货(代客),5659,-6797,中泰期货(代客),5734,-839,东证期货(代客),6086,-406
20250714,IM2509,6,国信期货(代客),5114,-4913,银河期货(代客),5204,-49,国投期货(代客),5728,33
20250714,IM2509,7,华泰期货(代客),3917,-2748,华泰期货(代客),4253,-245,广发期货(代客),5479,-512
20250714,IM2509,8,华闻期货(代客),3127,-2966,一德期货(代客),3950,548,瑞银期货(代客),5347,-49
20250714,IM2509,9,中信建投(代客),3003,-2860,广发期货(代客),3947,-364,银河期货(代客),5195,-156
20250714,IM2509,10,广发期货(代客),2872,-3326,永安期货(代客),3576,-126,国信期货(代客),5080,-734
20250714,IM2509,11,银河期货(代客),2603,-3742,中信建投(代客),3490,-108,中信建投(代客),4469,-205
20250714,IM2509,12,瑞达期货(代客),2391,-2065,浙商期货(代客),3369,117,国富期货(代客),3800,-55
20250714,IM2509,13,申银万国(代客),2272,-2267,国投期货(代客),3267,71,永安期货(代客),3334,-140
20250714,IM2509,14,东海期货(代客),2042,-1031,宝城期货(代客),2948,-170,中泰期货(代客),3230,-1068
20250714,IM2509,15,光大期货(代客),2009,-1716,国信期货(代客),2907,-454,招商期货(代客),2998,-271
20250714,IM2509,16,东方财富(代客),1861,-2288,申银万国(代客),2811,182,平安期货(代客),2799,-33
20250714,IM2509,17,东吴期货(代客),1722,-1025,南华期货(代客),2736,97,申银万国(代客),2706,142
20250714,IM2509,18,永安期货(代客),1672,-2398,兴证期货(代客),2609,-87,中金财富(代客),2369,-17
20250714,IM2509,19,南华期货(代客),1670,-2392,光大期货(代客),2296,-228,兴证期货(代客),2028,-85
20250714,IM2509,20,招商期货(代客),1621,-1959,平安期货(代客),2035,26,华闻期货(代客),1987,-546
20250714,IM2512,1,中信期货(代客),4734,-9722,中信期货(代客),8390,-1132,中信期货(代客),9811,-1268
20250714,IM2512,2,国泰君安(代客),4201,-6508,国泰君安(代客),7499,-862,国泰君安(代客),9631,-929
20250714,IM2512,3,海通期货(代客),2466,-2910,国投期货(代客),6731,-56,海通期货(代客),7566,-468
20250714,IM2512,4,东证期货(代客),1673,-1354,华泰期货(代客),3154,24,摩根大通(代客),6104,25
20250714,IM2512,5,五矿期货(代客),760,-790,海通期货(代客),2811,-484,华泰期货(代客),4307,-10
20250714,IM2512,6,华闻期货(代客),758,-1409,东证期货(代客),2180,-114,广发期货(代客),3393,24
20250714,IM2512,7,国信期货(代客),733,-1221,平安期货(代客),2137,-21,国投期货(代客),3371,29
20250714,IM2512,8,华泰期货(代客),718,-782,中泰期货(代客),2135,-56,国信期货(代客),3132,-80
20250714,IM2512,9,中泰期货(代客),677,-964,一德期货(代客),2031,4,瑞银期货(代客),3013,53
20250714,IM2512,10,中信建投(代客),493,-408,申银万国(代客),1997,-62,东证期货(代客),2135,-83
20250714,IM2512,11,大地期货(代客),465,-157,广发期货(代客),1667,62,中信建投(代客),2090,-14
20250714,IM2512,12,光大期货(代客),437,-332,银河期货(代客),1558,-37,永安期货(代客),1877,60
20250714,IM2512,13,北京首创(代客),436,-102,宝城期货(代客),1527,-2,银河期货(代客),1663,85
20250714,IM2512,14,招商期货(代客),436,-522,国信期货(代客),1469,-157,申银万国(代客),1377,-12
20250714,IM2512,15,广发期货(代客),426,-588,兴证期货(代客),1387,-3,光大期货(代客),1140,105
20250714,IM2512,16,银河期货(代客),416,-280,浙商期货(代客),1354,39,招商期货(代客),1115,-34
20250714,IM2512,17,瑞达期货(代客),349,-340,方正中期(代客),1280,132,国金期货(代客),906,-98
20250714,IM2512,18,永安期货(代客),273,-207,永安期货(代客),1267,29,中泰期货(代客),816,-91
20250714,IM2512,19,方正中期(代客),261,-75,南华期货(代客),1229,-57,华闻期货(代客),746,-82
20250714,IM2512,20,国投期货(代客),251,-502,光大期货(代客),1173,68,平安期货(代客),618,-47
