交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260304,IH2606,13,瑞银期货(代客),520,520,广发期货(代客),782,107,申银万国(代客),443,24
20260304,IH2606,14,方正中期(代客),512,299,国信期货(代客),781,147,中信建投(代客),422,0
20260304,IH2606,15,瑞达期货(代客),443,4,平安期货(代客),755,-21,国投期货(代客),400,-28
20260304,IH2606,16,华泰期货(代客),433,-405,申银万国(代客),749,122,中金财富(代客),392,3
20260304,IH2606,17,兴证期货(代客),425,205,华泰期货(代客),665,-17,中泰期货(代客),340,157
20260304,IH2606,18,东方财富(代客),399,-163,中泰期货(代客),577,109,宝城期货(代客),312,-11
20260304,IH2606,19,中信建投(代客),358,-96,中金财富(代客),557,-14,正信期货(代客),310,2
20260304,IH2606,20,南华期货(代客),350,-64,招商期货(代客),464,32,华闻期货(代客),269,-102
20260304,IH2609,1,海通期货(代客),2189,-439,国泰君安(代客),1432,99,光大期货(代客),4128,412
20260304,IH2609,2,国泰君安(代客),1704,15,中信期货(代客),921,23,中信期货(代客),2314,177
20260304,IH2609,3,中信期货(代客),1588,-263,海通期货(代客),853,21,海通期货(代客),1293,-12
20260304,IH2609,4,东证期货(代客),1200,200,国投期货(代客),728,-26,国泰君安(代客),1128,-201
20260304,IH2609,5,国投期货(代客),1042,274,永安期货(代客),727,19,东证期货(代客),1021,-54
20260304,IH2609,6,申银万国(代客),933,341,平安期货(代客),726,66,宏源期货(代客),1011,74
20260304,IH2609,7,光大期货(代客),595,-48,东证期货(代客),699,34,华泰期货(代客),870,-125
20260304,IH2609,8,国信期货(代客),454,-110,申银万国(代客),644,190,国投期货(代客),775,-26
20260304,IH2609,9,方正中期(代客),428,346,中银期货(代客),642,3,招商期货(代客),592,17
20260304,IH2609,10,华闻期货(代客),381,61,国信期货(代客),561,-27,申银万国(代客),519,37
20260304,IH2609,11,广发期货(代客),239,53,中信建投(代客),415,25,国信期货(代客),411,-25
20260304,IH2609,12,华泰期货(代客),234,-70,招商期货(代客),381,-13,方正中期(代客),373,363
20260304,IH2609,13,国联期货(代客),200,169,南华期货(代客),371,32,恒泰期货(代客),371,0
20260304,IH2609,14,平安期货(代客),184,38,光大期货(代客),368,3,银河期货(代客),318,18
20260304,IH2609,15,融达期货(代客),155,115,广发期货(代客),347,29,中金财富(代客),280,30
20260304,IH2609,16,上海浙石(代客),154,144,宏源期货(代客),298,2,正信期货(代客),276,31
20260304,IH2609,17,银河期货(代客),150,-60,华泰期货(代客),295,-29,宝城期货(代客),234,1
20260304,IH2609,18,中辉期货(代客),140,77,银河期货(代客),290,36,广发期货(代客),229,10
20260304,IH2609,19,中泰期货(代客),138,4,五矿期货(代客),262,4,华闻期货(代客),138,65
20260304,IH2609,20,宏源期货(代客),136,71,浙商期货(代客),237,33,金瑞期货(代客),120,0
