交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260302,IF2606,1,中信期货(代客),10645,4517,国泰君安(代客),16796,1469,中信期货(代客),15316,1354
20260302,IF2606,2,国泰君安(代客),9563,2228,中信期货(代客),9208,1621,国泰君安(代客),9072,922
20260302,IF2606,3,海通期货(代客),4351,1677,大越期货(代客),3859,-68,海通期货(代客),7333,26
20260302,IF2606,4,东证期货(代客),3251,1298,东证期货(代客),3305,236,华泰期货(代客),6960,141
20260302,IF2606,5,国信期货(代客),1786,417,广发期货(代客),3230,335,东证期货(代客),4882,49
20260302,IF2606,6,华闻期货(代客),1290,514,海通期货(代客),2617,189,中金期货(代客),3520,104
20260302,IF2606,7,银河期货(代客),1271,606,永安期货(代客),2498,20,摩根大通(代客),3513,889
20260302,IF2606,8,广发期货(代客),1144,501,兴证期货(代客),2374,8,国信期货(代客),3367,100
20260302,IF2606,9,华泰期货(代客),992,405,银河期货(代客),2299,200,国投期货(代客),3264,13
20260302,IF2606,10,光大期货(代客),951,336,国信期货(代客),2187,248,招商期货(代客),2864,-35
20260302,IF2606,11,中泰期货(代客),935,392,浙商期货(代客),1979,-15,中金财富(代客),2447,-1
20260302,IF2606,12,摩根大通(代客),889,889,华泰期货(代客),1822,115,银河期货(代客),2418,49
20260302,IF2606,13,永安期货(代客),784,257,光大期货(代客),1757,99,申银万国(代客),2275,27
20260302,IF2606,14,招商期货(代客),740,142,申银万国(代客),1514,124,瑞银期货(代客),2108,0
20260302,IF2606,15,国投期货(代客),695,422,国投期货(代客),1482,-68,广发期货(代客),1710,49
20260302,IF2606,16,浙商期货(代客),636,334,一德期货(代客),1480,-97,光大期货(代客),1514,-30
20260302,IF2606,17,宏源期货(代客),602,322,南华期货(代客),1472,59,中信建投(代客),1451,65
20260302,IF2606,18,申银万国(代客),601,282,国联期货(代客),1433,79,永安期货(代客),1208,168
20260302,IF2606,19,新湖期货(代客),597,475,恒力期货(代客),1287,2,中银期货(代客),1138,249
20260302,IF2606,20,南华期货(代客),575,332,宝城期货(代客),1147,14,中泰期货(代客),1079,98
20260302,IF2609,1,国泰君安(代客),4206,1696,国泰君安(代客),5813,739,海通期货(代客),6080,391
20260302,IF2609,2,中信期货(代客),3373,1632,中信期货(代客),4185,314,中信期货(代客),4011,451
20260302,IF2609,3,海通期货(代客),2836,885,海通期货(代客),2194,313,方正中期(代客),3636,-7
20260302,IF2609,4,东证期货(代客),2101,889,银河期货(代客),2111,108,国泰君安(代客),3153,195
20260302,IF2609,5,中泰期货(代客),736,127,浙商期货(代客),1660,9,华泰期货(代客),3147,-61
20260302,IF2609,6,广发期货(代客),658,363,东证期货(代客),1581,179,广发期货(代客),2745,50
20260302,IF2609,7,港信期货(代客),656,356,广发期货(代客),1243,452,瑞银期货(代客),2677,-45
20260302,IF2609,8,华闻期货(代客),589,321,宝城期货(代客),1239,19,招商期货(代客),1368,64
20260302,IF2609,9,国信期货(代客),548,101,平安期货(代客),808,34,申银万国(代客),1009,294
20260302,IF2609,10,银河期货(代客),443,200,国信期货(代客),790,-40,银河期货(代客),989,-139
20260302,IF2609,11,申银万国(代客),420,-8,国投期货(代客),738,30,东证期货(代客),932,192
20260302,IF2609,12,融达期货(代客),387,208,华泰期货(代客),724,-54,中泰期货(代客),754,-64
20260302,IF2609,13,华泰期货(代客),305,119,中银期货(代客),707,9,中信建投(代客),533,24
20260302,IF2609,14,浙商期货(代客),269,149,永安期货(代客),617,-130,兴业期货(代客),533,11
20260302,IF2609,15,永安期货(代客),260,181,招商期货(代客),605,78,国信期货(代客),532,-44
20260302,IF2609,16,招商期货(代客),254,66,中信建投(代客),550,20,国投期货(代客),529,69
20260302,IF2609,17,国联期货(代客),242,124,申银万国(代客),535,8,长江期货(代客),499,-41
20260302,IF2609,18,南华期货(代客),241,146,南华期货(代客),495,53,港信期货(代客),400,400
20260302,IF2609,19,国投期货(代客),235,115,融达期货(代客),494,19,华闻期货(代客),363,28
20260302,IF2609,20,中银期货(代客),203,-52,东吴期货(代客),462,15,光大期货(代客),315,20
