交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260313,IH2606,11,宝城期货(代客),448,372,华泰期货(代客),913,44,银河期货(代客),693,-74
20260313,IH2606,12,华泰期货(代客),426,-67,东证期货(代客),908,-112,恒泰期货(代客),592,1
20260313,IH2606,13,东方财富(代客),389,-66,海通期货(代客),746,-243,中信建投(代客),539,-9
20260313,IH2606,14,瑞达期货(代客),266,40,申银万国(代客),732,43,中金财富(代客),463,30
20260313,IH2606,15,永安期货(代客),260,75,平安期货(代客),726,-28,国投期货(代客),416,-48
20260313,IH2606,16,中泰期货(代客),243,-83,国信期货(代客),646,-71,正信期货(代客),340,3
20260313,IH2606,17,东吴期货(代客),231,-31,中银期货(代客),621,-201,华闻期货(代客),309,-34
20260313,IH2606,18,中银期货(代客),225,-407,兴证期货(代客),570,9,东吴期货(代客),302,-35
20260313,IH2606,19,平安期货(代客),222,0,中辉期货(代客),530,6,中泰期货(代客),245,2
20260313,IH2606,20,中信建投(代客),222,-20,中泰期货(代客),524,19,申银万国(代客),241,-11
20260313,IH2609,1,海通期货(代客),1019,12,国泰君安(代客),1617,-123,光大期货(代客),5615,15
20260313,IH2609,2,国泰君安(代客),945,36,平安期货(代客),846,46,中信期货(代客),2477,-10
20260313,IH2609,3,中信期货(代客),769,47,中信期货(代客),813,-21,海通期货(代客),1101,-83
20260313,IH2609,4,国投期货(代客),735,3,国投期货(代客),733,-70,宏源期货(代客),1012,2
20260313,IH2609,5,东证期货(代客),449,182,中银期货(代客),641,0,招商期货(代客),649,0
20260313,IH2609,6,申银万国(代客),255,-55,永安期货(代客),575,-93,申银万国(代客),640,0
20260313,IH2609,7,国信期货(代客),190,24,海通期货(代客),537,-38,国泰君安(代客),632,-120
20260313,IH2609,8,永安期货(代客),147,118,中信建投(代客),531,3,国投期货(代客),566,-89
20260313,IH2609,9,平安期货(代客),144,2,申银万国(代客),531,-29,东证期货(代客),399,-6
20260313,IH2609,10,华闻期货(代客),143,-76,东证期货(代客),509,11,方正中期(代客),379,3
20260313,IH2609,11,国联期货(代客),101,-83,招商期货(代客),401,2,国信期货(代客),374,-3
20260313,IH2609,12,华泰期货(代客),94,-98,光大期货(代客),397,8,恒泰期货(代客),369,-1
20260313,IH2609,13,中泰期货(代客),88,-7,宏源期货(代客),393,13,华泰期货(代客),344,-13
20260313,IH2609,14,东方财富(代客),79,2,国信期货(代客),392,1,银河期货(代客),332,-4
20260313,IH2609,15,光大期货(代客),77,-239,广发期货(代客),366,4,中金财富(代客),304,-1
20260313,IH2609,16,东吴期货(代客),67,-19,五矿期货(代客),361,-8,正信期货(代客),286,13
20260313,IH2609,17,上海浙石(代客),66,-76,银河期货(代客),358,7,宝城期货(代客),233,0
20260313,IH2609,18,广发期货(代客),65,-10,南华期货(代客),353,-14,广发期货(代客),229,-3
20260313,IH2609,19,银河期货(代客),65,7,国联期货(代客),350,13,平安期货(代客),155,16
20260313,IH2609,20,中信建投(代客),62,-20,华泰期货(代客),302,-1,华闻期货(代客),149,3
