交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260318,IF2606,4,东证期货(代客),5209,-289,永安期货(代客),3981,111,国投期货(代客),7104,418
20260318,IF2606,5,银河期货(代客),3297,1274,大越期货(代客),3885,0,东证期货(代客),6286,103
20260318,IF2606,6,国信期货(代客),2995,-166,广发期货(代客),3855,14,海通期货(代客),5961,-623
20260318,IF2606,7,华泰期货(代客),2672,193,银河期货(代客),3840,734,招商期货(代客),4601,79
20260318,IF2606,8,广发期货(代客),2583,301,海通期货(代客),3431,192,国信期货(代客),4592,-44
20260318,IF2606,9,华闻期货(代客),1992,-649,华泰期货(代客),3384,607,瑞银期货(代客),4497,358
20260318,IF2606,10,中泰期货(代客),1848,-1036,国信期货(代客),2845,283,摩根大通(代客),4111,101
20260318,IF2606,11,国投期货(代客),1317,-340,浙商期货(代客),2834,242,银河期货(代客),3729,385
20260318,IF2606,12,光大期货(代客),1270,-124,兴证期货(代客),2654,-10,中金财富(代客),3417,182
20260318,IF2606,13,申银万国(代客),1245,177,国投期货(代客),2533,287,中金期货(代客),3291,-382
20260318,IF2606,14,瑞达期货(代客),1145,447,宝城期货(代客),2414,-1,申银万国(代客),3204,159
20260318,IF2606,15,浙商期货(代客),1125,260,光大期货(代客),2293,222,广发期货(代客),2597,403
20260318,IF2606,16,东海期货(代客),1076,315,南华期货(代客),2023,21,永安期货(代客),2327,66
20260318,IF2606,17,南华期货(代客),1019,-370,申银万国(代客),1923,112,光大期货(代客),2111,84
20260318,IF2606,18,中信建投(代客),996,-391,一德期货(代客),1747,-93,中信建投(代客),1995,26
20260318,IF2606,19,招商期货(代客),899,-235,中信建投(代客),1660,104,平安期货(代客),1470,126
20260318,IF2606,20,五矿期货(代客),859,-178,招商期货(代客),1537,86,中泰期货(代客),1160,-409
20260318,IF2609,1,国泰君安(代客),4603,-1231,国泰君安(代客),11409,115,华泰期货(代客),12361,793
20260318,IF2609,2,中信期货(代客),4274,-127,中信期货(代客),6214,-50,中信期货(代客),5966,-520
20260318,IF2609,3,海通期货(代客),2633,-1122,浙商期货(代客),2743,42,海通期货(代客),5918,-425
20260318,IF2609,4,东证期货(代客),2580,-145,银河期货(代客),2646,201,国泰君安(代客),4126,-540
20260318,IF2609,5,华泰期货(代客),1373,-1206,海通期货(代客),2389,-408,方正中期(代客),3560,-19
20260318,IF2609,6,国信期货(代客),815,-226,东证期货(代客),2130,44,瑞银期货(代客),3093,0
20260318,IF2609,7,中泰期货(代客),711,-443,大越期货(代客),2022,247,广发期货(代客),2866,96
20260318,IF2609,8,中金期货(代客),678,178,国投期货(代客),1881,35,东证期货(代客),2644,354
20260318,IF2609,9,华闻期货(代客),651,-419,广发期货(代客),1788,93,招商期货(代客),1743,90
20260318,IF2609,10,申银万国(代客),466,340,宝城期货(代客),1335,18,申银万国(代客),1570,224
20260318,IF2609,11,银河期货(代客),427,10,中银期货(代客),1292,-258,宏源期货(代客),1159,1
20260318,IF2609,12,华鑫期货(代客),413,397,国信期货(代客),1278,-6,银河期货(代客),1092,-16
20260318,IF2609,13,招商期货(代客),344,-72,华泰期货(代客),1083,6,国投期货(代客),1068,-18
20260318,IF2609,14,永安期货(代客),337,-7,平安期货(代客),935,80,摩根大通(代客),857,68
20260318,IF2609,15,中银期货(代客),328,306,永安期货(代客),891,14,中金财富(代客),840,51
20260318,IF2609,16,广发期货(代客),325,-119,兴证期货(代客),767,-55,国信期货(代客),670,-217
20260318,IF2609,17,兴证期货(代客),299,51,一德期货(代客),766,34,兴业期货(代客),641,15
20260318,IF2609,18,中金财富(代客),279,-57,申银万国(代客),765,114,永安期货(代客),638,265
20260318,IF2609,19,大越期货(代客),263,-217,长江期货(代客),754,24,中信建投(代客),567,5
20260318,IF2609,20,平安期货(代客),233,86,中信建投(代客),661,9,建信期货(代客),537,0
