交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260317,IH2604,6,光大期货(代客),339,190,银河期货(代客),368,42,东证期货(代客),486,-45
20260317,IH2604,7,国信期货(代客),333,38,宝城期货(代客),348,8,招商期货(代客),479,98
20260317,IH2604,8,申银万国(代客),325,20,紫金天风(代客),290,279,国投期货(代客),255,20
20260317,IH2604,9,紫金天风(代客),298,288,国信期货(代客),275,20,申银万国(代客),254,101
20260317,IH2604,10,广发期货(代客),245,175,南华期货(代客),273,33,银河期货(代客),212,21
20260317,IH2604,11,银河期货(代客),239,128,中金财富(代客),233,-16,广发期货(代客),186,90
20260317,IH2604,12,华闻期货(代客),235,-4,华泰期货(代客),231,30,华泰期货(代客),169,26
20260317,IH2604,13,招商期货(代客),199,41,东证期货(代客),227,-70,国信期货(代客),137,17
20260317,IH2604,14,永安期货(代客),192,101,国投期货(代客),215,4,平安期货(代客),119,9
20260317,IH2604,15,华泰期货(代客),188,50,广发期货(代客),207,95,宏源期货(代客),95,3
20260317,IH2604,16,兴业期货(代客),166,96,宏源期货(代客),190,128,上海中期(代客),94,46
20260317,IH2604,17,民生期货(代客),164,60,兴证期货(代客),171,13,东吴期货(代客),85,4
20260317,IH2604,18,宏源期货(代客),151,145,永安期货(代客),150,78,华闻期货(代客),73,-20
20260317,IH2604,19,金元期货(代客),140,112,金元期货(代客),149,127,永安期货(代客),71,62
20260317,IH2604,20,南华期货(代客),121,2,建信期货(代客),120,1,民生期货(代客),70,38
20260317,IH2606,1,中信期货(代客),6435,1402,国泰君安(代客),4122,44,中信期货(代客),7067,250
20260317,IH2606,2,国泰君安(代客),6431,401,中信期货(代客),3769,251,海通期货(代客),7038,1413
20260317,IH2606,3,海通期货(代客),4250,779,永安期货(代客),2290,1147,国泰君安(代客),6621,225
20260317,IH2606,4,银河期货(代客),2406,129,银河期货(代客),1974,136,广发期货(代客),4188,674
20260317,IH2606,5,东证期货(代客),2207,768,国投期货(代客),1861,77,银河期货(代客),2521,802
20260317,IH2606,6,国信期货(代客),1768,175,南华期货(代客),1611,249,瑞银期货(代客),2082,107
20260317,IH2606,7,广发期货(代客),1676,996,东证期货(代客),1502,333,光大期货(代客),1964,-3
20260317,IH2606,8,永安期货(代客),1470,1250,光大期货(代客),1456,287,东证期货(代客),1497,176
20260317,IH2606,9,国投期货(代客),1438,-313,中泰期货(代客),1322,144,国信期货(代客),1255,-159
20260317,IH2606,10,华闻期货(代客),1259,234,广发期货(代客),1222,178,华泰期货(代客),1079,-18
20260317,IH2606,11,光大期货(代客),1068,401,海通期货(代客),1206,-61,招商期货(代客),823,89
20260317,IH2606,12,中泰期货(代客),1014,70,中信建投(代客),1177,66,中信建投(代客),749,124
20260317,IH2606,13,华泰期货(代客),770,114,国贸期货(代客),1166,2,国投期货(代客),543,-61
20260317,IH2606,14,中信建投(代客),650,314,华泰期货(代客),1002,110,中金财富(代客),442,107
20260317,IH2606,15,东方财富(代客),628,106,国信期货(代客),960,73,中泰期货(代客),413,76
20260317,IH2606,16,中金财富(代客),572,145,申银万国(代客),869,101,正信期货(代客),322,120
20260317,IH2606,17,瑞达期货(代客),548,227,平安期货(代客),801,48,东吴期货(代客),275,-14
20260317,IH2606,18,五矿期货(代客),534,115,兴证期货(代客),786,49,申银万国(代客),250,-12
20260317,IH2606,19,东海期货(代客),516,243,招商期货(代客),656,37,华闻期货(代客),243,-149
20260317,IH2606,20,宝城期货(代客),512,44,中银期货(代客),626,5,宝城期货(代客),240,46
20260317,IH2609,1,国泰君安(代客),1676,345,国泰君安(代客),1808,-9,光大期货(代客),5572,-45
20260317,IH2609,2,海通期货(代客),1528,200,建信期货(代客),931,369,中信期货(代客),2911,183
20260317,IH2609,3,中信期货(代客),1326,391,中信期货(代客),892,-9,海通期货(代客),1330,22
20260317,IH2609,4,国投期货(代客),1096,113,平安期货(代客),884,-44,宏源期货(代客),1079,66
20260317,IH2609,5,东证期货(代客),864,179,国投期货(代客),817,-88,国投期货(代客),877,48
20260317,IH2609,6,华闻期货(代客),487,127,海通期货(代客),768,30,国泰君安(代客),824,-61
20260317,IH2609,7,申银万国(代客),432,-43,中银期货(代客),639,-2,招商期货(代客),755,34
20260317,IH2609,8,国信期货(代客),396,110,东证期货(代客),621,15,申银万国(代客),594,-35
20260317,IH2609,9,建信期货(代客),373,-131,中信建投(代客),568,13,东证期货(代客),524,11
20260317,IH2609,10,华泰期货(代客),350,277,申银万国(代客),564,37,国信期货(代客),449,63
20260317,IH2609,11,中信建投(代客),243,126,永安期货(代客),494,-90,方正中期(代客),380,2
20260317,IH2609,12,光大期货(代客),233,162,招商期货(代客),419,7,银河期货(代客),320,-16
20260317,IH2609,13,平安期货(代客),223,8,光大期货(代客),380,-14,中金财富(代客),307,-1
20260317,IH2609,14,招商期货(代客),219,60,宏源期货(代客),374,-16,正信期货(代客),303,3
20260317,IH2609,15,中泰期货(代客),203,93,南华期货(代客),370,18,广发期货(代客),293,6
20260317,IH2609,16,永安期货(代客),181,118,国信期货(代客),369,-37,华闻期货(代客),268,150
20260317,IH2609,17,宏源期货(代客),160,46,五矿期货(代客),368,19,宝城期货(代客),231,1
20260317,IH2609,18,广发期货(代客),158,11,广发期货(代客),361,0,浙商期货(代客),142,11
20260317,IH2609,19,银河期货(代客),152,83,银河期货(代客),353,-6,中信建投(代客),138,2
20260317,IH2609,20,浙商期货(代客),140,62,华泰期货(代客),295,-7,中泰期货(代客),137,57
