交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20260326,IF2604,1,中信期货(代客),9915,-1200,国泰君安(代客),7659,-375,中信期货(代客),9109,53
20260326,IF2604,2,国泰君安(代客),8658,-1906,中信期货(代客),6201,-248,国泰君安(代客),6771,-455
20260326,IF2604,3,东证期货(代客),4392,-652,海通期货(代客),4883,114,海通期货(代客),4045,78
20260326,IF2604,4,海通期货(代客),3542,-683,光大期货(代客),3271,-383,中银期货(代客),3497,-484
20260326,IF2604,5,国信期货(代客),1943,-478,东证期货(代客),3058,-48,东证期货(代客),2595,20
20260326,IF2604,6,广发期货(代客),1619,-184,中信建投(代客),1865,284,申银万国(代客),2165,-51
20260326,IF2604,7,中信建投(代客),1444,-250,华泰期货(代客),1840,12,银河期货(代客),2056,20
20260326,IF2604,8,银河期货(代客),1113,-210,浙商期货(代客),1743,37,中信建投(代客),1498,548
20260326,IF2604,9,光大期货(代客),948,-545,广发期货(代客),1365,-284,国富期货(代客),1492,13
20260326,IF2604,10,华闻期货(代客),947,-1122,银河期货(代客),1254,-91,华泰期货(代客),1423,-32
20260326,IF2604,11,上海东亚(代客),912,702,申银万国(代客),1210,12,广发期货(代客),1155,-229
20260326,IF2604,12,兴证期货(代客),847,64,南华期货(代客),1174,-11,国信期货(代客),1008,-176
20260326,IF2604,13,中泰期货(代客),814,-377,国信期货(代客),1059,-31,国投期货(代客),948,-33
20260326,IF2604,14,华泰期货(代客),718,-47,华闻期货(代客),708,-91,招商期货(代客),856,-98
20260326,IF2604,15,招商期货(代客),615,-284,宁证期货(代客),658,9,摩根大通(代客),830,0
20260326,IF2604,16,中银期货(代客),551,384,西南期货(代客),613,101,永安期货(代客),689,-3
20260326,IF2604,17,永安期货(代客),543,-35,兴证期货(代客),607,-6,华闻期货(代客),540,-196
20260326,IF2604,18,瑞达期货(代客),540,-116,国富期货(代客),590,15,光大期货(代客),491,-209
20260326,IF2604,19,申银万国(代客),537,-56,招商期货(代客),563,-5,平安期货(代客),475,-123
20260326,IF2604,20,浙商期货(代客),475,-621,永安期货(代客),548,-174,中金财富(代客),471,-68
20260326,IF2606,1,中信期货(代客),16569,-3074,国泰君安(代客),25117,-352,中信期货(代客),22667,-481
20260326,IF2606,2,国泰君安(代客),14006,-3603,中信期货(代客),14915,-188,国泰君安(代客),13799,-14
20260326,IF2606,3,东证期货(代客),7287,-477,东证期货(代客),6287,-343,华泰期货(代客),9977,459
20260326,IF2606,4,海通期货(代客),6378,-404,华泰期货(代客),4789,244,东证期货(代客),7354,-260
20260326,IF2606,5,国信期货(代客),4024,-673,大越期货(代客),4340,-11,国投期货(代客),6520,-362
20260326,IF2606,6,国投期货(代客),3545,169,广发期货(代客),4272,343,海通期货(代客),5009,-308
20260326,IF2606,7,中泰期货(代客),2448,-378,海通期货(代客),4091,-448,瑞银期货(代客),4638,0
20260326,IF2606,8,华泰期货(代客),2423,-698,银河期货(代客),3891,69,国信期货(代客),4517,-508
20260326,IF2606,9,华闻期货(代客),2130,-1859,国投期货(代客),3641,-399,招商期货(代客),4450,-98
20260326,IF2606,10,广发期货(代客),2096,-293,永安期货(代客),3605,2,申银万国(代客),3968,-190
20260326,IF2606,11,银河期货(代客),1840,-817,浙商期货(代客),2822,-65,银河期货(代客),3887,-73
20260326,IF2606,12,光大期货(代客),1642,-239,兴证期货(代客),2572,33,摩根大通(代客),3740,0
20260326,IF2606,13,瑞达期货(代客),1562,-181,南华期货(代客),2527,75,中金财富(代客),3623,11
20260326,IF2606,14,中信建投(代客),1385,-545,国信期货(代客),2438,-740,中金期货(代客),3317,4
20260326,IF2606,15,浙商期货(代客),1283,111,中信建投(代客),2185,93,中信建投(代客),3031,-56
20260326,IF2606,16,永安期货(代客),1246,-102,申银万国(代客),2170,58,永安期货(代客),2862,64
20260326,IF2606,17,兴证期货(代客),1238,-103,光大期货(代客),2033,-5,广发期货(代客),2554,-111
20260326,IF2606,18,南华期货(代客),1138,-489,宝城期货(代客),2022,-60,光大期货(代客),2403,-167
20260326,IF2606,19,申银万国(代客),1092,-320,招商期货(代客),1679,-47,平安期货(代客),2102,71
20260326,IF2606,20,招商期货(代客),1087,-359,中泰期货(代客),1660,-203,中粮期货(代客),1813,538
20260326,IF2609,1,中信期货(代客),3002,-890,国泰君安(代客),11902,-31,华泰期货(代客),13193,-301
20260326,IF2609,2,海通期货(代客),2762,-289,中信期货(代客),7166,-128,中信期货(代客),6795,-144
20260326,IF2609,3,国泰君安(代客),2701,-502,中银期货(代客),3273,-1114,海通期货(代客),6173,-269
20260326,IF2609,4,东证期货(代客),1409,-500,浙商期货(代客),2558,-30,国泰君安(代客),4695,-378
20260326,IF2609,5,中银期货(代客),1128,1074,海通期货(代客),2542,-341,方正中期(代客),3611,2
20260326,IF2609,6,国信期货(代客),747,-298,银河期货(代客),2461,48,瑞银期货(代客),3126,0
20260326,IF2609,7,华泰期货(代客),680,-238,大越期货(代客),2066,8,广发期货(代客),2581,-313
20260326,IF2609,8,华闻期货(代客),572,-454,东证期货(代客),1988,13,东证期货(代客),2295,-54
20260326,IF2609,9,广发期货(代客),523,184,国投期货(代客),1800,34,申银万国(代客),2270,32
20260326,IF2609,10,中泰期货(代客),319,-208,广发期货(代客),1757,26,招商期货(代客),2024,80
20260326,IF2609,11,招商期货(代客),278,-124,华泰期货(代客),1520,-37,银河期货(代客),1367,-41
20260326,IF2609,12,浙商期货(代客),241,11,申银万国(代客),1070,-35,国投期货(代客),1125,-3
20260326,IF2609,13,国投期货(代客),229,-150,永安期货(代客),1067,10,宏源期货(代客),1085,5
20260326,IF2609,14,兴证期货(代客),223,-5,国信期货(代客),967,-39,中金财富(代客),964,3
20260326,IF2609,15,五矿期货(代客),211,-169,兴证期货(代客),956,39,国信期货(代客),896,-64
20260326,IF2609,16,银河期货(代客),209,-147,宝城期货(代客),924,24,中信建投(代客),859,-8
20260326,IF2609,17,申银万国(代客),195,8,平安期货(代客),902,-15,摩根大通(代客),747,0
20260326,IF2609,18,华联期货(代客),185,79,长江期货(代客),841,31,兴业期货(代客),746,29
20260326,IF2609,19,南华期货(代客),181,-92,光大期货(代客),770,21,光大期货(代客),704,28
20260326,IF2609,20,光大期货(代客),179,-165,方正中期(代客),727,66,永安期货(代客),643,2
