交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260319,IH2604,1,国泰君安(代客),3825,1407,国泰君安(代客),3125,532,国泰君安(代客),3786,1065
20260319,IH2604,2,中信期货(代客),3577,1987,中信期货(代客),1677,927,中信期货(代客),2266,426
20260319,IH2604,3,海通期货(代客),2403,1241,光大期货(代客),1581,314,海通期货(代客),1244,241
20260319,IH2604,4,东证期货(代客),1677,868,海通期货(代客),1043,566,东证期货(代客),1185,547
20260319,IH2604,5,国信期货(代客),1212,856,国信期货(代客),641,409,中银期货(代客),865,3
20260319,IH2604,6,国投期货(代客),1107,84,东证期货(代客),634,206,国信期货(代客),663,513
20260319,IH2604,7,华闻期货(代客),699,407,中信建投(代客),526,64,兴业期货(代客),616,37
20260319,IH2604,8,广发期货(代客),680,121,银河期货(代客),519,49,招商期货(代客),582,69
20260319,IH2604,9,银河期货(代客),605,300,南华期货(代客),425,143,申银万国(代客),522,114
20260319,IH2604,10,光大期货(代客),450,64,广发期货(代客),379,53,银河期货(代客),455,196
20260319,IH2604,11,紫金天风(代客),375,276,宝城期货(代客),371,18,广发期货(代客),417,61
20260319,IH2604,12,申银万国(代客),269,-50,国投期货(代客),362,44,国投期货(代客),366,9
20260319,IH2604,13,招商期货(代客),258,74,华泰期货(代客),339,60,华闻期货(代客),349,227
20260319,IH2604,14,华泰期货(代客),255,11,中金财富(代客),294,45,华泰期货(代客),260,41
20260319,IH2604,15,中信建投(代客),254,95,宏源期货(代客),282,94,宏源期货(代客),201,46
20260319,IH2604,16,兴证期货(代客),248,142,建信期货(代客),268,147,兴证期货(代客),169,116
20260319,IH2604,17,浙商期货(代客),247,72,金元期货(代客),266,114,平安期货(代客),159,13
20260319,IH2604,18,永安期货(代客),243,7,兴证期货(代客),249,34,上海中期(代客),138,8
20260319,IH2604,19,中泰期货(代客),232,151,永安期货(代客),240,79,宝城期货(代客),136,99
20260319,IH2604,20,南华期货(代客),221,47,浙商期货(代客),205,112,浙商期货(代客),110,15
20260319,IH2606,1,中信期货(代客),9070,2902,国泰君安(代客),5826,1449,中信期货(代客),8403,1337
20260319,IH2606,2,国泰君安(代客),8040,3160,中信期货(代客),5103,1289,国泰君安(代客),7467,1077
20260319,IH2606,3,海通期货(代客),3641,1461,东证期货(代客),2242,526,海通期货(代客),7413,712
20260319,IH2606,4,国信期货(代客),3076,1390,永安期货(代客),2229,-131,广发期货(代客),6245,863
20260319,IH2606,5,东证期货(代客),3004,770,银河期货(代客),2108,-69,银河期货(代客),2652,260
20260319,IH2606,6,广发期货(代客),1979,78,国投期货(代客),2072,217,光大期货(代客),2225,274
20260319,IH2606,7,光大期货(代客),1600,718,国信期货(代客),1864,915,瑞银期货(代客),2063,-19
20260319,IH2606,8,国投期货(代客),1583,388,光大期货(代客),1673,330,东证期货(代客),2039,336
20260319,IH2606,9,银河期货(代客),1519,449,南华期货(代客),1588,8,国信期货(代客),1567,301
20260319,IH2606,10,华闻期货(代客),1389,149,海通期货(代客),1572,611,华泰期货(代客),1378,148
20260319,IH2606,11,华泰期货(代客),1220,538,中信建投(代客),1358,103,中信建投(代客),906,73
20260319,IH2606,12,五矿期货(代客),935,513,广发期货(代客),1285,-14,招商期货(代客),747,-53
20260319,IH2606,13,中信建投(代客),904,248,中泰期货(代客),1273,-11,中金财富(代客),724,231
20260319,IH2606,14,中泰期货(代客),821,548,国贸期货(代客),1193,8,国投期货(代客),722,202
20260319,IH2606,15,平安期货(代客),812,404,华泰期货(代客),1183,88,宏源期货(代客),628,50
20260319,IH2606,16,东方财富(代客),762,114,平安期货(代客),1120,186,中辉期货(代客),437,262
20260319,IH2606,17,招商期货(代客),699,347,申银万国(代客),1010,88,华闻期货(代客),365,29
20260319,IH2606,18,瑞达期货(代客),689,207,兴证期货(代客),848,53,平安期货(代客),363,196
20260319,IH2606,19,永安期货(代客),622,220,中银期货(代客),737,95,申银万国(代客),355,51
20260319,IH2606,20,中金财富(代客),551,211,招商期货(代客),709,40,五矿期货(代客),352,198
20260319,IH2609,1,海通期货(代客),1901,862,国泰君安(代客),1969,38,光大期货(代客),5601,32
20260319,IH2609,2,国泰君安(代客),1569,401,中信期货(代客),1020,180,中信期货(代客),3100,145
20260319,IH2609,3,中信期货(代客),1129,249,国投期货(代客),946,140,海通期货(代客),1659,615
20260319,IH2609,4,东证期货(代客),1078,399,建信期货(代客),936,1,国泰君安(代客),1148,157
20260319,IH2609,5,国投期货(代客),1046,216,海通期货(代客),901,402,宏源期货(代客),1088,-16
20260319,IH2609,6,国信期货(代客),653,289,平安期货(代客),851,-69,国投期货(代客),942,92
20260319,IH2609,7,华闻期货(代客),379,-27,东证期货(代客),764,174,东证期货(代客),794,298
20260319,IH2609,8,中信建投(代客),250,147,中银期货(代客),643,1,招商期货(代客),778,23
20260319,IH2609,9,平安期货(代客),235,150,申银万国(代客),606,61,申银万国(代客),582,-15
20260319,IH2609,10,东方财富(代客),202,115,国信期货(代客),553,177,国信期货(代客),560,80
20260319,IH2609,11,浙商期货(代客),168,26,中信建投(代客),519,-83,中金期货(代客),413,0
20260319,IH2609,12,申银万国(代客),158,-132,永安期货(代客),508,5,银河期货(代客),398,44
20260319,IH2609,13,银河期货(代客),155,58,光大期货(代客),428,39,正信期货(代客),324,0
20260319,IH2609,14,光大期货(代客),151,57,招商期货(代客),412,2,方正中期(代客),316,-1
20260319,IH2609,15,华泰期货(代客),142,-4,宏源期货(代客),408,16,中金财富(代客),300,8
20260319,IH2609,16,混沌天成(代客),141,141,广发期货(代客),390,6,广发期货(代客),269,-13
20260319,IH2609,17,广发期货(代客),139,31,五矿期货(代客),376,-2,宝城期货(代客),236,5
20260319,IH2609,18,招商期货(代客),133,48,银河期货(代客),363,9,华闻期货(代客),227,15
20260319,IH2609,19,徽商期货(代客),133,39,南华期货(代客),358,-15,浙商期货(代客),171,-1
20260319,IH2609,20,兴证期货(代客),105,84,华泰期货(代客),345,25,中信建投(代客),150,7
