交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260319,IC2604,2,国泰君安(代客),11321,4844,中信期货(代客),8413,2893,国泰君安(代客),5971,2079
20260319,IC2604,3,海通期货(代客),8372,2800,海通期货(代客),4224,1880,海通期货(代客),4195,1236
20260319,IC2604,4,东证期货(代客),4718,937,东证期货(代客),2034,324,华泰期货(代客),3112,1897
20260319,IC2604,5,华泰期货(代客),3436,2520,摩根大通(代客),2022,63,东证期货(代客),2289,606
20260319,IC2604,6,华闻期货(代客),2560,1184,国信期货(代客),1440,554,中银期货(代客),2257,346
20260319,IC2604,7,广发期货(代客),2446,1212,华泰期货(代客),1398,699,银河期货(代客),2158,749
20260319,IC2604,8,中泰期货(代客),2147,1369,浙商期货(代客),1394,-38,广发期货(代客),1331,216
20260319,IC2604,9,国信期货(代客),2128,788,银河期货(代客),1311,448,中金期货(代客),1270,-2
20260319,IC2604,10,瑞达期货(代客),1894,1189,中信建投(代客),1307,286,光大期货(代客),1079,505
20260319,IC2604,11,银河期货(代客),1707,691,一德期货(代客),1222,3,国信期货(代客),1072,86
20260319,IC2604,12,光大期货(代客),1441,689,永安期货(代客),1130,583,兴证期货(代客),971,33
20260319,IC2604,13,招商期货(代客),1167,532,大地期货(代客),1121,7,申银万国(代客),968,104
20260319,IC2604,14,申银万国(代客),1165,572,国联期货(代客),1081,1,招商期货(代客),968,305
20260319,IC2604,15,永安期货(代客),1121,327,光大期货(代客),1013,396,华闻期货(代客),959,146
20260319,IC2604,16,五矿期货(代客),925,557,中泰期货(代客),1004,205,山金期货(代客),950,7
20260319,IC2604,17,兴证期货(代客),922,468,华闻期货(代客),996,328,华西期货(代客),945,191
20260319,IC2604,18,中信建投(代客),848,99,宝城期货(代客),815,97,中金财富(代客),859,114
20260319,IC2604,19,混沌天成(代客),816,-180,瑞达期货(代客),772,422,国投期货(代客),821,194
20260319,IC2604,20,国投期货(代客),779,482,混沌天成(代客),751,49,永安期货(代客),811,120
20260319,IC2606,1,中信期货(代客),37537,10138,国泰君安(代客),25204,3718,中信期货(代客),26477,3852
20260319,IC2606,2,国泰君安(代客),29022,9120,中信期货(代客),20860,4663,国泰君安(代客),20626,2478
20260319,IC2606,3,海通期货(代客),11024,3149,银河期货(代客),9740,646,海通期货(代客),9871,522
20260319,IC2606,4,东证期货(代客),8204,2168,一德期货(代客),6728,51,华泰期货(代客),8645,1042
20260319,IC2606,5,中泰期货(代客),7114,4202,东证期货(代客),5241,-69,瑞银期货(代客),7780,-12
20260319,IC2606,6,华闻期货(代客),5171,1411,海通期货(代客),4321,810,银河期货(代客),5275,-3
20260319,IC2606,7,华泰期货(代客),5168,2098,申银万国(代客),3974,9,东证期货(代客),4994,203
20260319,IC2606,8,国信期货(代客),5024,829,华泰期货(代客),3737,278,中银期货(代客),4589,25
20260319,IC2606,9,银河期货(代客),4067,1130,中泰期货(代客),3305,681,国投期货(代客),4323,68
20260319,IC2606,10,广发期货(代客),3535,1035,宝城期货(代客),3211,84,广发期货(代客),4245,-41
20260319,IC2606,11,申银万国(代客),3138,1311,国信期货(代客),2597,495,申银万国(代客),3363,585
20260319,IC2606,12,瑞达期货(代客),3116,382,南华期货(代客),2436,119,摩根大通(代客),3219,195
20260319,IC2606,13,光大期货(代客),3091,1290,中信建投(代客),2258,143,中泰期货(代客),2971,769
20260319,IC2606,14,招商期货(代客),2746,620,招商期货(代客),2255,527,永安期货(代客),2604,271
20260319,IC2606,15,永安期货(代客),2121,278,浙商期货(代客),2062,285,招商期货(代客),2447,155
20260319,IC2606,16,五矿期货(代客),2111,842,永安期货(代客),2059,-130,中信建投(代客),2165,49
20260319,IC2606,17,国投期货(代客),2005,695,光大期货(代客),2013,146,中金财富(代客),2077,254
20260319,IC2606,18,浙商期货(代客),1778,423,华闻期货(代客),1885,514,国信期货(代客),1986,5
20260319,IC2606,19,东方财富(代客),1778,460,大地期货(代客),1786,20,华闻期货(代客),1835,371
20260319,IC2606,20,中信建投(代客),1744,373,平安期货(代客),1745,285,中金期货(代客),1574,-220
20260319,IC2609,1,中信期货(代客),9435,2860,中信期货(代客),11332,541,海通期货(代客),10544,365
20260319,IC2609,2,国泰君安(代客),6372,1556,国泰君安(代客),6612,532,国泰君安(代客),8310,418
20260319,IC2609,3,海通期货(代客),5967,1702,海通期货(代客),4236,1112,华泰期货(代客),6650,-337
20260319,IC2609,4,东证期货(代客),3181,607,一德期货(代客),3738,21,中信期货(代客),6435,814
20260319,IC2609,5,华泰期货(代客),1914,1044,宝城期货(代客),2558,13,瑞银期货(代客),2959,-19
20260319,IC2609,6,华闻期货(代客),1608,560,华泰期货(代客),2074,-287,广发期货(代客),2524,-273
20260319,IC2609,7,中泰期货(代客),1573,570,浙商期货(代客),2026,7,中信建投(代客),2408,30
20260319,IC2609,8,广发期货(代客),1219,738,东证期货(代客),1872,-42,东证期货(代客),2034,19
20260319,IC2609,9,国信期货(代客),1129,549,申银万国(代客),1478,9,摩根大通(代客),1748,-12
20260319,IC2609,10,光大期货(代客),987,710,银河期货(代客),1462,-1,银河期货(代客),1544,-47
20260319,IC2609,11,招商期货(代客),981,480,大地期货(代客),1342,2,招商期货(代客),1465,-86
20260319,IC2609,12,银河期货(代客),916,447,金瑞期货(代客),1341,5,方正中期(代客),1458,47
20260319,IC2609,13,瑞达期货(代客),841,236,中金期货(代客),1314,0,兴业期货(代客),1369,-169
20260319,IC2609,14,永安期货(代客),821,478,广发期货(代客),1282,-504,国信期货(代客),1343,319
20260319,IC2609,15,国投期货(代客),587,325,国联期货(代客),1262,-45,中泰期货(代客),1287,116
20260319,IC2609,16,南华期货(代客),504,100,国投期货(代客),1240,102,国投期货(代客),1188,9
20260319,IC2609,17,中信建投(代客),449,189,长江期货(代客),1108,24,申银万国(代客),1181,195
20260319,IC2609,18,五矿期货(代客),409,192,永安期货(代客),897,-290,华闻期货(代客),1130,391
20260319,IC2609,19,申银万国(代客),374,8,中泰期货(代客),887,195,光大期货(代客),1103,318
20260319,IC2609,20,兴证期货(代客),364,25,华闻期货(代客),839,203,永安期货(代客),843,-103
