交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20260320,IF2603,1,中信期货(代客),10471,-10613,国泰君安(代客),0,-5966,国泰君安(代客),0,-5648
20260320,IF2603,2,国泰君安(代客),6005,-9141,南华期货(代客),0,-488,南华期货(代客),0,-397
20260320,IF2603,3,东证期货(代客),3614,-2871,永安期货(代客),0,-777,永安期货(代客),0,-306
20260320,IF2603,4,海通期货(代客),2491,-3427,一德期货(代客),0,-52,一德期货(代客),0,-14
20260320,IF2603,5,广发期货(代客),2306,-479,中泰期货(代客),0,-735,中泰期货(代客),0,-795
20260320,IF2603,6,华泰期货(代客),1998,-2419,光大期货(代客),0,-2849,光大期货(代客),0,-700
20260320,IF2603,7,光大期货(代客),1869,-211,东海期货(代客),0,-147,东海期货(代客),0,-230
20260320,IF2603,8,银河期货(代客),1667,-396,浙商期货(代客),0,-623,浙商期货(代客),0,-169
20260320,IF2603,9,国信期货(代客),1524,-2020,中粮期货(代客),0,-89,中粮期货(代客),0,-60
20260320,IF2603,10,中泰期货(代客),1373,-1295,华泰期货(代客),0,-803,华泰期货(代客),0,-1625
20260320,IF2603,11,申银万国(代客),1063,-1376,五矿期货(代客),0,-210,五矿期货(代客),0,-99
20260320,IF2603,12,国投期货(代客),852,-546,广发期货(代客),0,-1116,广发期货(代客),0,-1639
20260320,IF2603,13,中信建投(代客),808,-1794,信达期货(代客),0,-81,信达期货(代客),0,-20
20260320,IF2603,14,永安期货(代客),778,-399,中信期货(代客),0,-6041,中信期货(代客),0,-6350
20260320,IF2603,15,南华期货(代客),777,-259,金瑞期货(代客),0,-38,金瑞期货(代客),0,-49
20260320,IF2603,16,中银期货(代客),726,-198,新世纪(代客),0,-38,新世纪(代客),0,-81
20260320,IF2603,17,摩根大通(代客),700,695,兴证期货(代客),0,-651,兴证期货(代客),0,-215
20260320,IF2603,18,兴证期货(代客),692,-592,建信期货(代客),0,-98,建信期货(代客),0,-23
20260320,IF2603,19,华闻期货(代客),639,-1177,平安期货(代客),0,-331,平安期货(代客),0,-308
20260320,IF2603,20,招商期货(代客),635,-450,格林大华(代客),0,-44,格林大华(代客),0,-29
20260320,IF2604,1,中信期货(代客),14980,5055,国泰君安(代客),7792,2446,中信期货(代客),9673,3599
20260320,IF2604,2,国泰君安(代客),10633,2756,中信期货(代客),7108,1463,国泰君安(代客),8407,1269
20260320,IF2604,3,海通期货(代客),6059,61,海通期货(代客),5187,942,海通期货(代客),4406,613
20260320,IF2604,4,东证期货(代客),5480,512,光大期货(代客),2807,593,中银期货(代客),3369,156
20260320,IF2604,5,国信期货(代客),2326,885,东证期货(代客),2724,413,东证期货(代客),2657,331
20260320,IF2604,6,华闻期货(代客),2200,524,中信建投(代客),1953,398,银河期货(代客),2096,287
20260320,IF2604,7,广发期货(代客),2178,813,华泰期货(代客),1774,201,申银万国(代客),2081,164
20260320,IF2604,8,中信建投(代客),2087,271,浙商期货(代客),1649,38,国富期货(代客),1705,285
20260320,IF2604,9,银河期货(代客),1642,296,南华期货(代客),1623,224,中信建投(代客),1567,91
20260320,IF2604,10,光大期货(代客),1467,516,广发期货(代客),1604,-86,中金期货(代客),1323,587
20260320,IF2604,11,永安期货(代客),1383,652,永安期货(代客),1263,376,华泰期货(代客),1296,37
20260320,IF2604,12,中泰期货(代客),1173,701,银河期货(代客),1239,201,国信期货(代客),1083,369
20260320,IF2604,13,申银万国(代客),1082,-421,国信期货(代客),1217,621,广发期货(代客),1067,234
20260320,IF2604,14,兴证期货(代客),995,221,华闻期货(代客),1063,410,国投期货(代客),1019,-38
20260320,IF2604,15,招商期货(代客),844,104,申银万国(代客),1062,106,华闻期货(代客),974,398
20260320,IF2604,16,五矿期货(代客),822,136,大越期货(代客),733,20,招商期货(代客),955,199
20260320,IF2604,17,瑞达期货(代客),807,168,招商期货(代客),629,91,摩根大通(代客),835,-163
20260320,IF2604,18,华泰期货(代客),740,-681,国富期货(代客),608,26,永安期货(代客),738,195
20260320,IF2604,19,中金期货(代客),587,481,中泰期货(代客),594,318,光大期货(代客),711,374
20260320,IF2604,20,国投期货(代客),576,19,兴证期货(代客),543,111,中泰期货(代客),611,377
20260320,IF2606,1,中信期货(代客),24386,2333,国泰君安(代客),26405,1214,中信期货(代客),24215,479
