交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260324,IH2606,14,东方财富(代客),1047,-252,华泰期货(代客),1282,-301,宏源期货(代客),660,-20
20260324,IH2606,15,申银万国(代客),895,-139,平安期货(代客),1278,9,中金财富(代客),647,-121
20260324,IH2606,16,兴证期货(代客),821,-312,中泰期货(代客),1208,-560,招商期货(代客),632,-40
20260324,IH2606,17,东吴期货(代客),783,-237,招商期货(代客),1071,-37,申银万国(代客),511,-33
20260324,IH2606,18,平安期货(代客),779,-365,中银期货(代客),1020,282,正信期货(代客),397,43
20260324,IH2606,19,南华期货(代客),762,-77,东吴期货(代客),977,168,中泰期货(代客),367,-542
20260324,IH2606,20,永安期货(代客),761,-190,兴证期货(代客),927,-114,中辉期货(代客),360,-195
20260324,IH2609,1,国泰君安(代客),2239,-964,国泰君安(代客),2825,1,光大期货(代客),5633,14
20260324,IH2609,2,海通期货(代客),2079,-918,中信期货(代客),1313,-10,中信期货(代客),3954,36
20260324,IH2609,3,中信期货(代客),1754,-834,国投期货(代客),1060,-41,海通期货(代客),2305,173
20260324,IH2609,4,东证期货(代客),1140,-49,海通期货(代客),1058,-104,国泰君安(代客),2283,-2
20260324,IH2609,5,国投期货(代客),1103,-8,建信期货(代客),936,2,宏源期货(代客),1088,-13
20260324,IH2609,6,国信期货(代客),852,-182,平安期货(代客),874,-32,东证期货(代客),822,-9
20260324,IH2609,7,华闻期货(代客),486,-2,东证期货(代客),770,-41,国投期货(代客),811,-34
20260324,IH2609,8,中泰期货(代客),469,187,申银万国(代客),750,4,招商期货(代客),777,38
20260324,IH2609,9,申银万国(代客),392,-109,国信期货(代客),691,-98,国信期货(代客),638,-122
20260324,IH2609,10,宝城期货(代客),320,228,永安期货(代客),604,55,申银万国(代客),620,-112
20260324,IH2609,11,广发期货(代客),311,-149,中信建投(代客),542,56,银河期货(代客),522,17
20260324,IH2609,12,招商期货(代客),301,-172,招商期货(代客),443,37,中金期货(代客),481,0
20260324,IH2609,13,中银期货(代客),296,270,光大期货(代客),438,40,广发期货(代客),333,46
20260324,IH2609,14,平安期货(代客),249,-25,广发期货(代客),436,63,华泰期货(代客),323,52
20260324,IH2609,15,华泰期货(代客),223,-117,南华期货(代客),421,77,正信期货(代客),313,-19
20260324,IH2609,16,浙商期货(代客),220,-35,银河期货(代客),419,29,方正中期(代客),311,-8
20260324,IH2609,17,南华期货(代客),185,-2,宏源期货(代客),419,4,中金财富(代客),301,-3
20260324,IH2609,18,中信建投(代客),180,-160,华泰期货(代客),402,19,宝城期货(代客),228,-7
20260324,IH2609,19,银河期货(代客),178,-113,东方财富(代客),396,-12,中泰期货(代客),169,-145
20260324,IH2609,20,东方财富(代客),172,-64,中银期货(代客),378,-294,浙商期货(代客),167,26
