交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260310,IF2604,20,兴证期货(代客),83,0,中泰期货(代客),94,-23,华西期货(代客),94,30
20260310,IF2606,1,中信期货(代客),7523,-6165,国泰君安(代客),19467,-72,中信期货(代客),16197,-359
20260310,IF2606,2,国泰君安(代客),6941,-3867,中信期货(代客),10281,-184,国泰君安(代客),8743,-521
20260310,IF2606,3,海通期货(代客),3172,-1530,大越期货(代客),3875,-56,海通期货(代客),7384,-370
20260310,IF2606,4,东证期货(代客),2468,-1607,广发期货(代客),3510,39,华泰期货(代客),6931,-147
20260310,IF2606,5,国信期货(代客),1864,-992,东证期货(代客),3006,-392,东证期货(代客),4693,-522
20260310,IF2606,6,华闻期货(代客),1320,-1233,海通期货(代客),2902,-184,国投期货(代客),4651,802
20260310,IF2606,7,国投期货(代客),1183,31,永安期货(代客),2888,97,中金期货(代客),4359,-2
20260310,IF2606,8,光大期货(代客),1124,-373,宝城期货(代客),2723,486,招商期货(代客),4053,212
20260310,IF2606,9,广发期货(代客),1043,-642,银河期货(代客),2710,24,摩根大通(代客),4008,0
20260310,IF2606,10,银河期货(代客),997,-505,兴证期货(代客),2542,-81,国信期货(代客),3305,-290
20260310,IF2606,11,华泰期货(代客),987,-823,浙商期货(代客),2358,238,瑞银期货(代客),3011,388
20260310,IF2606,12,中泰期货(代客),900,-1210,国信期货(代客),2144,-198,中金财富(代客),2605,231
20260310,IF2606,13,一德期货(代客),747,-39,光大期货(代客),1958,-24,银河期货(代客),2510,-23
20260310,IF2606,14,永安期货(代客),725,-800,申银万国(代客),1724,33,申银万国(代客),2313,-14
20260310,IF2606,15,中银期货(代客),682,223,华泰期货(代客),1697,-126,光大期货(代客),1899,24
20260310,IF2606,16,招商期货(代客),667,-368,一德期货(代客),1612,404,永安期货(代客),1879,-2
20260310,IF2606,17,宝城期货(代客),639,104,国投期货(代客),1579,9,广发期货(代客),1695,6
20260310,IF2606,18,浙商期货(代客),552,146,南华期货(代客),1487,-13,中信建投(代客),1622,17
20260310,IF2606,19,兴证期货(代客),540,-171,国联期货(代客),1395,-12,中泰期货(代客),1206,-279
20260310,IF2606,20,瑞达期货(代客),474,-116,恒力期货(代客),1308,35,华闻期货(代客),936,-319
20260310,IF2609,1,国泰君安(代客),2618,-920,国泰君安(代客),7626,-128,华泰期货(代客),6165,470
20260310,IF2609,2,中信期货(代客),2397,-2027,中信期货(代客),5238,-194,海通期货(代客),5712,-175
20260310,IF2609,3,海通期货(代客),2262,-810,银河期货(代客),2200,9,中信期货(代客),4358,-125
20260310,IF2609,4,东证期货(代客),1742,-349,浙商期货(代客),2046,312,方正中期(代客),3495,6
20260310,IF2609,5,中泰期货(代客),924,9,海通期货(代客),1933,93,国泰君安(代客),3152,-84
20260310,IF2609,6,华泰期货(代客),861,-586,宝城期货(代客),1481,343,瑞银期货(代客),3093,0
20260310,IF2609,7,中金期货(代客),757,757,广发期货(代客),1478,52,广发期货(代客),2318,-4
20260310,IF2609,8,中银期货(代客),563,501,东证期货(代客),1468,-225,招商期货(代客),1441,18
20260310,IF2609,9,国信期货(代客),552,-105,国投期货(代客),1324,-61,申银万国(代客),1319,198
20260310,IF2609,10,华闻期货(代客),516,-425,平安期货(代客),874,18,东证期货(代客),1104,177
20260310,IF2609,11,宝城期货(代客),427,292,华泰期货(代客),793,-13,银河期货(代客),1069,10
20260310,IF2609,12,浙商期货(代客),401,117,国信期货(代客),790,63,摩根大通(代客),773,159
20260310,IF2609,13,广发期货(代客),400,-237,中银期货(代客),775,194,中泰期货(代客),757,-8
20260310,IF2609,14,申银万国(代客),380,59,永安期货(代客),757,-10,国投期货(代客),715,34
20260310,IF2609,15,国投期货(代客),345,-99,长江期货(代客),678,86,国信期货(代客),646,157
20260310,IF2609,16,兴证期货(代客),275,-32,中泰期货(代客),608,74,兴业期货(代客),618,49
20260310,IF2609,17,招商期货(代客),264,-61,兴证期货(代客),596,55,中金期货(代客),615,-757
20260310,IF2609,18,大越期货(代客),230,208,中信建投(代客),575,-29,中信建投(代客),555,-1
20260310,IF2609,19,五矿期货(代客),219,-125,招商期货(代客),548,-22,华闻期货(代客),449,-75
20260310,IF2609,20,银河期货(代客),185,-194,港信期货(代客),542,-1,光大期货(代客),439,2
