交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260302,IC2603,20,东吴期货(代客),1954,588,招商期货(代客),1758,-109,宏源期货(代客),1401,41
20260302,IC2606,1,中信期货(代客),19281,5389,国泰君安(代客),18453,553,中信期货(代客),19139,433
20260302,IC2606,2,国泰君安(代客),14047,3634,中信期货(代客),14537,494,国泰君安(代客),15409,1054
20260302,IC2606,3,海通期货(代客),7180,1619,一德期货(代客),5994,25,海通期货(代客),7937,45
20260302,IC2606,4,东证期货(代客),4754,1233,东证期货(代客),4389,547,瑞银期货(代客),5770,0
20260302,IC2606,5,华闻期货(代客),3399,1440,银河期货(代客),3117,111,华泰期货(代客),5467,128
20260302,IC2606,6,中泰期货(代客),3189,1300,海通期货(代客),2944,-279,国投期货(代客),4045,76
20260302,IC2606,7,国信期货(代客),2622,409,申银万国(代客),2882,-87,广发期货(代客),3731,14
20260302,IC2606,8,银河期货(代客),2442,380,宝城期货(代客),2398,-7,东证期货(代客),3667,299
20260302,IC2606,9,华泰期货(代客),2018,-53,南华期货(代客),2236,448,银河期货(代客),3311,-393
20260302,IC2606,10,北京首创(代客),1768,1537,永安期货(代客),2185,82,摩根大通(代客),3170,0
20260302,IC2606,11,瑞达期货(代客),1721,756,中泰期货(代客),1866,545,中银期货(代客),3019,50
20260302,IC2606,12,南华期货(代客),1558,890,瑞达期货(代客),1829,248,中泰期货(代客),2118,514
20260302,IC2606,13,光大期货(代客),1512,470,广发期货(代客),1725,52,中信建投(代客),1919,129
20260302,IC2606,14,中信建投(代客),1479,897,大地期货(代客),1676,68,招商期货(代客),1804,71
20260302,IC2606,15,广发期货(代客),1352,342,华泰期货(代客),1597,-84,国信期货(代客),1739,116
20260302,IC2606,16,浙商期货(代客),1225,615,国联期货(代客),1558,-24,永安期货(代客),1612,92
20260302,IC2606,17,创元期货(代客),1222,700,光大期货(代客),1547,118,方正中期(代客),1594,-118
20260302,IC2606,18,招商期货(代客),1139,104,国信期货(代客),1468,152,光大期货(代客),1516,58
20260302,IC2606,19,五矿期货(代客),984,156,宏源期货(代客),1366,272,申银万国(代客),1476,40
20260302,IC2606,20,方正中期(代客),981,104,招商期货(代客),1359,-88,华闻期货(代客),1443,301
20260302,IC2609,1,中信期货(代客),6646,2063,中信期货(代客),7487,153,海通期货(代客),8975,387
20260302,IC2609,2,国泰君安(代客),4333,966,国泰君安(代客),6231,351,中信期货(代客),4603,321
20260302,IC2609,3,海通期货(代客),3361,1219,海通期货(代客),2548,358,华泰期货(代客),4508,202
20260302,IC2609,4,东证期货(代客),2551,696,东证期货(代客),1992,87,国泰君安(代客),4275,114
20260302,IC2609,5,华泰期货(代客),1347,223,华泰期货(代客),1584,531,广发期货(代客),2599,-47
20260302,IC2609,6,华闻期货(代客),1314,485,宝城期货(代客),1534,-2,瑞银期货(代客),2392,0
20260302,IC2609,7,中泰期货(代客),966,333,浙商期货(代客),1495,19,中信建投(代客),2311,21
20260302,IC2609,8,瑞达期货(代客),750,161,大地期货(代客),1307,-21,国投期货(代客),1618,15
20260302,IC2609,9,国信期货(代客),745,327,广发期货(代客),1283,-29,银河期货(代客),1397,27
20260302,IC2609,10,北京首创(代客),609,109,国联期货(代客),1237,7,招商期货(代客),1316,106
20260302,IC2609,11,银河期货(代客),585,179,永安期货(代客),1230,52,中泰期货(代客),1213,109
20260302,IC2609,12,国投期货(代客),507,300,一德期货(代客),1085,-8,国信期货(代客),1066,89
20260302,IC2609,13,招商期货(代客),504,151,中金期货(代客),1040,0,永安期货(代客),1058,16
20260302,IC2609,14,五矿期货(代客),460,24,金瑞期货(代客),952,-106,东证期货(代客),1058,180
20260302,IC2609,15,南华期货(代客),443,194,瑞达期货(代客),851,-104,摩根大通(代客),1030,10
20260302,IC2609,16,申银万国(代客),392,133,北京首创(代客),784,-349,申银万国(代客),735,-99
20260302,IC2609,17,广发期货(代客),368,31,银河期货(代客),752,40,兴业期货(代客),662,33
20260302,IC2609,18,国海良时(代客),367,286,中泰期货(代客),652,149,华西期货(代客),616,16
20260302,IC2609,19,融达期货(代客),329,77,国信期货(代客),575,140,光大期货(代客),558,-23
20260302,IC2609,20,光大期货(代客),326,103,国投期货(代客),562,14,浙商期货(代客),553,-31
