交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260311,IH2606,12,华泰期货(代客),326,-26,广发期货(代客),826,127,招商期货(代客),546,69
20260311,IH2606,13,华闻期货(代客),237,-343,海通期货(代客),823,-148,中信建投(代客),537,36
20260311,IH2606,14,中银期货(代客),232,231,华泰期货(代客),789,112,国投期货(代客),416,122
20260311,IH2606,15,永安期货(代客),176,-10,平安期货(代客),775,-2,中金财富(代客),404,-26
20260311,IH2606,16,瑞达期货(代客),170,-13,申银万国(代客),629,-36,正信期货(代客),354,-2
20260311,IH2606,17,中粮期货(代客),169,140,国信期货(代客),551,-131,华闻期货(代客),306,-56
20260311,IH2606,18,中金财富(代客),169,-30,浙商期货(代客),528,3,申银万国(代客),278,-185
20260311,IH2606,19,平安期货(代客),166,-54,中辉期货(代客),522,-6,中银期货(代客),234,230
20260311,IH2606,20,中信建投(代客),166,-68,兴证期货(代客),521,24,中泰期货(代客),220,-23
20260311,IH2609,1,海通期货(代客),729,-127,国泰君安(代客),1634,-29,光大期货(代客),5354,330
20260311,IH2609,2,国泰君安(代客),684,-17,平安期货(代客),792,22,中信期货(代客),2331,-38
20260311,IH2609,3,中信期货(代客),522,-194,中信期货(代客),738,-50,海通期货(代客),1103,-4
20260311,IH2609,4,光大期货(代客),376,225,永安期货(代客),671,58,宏源期货(代客),1009,6
20260311,IH2609,5,国投期货(代客),295,-379,国投期货(代客),657,-17,申银万国(代客),676,30
20260311,IH2609,6,申银万国(代客),279,-31,中银期货(代客),641,0,国泰君安(代客),661,-29
20260311,IH2609,7,东证期货(代客),227,-84,申银万国(代客),548,37,招商期货(代客),632,13
20260311,IH2609,8,国联期货(代客),157,110,海通期货(代客),537,13,华泰期货(代客),439,-7
20260311,IH2609,9,华闻期货(代客),120,-74,中信建投(代客),519,-2,国投期货(代客),389,-18
20260311,IH2609,10,国信期货(代客),115,-121,东证期货(代客),427,-34,方正中期(代客),377,-4
20260311,IH2609,11,平安期货(代客),99,-40,招商期货(代客),387,0,恒泰期货(代客),373,2
20260311,IH2609,12,永安期货(代客),88,58,国信期货(代客),375,-12,国信期货(代客),365,13
20260311,IH2609,13,浙商期货(代客),83,22,南华期货(代客),374,10,东证期货(代客),347,-21
20260311,IH2609,14,上海浙石(代客),79,17,五矿期货(代客),373,4,银河期货(代客),334,-2
20260311,IH2609,15,华泰期货(代客),67,6,广发期货(代客),361,20,中金财富(代客),306,3
20260311,IH2609,16,中泰期货(代客),62,-50,宏源期货(代客),359,4,正信期货(代客),290,6
20260311,IH2609,17,广发期货(代客),62,-95,光大期货(代客),357,24,广发期货(代客),234,14
20260311,IH2609,18,东吴期货(代客),62,29,银河期货(代客),331,24,宝城期货(代客),228,-3
20260311,IH2609,19,中信建投(代客),57,-81,华泰期货(代客),285,0,浙商期货(代客),150,15
20260311,IH2609,20,东方财富(代客),51,-31,国联期货(代客),272,125,平安期货(代客),123,5
