交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260316,IF2606,5,华泰期货(代客),2340,384,广发期货(代客),3768,-37,国投期货(代客),6195,676
20260316,IF2606,6,国信期货(代客),2118,-79,永安期货(代客),3446,-14,东证期货(代客),5802,407
20260316,IF2606,7,华闻期货(代客),1704,286,宝城期货(代客),2968,-181,招商期货(代客),4350,109
20260316,IF2606,8,银河期货(代客),1646,193,海通期货(代客),2958,-15,国信期货(代客),4127,503
20260316,IF2606,9,永安期货(代客),1497,354,银河期货(代客),2906,280,摩根大通(代客),4010,0
20260316,IF2606,10,广发期货(代客),1447,243,兴证期货(代客),2659,114,中金期货(代客),3773,-1286
20260316,IF2606,11,中泰期货(代客),1418,186,浙商期货(代客),2561,153,瑞银期货(代客),3673,215
20260316,IF2606,12,国投期货(代客),1383,296,华泰期货(代客),2297,46,银河期货(代客),3141,194
20260316,IF2606,13,中金期货(代客),1287,1285,国信期货(代客),2228,99,中金财富(代客),2891,49
20260316,IF2606,14,东海期货(代客),1231,507,光大期货(代客),1999,86,申银万国(代客),2801,280
20260316,IF2606,15,光大期货(代客),1032,103,国投期货(代客),1824,215,光大期货(代客),2133,244
20260316,IF2606,16,招商期货(代客),861,273,申银万国(代客),1739,49,永安期货(代客),2120,41
20260316,IF2606,17,中信建投(代客),792,-156,一德期货(代客),1727,41,广发期货(代客),1873,-4
20260316,IF2606,18,南华期货(代客),769,301,南华期货(代客),1634,66,中信建投(代客),1832,36
20260316,IF2606,19,兴证期货(代客),762,188,国联期货(代客),1477,45,中泰期货(代客),1362,298
20260316,IF2606,20,五矿期货(代客),722,206,恒力期货(代客),1330,2,平安期货(代客),1087,287
20260316,IF2609,1,国泰君安(代客),4716,891,国泰君安(代客),9811,1065,华泰期货(代客),9504,2453
20260316,IF2609,2,中信期货(代客),4130,403,中信期货(代客),5919,193,中信期货(代客),6234,475
20260316,IF2609,3,海通期货(代客),3274,544,浙商期货(代客),2619,-12,海通期货(代客),6050,-130
20260316,IF2609,4,华泰期货(代客),2873,2090,银河期货(代客),2417,205,国泰君安(代客),3727,291
20260316,IF2609,5,东证期货(代客),2386,576,海通期货(代客),2395,134,方正中期(代客),3502,-2
20260316,IF2609,6,华闻期货(代客),774,269,东证期货(代客),1933,45,瑞银期货(代客),3093,0
20260316,IF2609,7,中泰期货(代客),755,-185,宝城期货(代客),1819,8,广发期货(代客),2647,65
20260316,IF2609,8,建信期货(代客),727,696,广发期货(代客),1680,-35,东证期货(代客),1674,219
20260316,IF2609,9,国信期货(代客),725,-93,中银期货(代客),1546,14,招商期货(代客),1624,98
20260316,IF2609,10,银河期货(代客),666,311,国投期货(代客),1344,119,申银万国(代客),1347,4
20260316,IF2609,11,大越期货(代客),529,510,大越期货(代客),1307,507,宏源期货(代客),1158,3
20260316,IF2609,12,国投期货(代客),410,-11,国信期货(代客),970,283,银河期货(代客),1099,-43
20260316,IF2609,13,广发期货(代客),398,-20,华泰期货(代客),936,62,国投期货(代客),1068,87
20260316,IF2609,14,招商期货(代客),334,-15,平安期货(代客),834,12,国信期货(代客),830,88
20260316,IF2609,15,兴证期货(代客),295,35,永安期货(代客),827,65,摩根大通(代客),771,0
20260316,IF2609,16,永安期货(代客),289,200,兴证期货(代客),790,137,兴业期货(代客),651,26
20260316,IF2609,17,浙商期货(代客),235,-450,港信期货(代客),744,17,中金期货(代客),615,0
20260316,IF2609,18,南华期货(代客),232,131,长江期货(代客),702,0,中信建投(代客),562,-8
20260316,IF2609,19,华联期货(代客),202,-245,申银万国(代客),624,19,华闻期货(代客),541,97
20260316,IF2609,20,中信建投(代客),196,63,中信建投(代客),611,36,建信期货(代客),538,291
