交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260306,IM2603,18,国投期货(代客),2314,488,华闻期货(代客),2036,-47,光大期货(代客),2359,-317
20260306,IM2603,19,方正中期(代客),2311,219,宝城期货(代客),2021,-850,中信建投(代客),2323,-92
20260306,IM2603,20,浙商期货(代客),2155,-67,中金财富(代客),1944,195,招商期货(代客),2200,-156
20260306,IM2604,1,中信期货(代客),3524,-175,国泰君安(代客),2728,66,中信期货(代客),3844,473
20260306,IM2604,2,国泰君安(代客),2584,-534,中信期货(代客),2058,-147,国泰君安(代客),1966,-74
20260306,IM2604,3,海通期货(代客),2302,-574,大越期货(代客),1222,0,海通期货(代客),1576,-296
20260306,IM2604,4,东证期货(代客),1903,-383,金瑞期货(代客),1217,-5,东证期货(代客),1324,-236
20260306,IM2604,5,华闻期货(代客),416,-122,大地期货(代客),1015,-4,国投期货(代客),1015,30
20260306,IM2604,6,国信期货(代客),391,-71,宝城期货(代客),1013,-5,国金期货(代客),844,-46
20260306,IM2604,7,华泰期货(代客),385,-46,海通期货(代客),912,-204,永安期货(代客),582,15
20260306,IM2604,8,方正中期(代客),347,80,方正中期(代客),806,215,中银期货(代客),550,1
20260306,IM2604,9,广发期货(代客),288,-251,东证期货(代客),722,-123,国信期货(代客),504,102
20260306,IM2604,10,银河期货(代客),240,-75,一德期货(代客),519,58,中泰期货(代客),453,-35
20260306,IM2604,11,国投期货(代客),226,-197,恒泰期货(代客),425,0,华泰期货(代客),437,82
20260306,IM2604,12,中金财富(代客),220,152,光大期货(代客),407,29,中金期货(代客),436,-34
20260306,IM2604,13,申银万国(代客),219,84,华泰期货(代客),400,55,兴业期货(代客),416,13
20260306,IM2604,14,浙商期货(代客),200,26,恒力期货(代客),388,2,银河期货(代客),389,115
20260306,IM2604,15,中泰期货(代客),190,-187,华闻期货(代客),350,31,华闻期货(代客),380,45
20260306,IM2604,16,永安期货(代客),167,-189,广发期货(代客),340,1,中信建投(代客),373,11
20260306,IM2604,17,光大期货(代客),143,-36,国信期货(代客),315,-3,广发期货(代客),326,49
20260306,IM2604,18,宏源期货(代客),134,-54,中信建投(代客),285,-4,中金财富(代客),314,-27
20260306,IM2604,19,招商期货(代客),128,-57,平安期货(代客),229,36,宁证期货(代客),260,28
20260306,IM2604,20,华西期货(代客),117,37,永安期货(代客),219,24,招商期货(代客),228,19
20260306,IM2606,1,中信期货(代客),16735,-5123,国泰君安(代客),18447,-344,中信期货(代客),23383,-403
20260306,IM2606,2,国泰君安(代客),14612,-2148,中信期货(代客),12503,-452,国泰君安(代客),13327,-1128
20260306,IM2606,3,海通期货(代客),6314,-1537,海通期货(代客),4972,-477,华泰期货(代客),8206,159
20260306,IM2606,4,东证期货(代客),4240,-620,银河期货(代客),4846,-141,瑞银期货(代客),7080,-12
20260306,IM2606,5,国信期货(代客),2925,-66,东证期货(代客),4146,-33,海通期货(代客),6594,-431
20260306,IM2606,6,中泰期货(代客),2634,-553,宝城期货(代客),3735,210,广发期货(代客),6012,-34
20260306,IM2606,7,华闻期货(代客),2066,-610,一德期货(代客),2832,24,摩根大通(代客),5013,0
20260306,IM2606,8,银河期货(代客),1771,-333,广发期货(代客),2786,-102,国投期货(代客),4958,56
20260306,IM2606,9,华泰期货(代客),1751,-618,华泰期货(代客),2780,106,东证期货(代客),4396,99
20260306,IM2606,10,中信建投(代客),1620,44,光大期货(代客),2627,-7,银河期货(代客),3907,-28
20260306,IM2606,11,瑞达期货(代客),1299,-406,中泰期货(代客),2332,84,国信期货(代客),3397,-105
20260306,IM2606,12,中银期货(代客),1276,-233,南华期货(代客),2327,-78,光大期货(代客),2718,37
20260306,IM2606,13,广发期货(代客),1232,-714,中信建投(代客),2280,-205,中金期货(代客),2601,8
20260306,IM2606,14,光大期货(代客),1008,-212,方正中期(代客),2068,-77,中银期货(代客),2247,332
20260306,IM2606,15,东方财富(代客),925,-342,国信期货(代客),1883,-114,中泰期货(代客),2114,154
20260306,IM2606,16,浙商期货(代客),866,-59,招商期货(代客),1861,-30,招商期货(代客),1831,16
20260306,IM2606,17,创元期货(代客),866,45,浙商期货(代客),1806,12,永安期货(代客),1673,-38
20260306,IM2606,18,方正中期(代客),857,152,金瑞期货(代客),1799,-5,中信建投(代客),1613,147
20260306,IM2606,19,平安期货(代客),854,-352,永安期货(代客),1728,-57,中金财富(代客),1286,-68
20260306,IM2606,20,兴证期货(代客),815,-394,大地期货(代客),1649,-260,华闻期货(代客),1204,-46
20260306,IM2609,1,中信期货(代客),6295,-2328,国泰君安(代客),8889,142,中信期货(代客),9363,-393
20260306,IM2609,2,国泰君安(代客),4295,-653,中信期货(代客),8071,-238,海通期货(代客),8292,93
20260306,IM2609,3,海通期货(代客),3757,-1012,海通期货(代客),4085,48,国泰君安(代客),7347,355
20260306,IM2609,4,东证期货(代客),2297,-630,宝城期货(代客),3083,136,华泰期货(代客),7164,136
20260306,IM2609,5,华闻期货(代客),1198,-148,大地期货(代客),2578,-69,国投期货(代客),3015,-73
20260306,IM2609,6,中泰期货(代客),1122,-284,东证期货(代客),2189,-187,中信建投(代客),2929,-34
20260306,IM2609,7,国信期货(代客),734,-137,国投期货(代客),1768,26,东证期货(代客),2654,-118
20260306,IM2609,8,银河期货(代客),659,-279,银河期货(代客),1740,-334,瑞银期货(代客),2256,0
20260306,IM2609,9,华泰期货(代客),617,-850,华泰期货(代客),1655,-59,招商期货(代客),2154,-60
20260306,IM2609,10,五矿期货(代客),521,-74,永安期货(代客),1622,-8,光大期货(代客),1768,-2
20260306,IM2609,11,南华期货(代客),475,13,广发期货(代客),1534,72,平安期货(代客),1628,37
20260306,IM2609,12,瑞达期货(代客),464,-18,大越期货(代客),1516,-74,中金财富(代客),1614,-121
20260306,IM2609,13,申银万国(代客),463,-45,一德期货(代客),1458,-1,广发期货(代客),1592,-13
20260306,IM2609,14,中信建投(代客),453,-51,平安期货(代客),1300,-14,中泰期货(代客),1459,123
20260306,IM2609,15,浙商期货(代客),379,-60,中银期货(代客),1238,39,银河期货(代客),1331,-3
20260306,IM2609,16,方正中期(代客),374,130,宏源期货(代客),1223,-8,永安期货(代客),1312,21
20260306,IM2609,17,国海良时(代客),372,144,中泰期货(代客),1098,87,华闻期货(代客),1251,-46
20260306,IM2609,18,广发期货(代客),355,-99,长江期货(代客),1082,61,国信期货(代客),1197,-12
20260306,IM2609,19,国投期货(代客),353,-216,招商期货(代客),1066,11,兴业期货(代客),1130,11
20260306,IM2609,20,招商期货(代客),287,-207,南华期货(代客),1036,16,恒力期货(代客),927,-174
