交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260303,IM2604,20,申银万国(代客),323,248,宏源期货(代客),203,-15,宝城期货(代客),144,24
20260303,IM2606,1,中信期货(代客),26956,5323,国泰君安(代客),20054,1726,中信期货(代客),25159,691
20260303,IM2606,2,国泰君安(代客),22449,7100,中信期货(代客),13605,1069,国泰君安(代客),15312,1173
20260303,IM2606,3,海通期货(代客),9823,2533,海通期货(代客),5755,253,华泰期货(代客),7805,269
20260303,IM2606,4,东证期货(代客),6058,1292,银河期货(代客),4808,217,瑞银期货(代客),7074,-96
20260303,IM2606,5,国信期货(代客),5320,1549,东证期货(代客),4246,-5,海通期货(代客),6715,-428
20260303,IM2606,6,中泰期货(代客),5256,1657,宝城期货(代客),3408,31,广发期货(代客),5687,-86
20260303,IM2606,7,华闻期货(代客),4487,1191,一德期货(代客),2804,-11,国投期货(代客),5223,233
20260303,IM2606,8,银河期货(代客),3242,1004,中泰期货(代客),2754,128,摩根大通(代客),4991,-92
20260303,IM2606,9,华泰期货(代客),2169,-172,华泰期货(代客),2701,134,东证期货(代客),4198,287
20260303,IM2606,10,广发期货(代客),2164,730,光大期货(代客),2488,-25,国信期货(代客),3940,443
20260303,IM2606,11,申银万国(代客),1950,784,广发期货(代客),2455,46,银河期货(代客),3906,71
20260303,IM2606,12,光大期货(代客),1829,201,国信期货(代客),2374,321,光大期货(代客),2726,-18
20260303,IM2606,13,中信建投(代客),1815,320,南华期货(代客),2338,-56,中金期货(代客),2573,611
20260303,IM2606,14,东方财富(代客),1757,820,中信建投(代客),2274,-7,中泰期货(代客),2264,106
20260303,IM2606,15,浙商期货(代客),1740,706,方正中期(代客),2043,266,华闻期货(代客),1922,443
20260303,IM2606,16,招商期货(代客),1636,466,浙商期货(代客),1871,-203,招商期货(代客),1779,-207
20260303,IM2606,17,瑞达期货(代客),1545,241,金瑞期货(代客),1837,54,永安期货(代客),1712,155
20260303,IM2606,18,方正中期(代客),1458,387,招商期货(代客),1751,61,中金财富(代客),1434,238
20260303,IM2606,19,南华期货(代客),1399,-33,永安期货(代客),1720,8,中信建投(代客),1408,-66
20260303,IM2606,20,国投期货(代客),1363,465,申银万国(代客),1681,241,申银万国(代客),1254,155
20260303,IM2609,1,中信期货(代客),12780,3778,中信期货(代客),9173,661,中信期货(代客),10411,1181
20260303,IM2609,2,国泰君安(代客),8789,2846,国泰君安(代客),8773,94,海通期货(代客),8000,-1054
20260303,IM2609,3,海通期货(代客),5787,1365,海通期货(代客),4087,-215,国泰君安(代客),7075,939
20260303,IM2609,4,东证期货(代客),3283,469,宝城期货(代客),2659,-27,华泰期货(代客),6926,239
20260303,IM2609,5,华闻期货(代客),2118,885,大地期货(代客),2521,5,国投期货(代客),3037,170
20260303,IM2609,6,中泰期货(代客),1977,482,华泰期货(代客),2452,571,中信建投(代客),2858,154
20260303,IM2609,7,国信期货(代客),1781,792,东证期货(代客),2313,41,东证期货(代客),2624,170
20260303,IM2609,8,华泰期货(代客),1594,122,永安期货(代客),1712,53,瑞银期货(代客),2224,0
20260303,IM2609,9,银河期货(代客),1277,246,广发期货(代客),1568,30,招商期货(代客),2135,68
20260303,IM2609,10,广发期货(代客),1073,373,国投期货(代客),1549,77,光大期货(代客),1766,95
20260303,IM2609,11,中信建投(代客),1004,478,大越期货(代客),1513,141,平安期货(代客),1631,99
20260303,IM2609,12,申银万国(代客),939,498,银河期货(代客),1508,267,中金财富(代客),1553,67
20260303,IM2609,13,方正中期(代客),834,504,一德期货(代客),1453,0,广发期货(代客),1511,-91
20260303,IM2609,14,平安期货(代客),804,255,平安期货(代客),1248,129,国信期货(代客),1428,311
20260303,IM2609,15,南华期货(代客),795,361,申银万国(代客),1197,185,华闻期货(代客),1411,399
20260303,IM2609,16,五矿期货(代客),628,136,国信期货(代客),1110,156,中泰期货(代客),1328,-114
20260303,IM2609,17,招商期货(代客),605,-9,中泰期货(代客),1108,-141,永安期货(代客),1313,32
20260303,IM2609,18,瑞达期货(代客),605,24,招商期货(代客),1085,-23,银河期货(代客),1300,102
20260303,IM2609,19,国投期货(代客),581,-85,方正中期(代客),1060,-144,恒力期货(代客),1081,-3
20260303,IM2609,20,浙商期货(代客),567,17,南华期货(代客),1006,261,兴业期货(代客),1054,15
