交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260330,IC2604,18,永安期货(代客),835,216,兴证期货(代客),844,29,瑞达期货(代客),761,105
20260330,IC2604,19,申银万国(代客),766,-194,国投期货(代客),787,88,海证期货(代客),752,30
20260330,IC2604,20,中金财富(代客),590,77,申银万国(代客),732,94,华闻期货(代客),745,-542
20260330,IC2606,1,中信期货(代客),39400,3002,国泰君安(代客),23627,-739,中信期货(代客),26956,-1286
20260330,IC2606,2,国泰君安(代客),31439,1144,中信期货(代客),18941,-970,国泰君安(代客),21467,-332
20260330,IC2606,3,海通期货(代客),10587,-487,银河期货(代客),10745,-8,海通期货(代客),10397,417
20260330,IC2606,4,东证期货(代客),9061,-35,一德期货(代客),6616,23,华泰期货(代客),8276,-272
20260330,IC2606,5,中泰期货(代客),8301,-256,东证期货(代客),6022,307,瑞银期货(代客),8019,-1
20260330,IC2606,6,华泰期货(代客),7456,2304,海通期货(代客),4395,146,东证期货(代客),5749,94
20260330,IC2606,7,国信期货(代客),6559,93,华泰期货(代客),4273,-572,银河期货(代客),5200,57
20260330,IC2606,8,华闻期货(代客),5738,28,中泰期货(代客),3511,15,国投期货(代客),4134,52
20260330,IC2606,9,银河期货(代客),3665,-281,申银万国(代客),3235,-66,中泰期货(代客),3604,-98
20260330,IC2606,10,广发期货(代客),3437,985,宝城期货(代客),3047,42,广发期货(代客),3558,-532
20260330,IC2606,11,瑞达期货(代客),3040,220,国信期货(代客),3038,216,申银万国(代客),3432,-7
20260330,IC2606,12,光大期货(代客),2621,-545,永安期货(代客),2669,-50,中银期货(代客),3406,3
20260330,IC2606,13,五矿期货(代客),2405,195,广发期货(代客),2166,115,摩根大通(代客),2848,0
20260330,IC2606,14,申银万国(代客),2349,-539,中信建投(代客),2044,-126,国信期货(代客),2747,483
20260330,IC2606,15,兴证期货(代客),2099,365,南华期货(代客),2005,-158,招商期货(代客),2552,-58
20260330,IC2606,16,中信建投(代客),2096,-8,招商期货(代客),1939,52,永安期货(代客),2409,76
20260330,IC2606,17,东方财富(代客),2015,20,华闻期货(代客),1937,-581,中金财富(代客),2290,275
20260330,IC2606,18,招商期货(代客),2000,-210,光大期货(代客),1928,68,中信建投(代客),2264,90
20260330,IC2606,19,南华期货(代客),1892,-163,国联期货(代客),1896,57,中金期货(代客),2025,132
20260330,IC2606,20,永安期货(代客),1892,103,浙商期货(代客),1867,64,华闻期货(代客),1856,-597
20260330,IC2609,1,中信期货(代客),7920,-174,中信期货(代客),10688,-510,海通期货(代客),10255,-297
20260330,IC2609,2,国泰君安(代客),5600,160,国泰君安(代客),6413,-306,国泰君安(代客),8750,-384
20260330,IC2609,3,海通期货(代客),4031,-299,一德期货(代客),4063,253,华泰期货(代客),6664,21
20260330,IC2609,4,东证期货(代客),2613,36,海通期货(代客),3217,-570,中信期货(代客),6223,-554
20260330,IC2609,5,华闻期货(代客),1427,89,华泰期货(代客),2549,186,广发期货(代客),2508,-19
20260330,IC2609,6,中泰期货(代客),1140,-153,宝城期货(代客),2492,-2,东证期货(代客),2211,75
20260330,IC2609,7,国信期货(代客),1050,156,东证期货(代客),1917,52,瑞银期货(代客),2139,0
20260330,IC2609,8,华泰期货(代客),959,237,浙商期货(代客),1612,-450,中信建投(代客),2077,-2
20260330,IC2609,9,瑞达期货(代客),747,110,广发期货(代客),1600,42,摩根大通(代客),1814,26
20260330,IC2609,10,浙商期货(代客),743,380,申银万国(代客),1470,-31,方正中期(代客),1790,26
20260330,IC2609,11,申银万国(代客),657,-233,银河期货(代客),1431,7,国信期货(代客),1436,223
20260330,IC2609,12,中信建投(代客),654,79,国投期货(代客),1414,45,银河期货(代客),1377,32
20260330,IC2609,13,银河期货(代客),545,-249,国联期货(代客),1332,46,国投期货(代客),1318,-15
20260330,IC2609,14,招商期货(代客),509,-149,大地期货(代客),1324,-5,兴业期货(代客),1283,0
20260330,IC2609,15,光大期货(代客),484,185,金瑞期货(代客),1287,6,招商期货(代客),1190,58
20260330,IC2609,16,南华期货(代客),479,51,永安期货(代客),1266,114,申银万国(代客),1163,-34
20260330,IC2609,17,永安期货(代客),395,125,长江期货(代客),1103,-15,光大期货(代客),1032,-13
20260330,IC2609,18,国投期货(代客),392,-120,光大期货(代客),932,25,中泰期货(代客),970,-73
20260330,IC2609,19,广发期货(代客),387,-24,中信建投(代客),865,146,华闻期货(代客),957,100
20260330,IC2609,20,五矿期货(代客),357,56,招商期货(代客),773,-33,中金财富(代客),952,-79
