交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260325,IM2606,2,国泰君安(代客),42988,-14232,国泰君安(代客),24803,-4130,国泰君安(代客),22886,-4074
20260325,IM2606,3,海通期货(代客),15125,-2932,海通期货(代客),9093,-1099,华泰期货(代客),9588,60
20260325,IM2606,4,东证期货(代客),13371,-3234,银河期货(代客),8127,-43,海通期货(代客),9013,-1462
20260325,IM2606,5,中泰期货(代客),12967,-3991,东证期货(代客),7216,-430,瑞银期货(代客),8607,0
20260325,IM2606,6,国信期货(代客),6799,-1557,华泰期货(代客),6126,330,广发期货(代客),7966,225
20260325,IM2606,7,华泰期货(代客),6162,-2864,中泰期货(代客),4941,-646,东证期货(代客),7621,-721
20260325,IM2606,8,华闻期货(代客),6102,-3186,一德期货(代客),4791,0,银河期货(代客),5952,-81
20260325,IM2606,9,中信建投(代客),5827,-1138,广发期货(代客),4393,-80,摩根大通(代客),5105,0
20260325,IM2606,10,广发期货(代客),5647,-734,中信建投(代客),3956,-143,中泰期货(代客),5096,-397
20260325,IM2606,11,银河期货(代客),5142,-2426,光大期货(代客),3829,-345,国信期货(代客),4308,-299
20260325,IM2606,12,浙商期货(代客),4075,461,浙商期货(代客),3480,229,国投期货(代客),4162,-195
20260325,IM2606,13,光大期货(代客),3993,-2061,永安期货(代客),3321,238,中银期货(代客),3998,214
20260325,IM2606,14,申银万国(代客),3630,-942,宝城期货(代客),3194,-46,光大期货(代客),3487,-74
20260325,IM2606,15,瑞达期货(代客),3555,-629,申银万国(代客),3194,-251,中信建投(代客),3416,-66
20260325,IM2606,16,南华期货(代客),3507,48,国投期货(代客),3145,-546,中金期货(代客),3293,67
20260325,IM2606,17,平安期货(代客),3290,-882,招商期货(代客),3049,-85,永安期货(代客),3212,-337
20260325,IM2606,18,兴证期货(代客),3197,-224,国信期货(代客),2895,-514,华闻期货(代客),2720,-243
20260325,IM2606,19,东方财富(代客),3138,-380,兴证期货(代客),2631,22,海证期货(代客),2704,-46
20260325,IM2606,20,东吴期货(代客),3094,-747,南华期货(代客),2569,2,中金财富(代客),2448,86
20260325,IM2609,1,中信期货(代客),11891,-2130,国泰君安(代客),11384,-302,中信期货(代客),12346,363
20260325,IM2609,2,国泰君安(代客),7767,-3661,中信期货(代客),11147,-446,国泰君安(代客),12252,-1099
20260325,IM2609,3,海通期货(代客),5102,-657,宝城期货(代客),4205,30,海通期货(代客),9954,-400
20260325,IM2609,4,东证期货(代客),3107,-364,海通期货(代客),3765,-450,华泰期货(代客),7880,-10
20260325,IM2609,5,中泰期货(代客),1770,-651,银河期货(代客),3150,113,国投期货(代客),3726,-12
20260325,IM2609,6,华闻期货(代客),1716,-804,一德期货(代客),3141,-513,中信建投(代客),3660,26
20260325,IM2609,7,国信期货(代客),1453,-491,国投期货(代客),2842,-58,东证期货(代客),3582,-139
20260325,IM2609,8,银河期货(代客),1143,-643,东证期货(代客),2832,12,瑞银期货(代客),2803,0
20260325,IM2609,9,华泰期货(代客),916,-150,平安期货(代客),2057,-53,银河期货(代客),2417,-24
20260325,IM2609,10,中信建投(代客),844,-138,广发期货(代客),2054,-19,招商期货(代客),2266,-34
20260325,IM2609,11,招商期货(代客),718,-328,华泰期货(代客),2020,30,申银万国(代客),2260,-40
20260325,IM2609,12,南华期货(代客),692,-150,大地期货(代客),1983,163,中金财富(代客),2229,116
20260325,IM2609,13,瑞达期货(代客),641,-330,大越期货(代客),1701,330,平安期货(代客),1979,8
20260325,IM2609,14,光大期货(代客),634,13,招商期货(代客),1682,-60,光大期货(代客),1719,-24
20260325,IM2609,15,永安期货(代客),608,-393,长江期货(代客),1609,53,华闻期货(代客),1644,-48
20260325,IM2609,16,五矿期货(代客),608,-201,兴证期货(代客),1553,-31,国信期货(代客),1524,-231
20260325,IM2609,17,广发期货(代客),603,-945,浙商期货(代客),1515,-96,兴业期货(代客),1513,31
20260325,IM2609,18,一德期货(代客),572,523,申银万国(代客),1374,-3,中泰期货(代客),1458,22
20260325,IM2609,19,大越期货(代客),543,335,金瑞期货(代客),1371,26,永安期货(代客),1263,-23
20260325,IM2609,20,平安期货(代客),495,-372,中信建投(代客),1371,-38,摩根大通(代客),1159,0
