交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260312,IM2606,19,浙商期货(代客),971,159,金瑞期货(代客),1807,-54,中金财富(代客),1784,100
20260312,IM2606,20,创元期货(代客),963,518,大地期货(代客),1795,25,招商期货(代客),1764,-97
20260312,IM2609,1,中信期货(代客),6817,720,国泰君安(代客),9826,594,中信期货(代客),9667,40
20260312,IM2609,2,国泰君安(代客),6430,1374,中信期货(代客),8316,-103,海通期货(代客),8992,837
20260312,IM2609,3,海通期货(代客),3967,757,海通期货(代客),4271,606,国泰君安(代客),8662,924
20260312,IM2609,4,东证期货(代客),2455,415,宝城期货(代客),3653,266,华泰期货(代客),7506,130
20260312,IM2609,5,中泰期货(代客),1430,384,一德期货(代客),3186,291,国投期货(代客),3246,73
20260312,IM2609,6,华闻期货(代客),1208,437,东证期货(代客),2487,265,中信建投(代客),3006,-60
20260312,IM2609,7,国信期货(代客),810,179,大地期货(代客),2181,-55,东证期货(代客),2969,314
20260312,IM2609,8,浙商期货(代客),721,264,广发期货(代客),1983,133,瑞银期货(代客),2730,0
20260312,IM2609,9,广发期货(代客),685,159,永安期货(代客),1689,29,招商期货(代客),2193,29
20260312,IM2609,10,华泰期货(代客),666,129,国投期货(代客),1666,37,中金财富(代客),1811,36
20260312,IM2609,11,国投期货(代客),572,248,银河期货(代客),1644,64,中泰期货(代客),1768,273
20260312,IM2609,12,南华期货(代客),517,194,长江期货(代客),1513,85,光大期货(代客),1678,121
20260312,IM2609,13,摩根大通(代客),507,248,华泰期货(代客),1493,-24,平安期货(代客),1598,-8
20260312,IM2609,14,招商期货(代客),486,71,金瑞期货(代客),1354,187,广发期货(代客),1595,-74
20260312,IM2609,15,银河期货(代客),473,18,中银期货(代客),1302,122,银河期货(代客),1595,19
20260312,IM2609,16,瑞达期货(代客),466,-34,中泰期货(代客),1297,181,永安期货(代客),1451,52
20260312,IM2609,17,中信建投(代客),445,95,平安期货(代客),1238,37,华闻期货(代客),1377,35
20260312,IM2609,18,申银万国(代客),369,-101,浙商期货(代客),1235,309,国信期货(代客),1366,71
20260312,IM2609,19,宝城期货(代客),334,244,招商期货(代客),1230,3,兴业期货(代客),1263,44
20260312,IM2609,20,一德期货(代客),308,-219,申银万国(代客),1120,88,摩根大通(代客),1216,497
