交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260324,IC2609,6,华泰期货(代客),1367,-127,华泰期货(代客),2409,-27,广发期货(代客),2525,-13
20260324,IC2609,7,中泰期货(代客),1329,-74,浙商期货(代客),1964,274,中信建投(代客),2347,-116
20260324,IC2609,8,国信期货(代客),1270,-268,东证期货(代客),1910,3,东证期货(代客),2144,-44
20260324,IC2609,9,瑞达期货(代客),912,13,申银万国(代客),1616,77,摩根大通(代客),1801,34
20260324,IC2609,10,浙商期货(代客),728,-291,广发期货(代客),1473,-44,方正中期(代客),1609,26
20260324,IC2609,11,招商期货(代客),676,-23,银河期货(代客),1385,-59,银河期货(代客),1559,-48
20260324,IC2609,12,银河期货(代客),645,-385,国投期货(代客),1356,34,兴业期货(代客),1469,28
20260324,IC2609,13,中信建投(代客),533,-68,大地期货(代客),1350,-11,国信期货(代客),1374,-82
20260324,IC2609,14,南华期货(代客),517,-34,金瑞期货(代客),1291,-32,招商期货(代客),1255,-135
20260324,IC2609,15,广发期货(代客),501,-365,国联期货(代客),1282,4,申银万国(代客),1195,48
20260324,IC2609,16,五矿期货(代客),454,-151,长江期货(代客),1110,6,国投期货(代客),1173,4
20260324,IC2609,17,北京首创(代客),378,-42,永安期货(代客),1074,125,中泰期货(代客),1113,16
20260324,IC2609,18,光大期货(代客),375,-72,中金期货(代客),1063,-216,中金财富(代客),961,138
20260324,IC2609,19,国投期货(代客),356,-381,招商期货(代客),780,39,光大期货(代客),948,-18
20260324,IC2609,20,东方财富(代客),355,-308,东方财富(代客),771,22,华闻期货(代客),822,-257
