交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20260304,IC2603,1,中信期货(代客),48597,-11278,国泰君安(代客),19649,-2907,中信期货(代客),21677,-3491
20260304,IC2603,2,国泰君安(代客),39987,-5198,中信期货(代客),18187,-4308,国泰君安(代客),19891,-2728
20260304,IC2603,3,海通期货(代客),13847,-3706,东证期货(代客),5725,-438,华泰期货(代客),10727,-1261
20260304,IC2603,4,东证期货(代客),11714,-2423,华泰期货(代客),5304,284,海通期货(代客),8560,-860
20260304,IC2603,5,中泰期货(代客),10608,-2725,一德期货(代客),4698,-200,东证期货(代客),5342,-764
20260304,IC2603,6,华闻期货(代客),7977,-271,永安期货(代客),4409,62,中银期货(代客),4799,185
20260304,IC2603,7,国信期货(代客),6985,-1947,银河期货(代客),4394,-210,瑞银期货(代客),4573,-228
20260304,IC2603,8,华泰期货(代客),6789,-2782,海通期货(代客),3968,-1699,银河期货(代客),4065,-188
20260304,IC2603,9,广发期货(代客),5258,-694,国信期货(代客),3705,-415,广发期货(代客),4002,-106
20260304,IC2603,10,银河期货(代客),5058,-1784,中泰期货(代客),3643,-182,国信期货(代客),3108,-398
20260304,IC2603,11,申银万国(代客),4303,-1107,广发期货(代客),3181,-898,国投期货(代客),2839,-73
20260304,IC2603,12,瑞达期货(代客),3924,-582,中信建投(代客),2486,-135,申银万国(代客),2807,121
20260304,IC2603,13,光大期货(代客),3451,-2460,申银万国(代客),2402,-520,中泰期货(代客),2785,-404
20260304,IC2603,14,中信建投(代客),3360,-1226,国投期货(代客),2233,54,招商期货(代客),2530,-187
20260304,IC2603,15,招商期货(代客),3303,-626,浙商期货(代客),2151,4,中金期货(代客),2330,153
20260304,IC2603,16,东海期货(代客),3151,-188,光大期货(代客),2141,-215,光大期货(代客),2310,-158
20260304,IC2603,17,五矿期货(代客),2736,-658,华闻期货(代客),2033,-733,华闻期货(代客),2114,-732
20260304,IC2603,18,永安期货(代客),2693,-673,招商期货(代客),2016,-184,永安期货(代客),1936,-35
20260304,IC2603,19,兴证期货(代客),2656,-733,宝城期货(代客),1952,-96,中金财富(代客),1482,-202
20260304,IC2603,20,国投期货(代客),2217,-1271,宏源期货(代客),1675,321,平安期货(代客),1218,269
20260304,IC2604,1,中信期货(代客),3466,-1038,国泰君安(代客),2570,372,中信期货(代客),2200,26
20260304,IC2604,2,国泰君安(代客),3061,-591,中信期货(代客),2326,-118,国泰君安(代客),1746,217
20260304,IC2604,3,海通期货(代客),2829,5,一德期货(代客),1217,416,海通期货(代客),1520,-104
20260304,IC2604,4,东证期货(代客),2620,281,浙商期货(代客),940,109,东证期货(代客),999,235
20260304,IC2604,5,国信期货(代客),624,-391,东证期货(代客),714,97,国信期货(代客),580,112
20260304,IC2604,6,华闻期货(代客),443,-261,海通期货(代客),637,-119,中银期货(代客),500,4
20260304,IC2604,7,中泰期货(代客),436,-10,大地期货(代客),345,143,国投期货(代客),318,52
20260304,IC2604,8,一德期货(代客),430,-73,国信期货(代客),288,70,华泰期货(代客),313,-78
20260304,IC2604,9,华泰期货(代客),423,-112,申银万国(代客),248,4,宏源期货(代客),299,-30
20260304,IC2604,10,广发期货(代客),266,-40,国联期货(代客),224,-2,广发期货(代客),297,26
20260304,IC2604,11,银河期货(代客),261,51,宝城期货(代客),195,94,华闻期货(代客),249,66
20260304,IC2604,12,宏源期货(代客),220,-2,华闻期货(代客),187,15,招商期货(代客),224,33
20260304,IC2604,13,光大期货(代客),181,-37,广发期货(代客),144,-8,宁证期货(代客),187,48
20260304,IC2604,14,浙商期货(代客),167,-449,银河期货(代客),136,41,平安期货(代客),181,60
20260304,IC2604,15,国投期货(代客),164,-107,永安期货(代客),125,1,兴业期货(代客),179,8
20260304,IC2604,16,东方财富(代客),157,-13,光大期货(代客),124,9,永安期货(代客),169,98
20260304,IC2604,17,大地期货(代客),143,-72,南华期货(代客),115,-9,国金期货(代客),161,89
20260304,IC2604,18,永安期货(代客),137,22,宏源期货(代客),112,52,银河期货(代客),160,26
20260304,IC2604,19,南华期货(代客),129,-24,恒力期货(代客),110,7,中金期货(代客),149,12
20260304,IC2604,20,平安期货(代客),122,-54,华泰期货(代客),101,-129,中泰期货(代客),146,-95
20260304,IC2606,1,中信期货(代客),22999,-5150,国泰君安(代客),18514,-1179,中信期货(代客),19332,-2452
20260304,IC2606,2,国泰君安(代客),17207,-4576,中信期货(代客),15164,-2019,国泰君安(代客),14870,-1278
20260304,IC2606,3,海通期货(代客),8495,-277,一德期货(代客),5613,-139,海通期货(代客),8547,-410
20260304,IC2606,4,东证期货(代客),5528,-1402,东证期货(代客),4433,218,瑞银期货(代客),5971,213
20260304,IC2606,5,华闻期货(代客),4683,-1075,银河期货(代客),3627,-154,华泰期货(代客),5722,356
20260304,IC2606,6,中泰期货(代客),4006,-1671,海通期货(代客),3383,-483,国投期货(代客),3913,-54
20260304,IC2606,7,国信期货(代客),3276,-1011,申银万国(代客),2782,-71,东证期货(代客),3785,88
20260304,IC2606,8,华泰期货(代客),2959,13,宝城期货(代客),2629,80,广发期货(代客),3699,-99
20260304,IC2606,9,广发期货(代客),1925,-55,南华期货(代客),2096,-28,中银期货(代客),3310,292
20260304,IC2606,10,银河期货(代客),1809,-1622,永安期货(代客),1940,-158,银河期货(代客),3233,-199
20260304,IC2606,11,瑞达期货(代客),1691,-755,国信期货(代客),1837,-279,摩根大通(代客),3177,7
20260304,IC2606,12,光大期货(代客),1370,-787,招商期货(代客),1815,31,中信建投(代客),1861,-94
20260304,IC2606,13,新湖期货(代客),1355,-25,华泰期货(代客),1741,-241,招商期货(代客),1842,11
20260304,IC2606,14,浙商期货(代客),1337,157,大地期货(代客),1727,207,国信期货(代客),1779,-487
20260304,IC2606,15,永安期货(代客),1262,-398,光大期货(代客),1721,22,方正中期(代客),1753,16
20260304,IC2606,16,中信建投(代客),1027,-318,中泰期货(代客),1645,-397,中金期货(代客),1707,224
20260304,IC2606,17,五矿期货(代客),1021,-634,瑞达期货(代客),1527,-116,永安期货(代客),1667,-16
20260304,IC2606,18,招商期货(代客),1012,-1050,浙商期货(代客),1421,15,中泰期货(代客),1644,-393
20260304,IC2606,19,东方财富(代客),976,-339,国联期货(代客),1403,-16,中金财富(代客),1446,-138
20260304,IC2606,20,宏源期货(代客),926,-600,国投期货(代客),1300,61,光大期货(代客),1361,50
20260304,IC2609,1,中信期货(代客),7585,-3723,中信期货(代客),8553,-1134,海通期货(代客),9239,-153
20260304,IC2609,2,国泰君安(代客),5319,-3111,国泰君安(代客),6323,-258,华泰期货(代客),5206,178
20260304,IC2609,3,海通期货(代客),4419,-550,海通期货(代客),2526,-236,中信期货(代客),4798,-1107
20260304,IC2609,4,东证期货(代客),2697,-577,东证期货(代客),1941,-72,国泰君安(代客),4720,-291
20260304,IC2609,5,华闻期货(代客),1456,-831,华泰期货(代客),1798,-54,广发期货(代客),2523,-124
20260304,IC2609,6,中泰期货(代客),1086,-430,浙商期货(代客),1553,-7,瑞银期货(代客),2387,2
20260304,IC2609,7,瑞达期货(代客),934,-78,宝城期货(代客),1428,-79,中信建投(代客),2330,-10
20260304,IC2609,8,银河期货(代客),726,-356,大地期货(代客),1339,13,国投期货(代客),1606,-2
20260304,IC2609,9,广发期货(代客),710,-39,国联期货(代客),1326,70,银河期货(代客),1542,36
20260304,IC2609,10,华泰期货(代客),658,-790,广发期货(代客),1304,-42,招商期货(代客),1417,-2
20260304,IC2609,11,国信期货(代客),618,-914,永安期货(代客),1228,54,中泰期货(代客),1171,-121
