交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260312,IH2606,17,东吴期货(代客),262,138,申银万国(代客),689,60,东吴期货(代客),337,150
20260312,IH2606,18,中信建投(代客),242,76,兴证期货(代客),561,40,正信期货(代客),337,-17
20260312,IH2606,19,瑞达期货(代客),226,56,浙商期货(代客),531,3,申银万国(代客),252,-26
20260312,IH2606,20,平安期货(代客),222,56,中辉期货(代客),524,2,中泰期货(代客),243,23
20260312,IH2609,1,海通期货(代客),1007,278,国泰君安(代客),1740,106,光大期货(代客),5600,246
20260312,IH2609,2,国泰君安(代客),909,225,中信期货(代客),834,96,中信期货(代客),2487,156
20260312,IH2609,3,国投期货(代客),732,437,国投期货(代客),803,146,海通期货(代客),1184,81
20260312,IH2609,4,中信期货(代客),722,200,平安期货(代客),800,8,宏源期货(代客),1010,1
20260312,IH2609,5,光大期货(代客),316,-60,永安期货(代客),668,-3,国泰君安(代客),752,91
20260312,IH2609,6,申银万国(代客),310,31,中银期货(代客),641,0,国投期货(代客),655,266
20260312,IH2609,7,东证期货(代客),267,40,海通期货(代客),575,38,招商期货(代客),649,17
20260312,IH2609,8,华闻期货(代客),219,99,申银万国(代客),560,12,申银万国(代客),640,-36
20260312,IH2609,9,华泰期货(代客),192,125,中信建投(代客),528,9,东证期货(代客),405,58
20260312,IH2609,10,国联期货(代客),184,27,东证期货(代客),498,71,国信期货(代客),377,12
20260312,IH2609,11,国信期货(代客),166,51,招商期货(代客),399,12,方正中期(代客),376,-1
20260312,IH2609,12,平安期货(代客),142,43,国信期货(代客),391,16,恒泰期货(代客),370,-3
20260312,IH2609,13,上海浙石(代客),142,63,光大期货(代客),389,32,华泰期货(代客),357,-82
20260312,IH2609,14,新湖期货(代客),137,107,宏源期货(代客),380,21,银河期货(代客),336,2
20260312,IH2609,15,融达期货(代客),115,111,五矿期货(代客),369,-4,中金财富(代客),305,-1
20260312,IH2609,16,浙商期货(代客),110,27,南华期货(代客),367,-7,正信期货(代客),273,-17
20260312,IH2609,17,招商期货(代客),97,48,广发期货(代客),362,1,宝城期货(代客),233,5
20260312,IH2609,18,中泰期货(代客),95,33,银河期货(代客),351,20,广发期货(代客),232,-2
20260312,IH2609,19,东吴期货(代客),86,24,国联期货(代客),337,65,华闻期货(代客),146,23
20260312,IH2609,20,中信建投(代客),82,25,华泰期货(代客),303,18,浙商期货(代客),143,-7
