交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250812,IM2509,9,银河期货(代客),4459,-1017,永安期货(代客),4137,434,银河期货(代客),4803,-51
20250812,IM2509,10,中信建投(代客),3973,-736,中泰期货(代客),4096,-917,中泰期货(代客),3837,-1015
20250812,IM2509,11,广发期货(代客),3753,-1398,广发期货(代客),3820,290,国富期货(代客),3705,17
20250812,IM2509,12,瑞达期货(代客),3382,-723,宝城期货(代客),3253,-166,中信建投(代客),3637,-118
20250812,IM2509,13,南华期货(代客),2894,-454,中信建投(代客),3215,131,永安期货(代客),3218,97
20250812,IM2509,14,申银万国(代客),2858,-1044,浙商期货(代客),2890,39,申银万国(代客),3082,60
20250812,IM2509,15,方正中期(代客),2700,-337,国投期货(代客),2643,-73,招商期货(代客),3020,-180
20250812,IM2509,16,光大期货(代客),2474,-1462,南华期货(代客),2633,219,华闻期货(代客),2990,-283
20250812,IM2509,17,永安期货(代客),2447,-151,宏源期货(代客),2608,-49,中金财富(代客),2772,-24
20250812,IM2509,18,五矿期货(代客),2399,-284,国信期货(代客),2593,-83,中银期货(代客),2504,8
20250812,IM2509,19,招商期货(代客),2285,-906,兴证期货(代客),2357,-24,平安期货(代客),2122,-126
20250812,IM2509,20,东海期货(代客),2089,-570,光大期货(代客),2302,1,光大期货(代客),1954,-37
20250812,IM2512,1,国泰君安(代客),9016,-398,国泰君安(代客),9346,-345,中信期货(代客),14359,-28
20250812,IM2512,2,中信期货(代客),8095,-2111,中信期货(代客),7598,-727,国泰君安(代客),12679,-457
20250812,IM2512,3,海通期货(代客),4558,-1096,一德期货(代客),4220,-234,华泰期货(代客),7014,147
20250812,IM2512,4,东证期货(代客),2643,-663,国投期货(代客),3303,-14,国投期货(代客),5411,-24
20250812,IM2512,5,国信期货(代客),2150,-52,海通期货(代客),3045,-329,摩根大通(代客),5352,63
20250812,IM2512,6,华泰期货(代客),1956,-966,华泰期货(代客),2687,-95,国信期货(代客),4450,-94
20250812,IM2512,7,中泰期货(代客),1409,-596,瑞银期货(代客),2576,0,海通期货(代客),3708,-873
20250812,IM2512,8,华闻期货(代客),1348,-761,申银万国(代客),2515,10,广发期货(代客),3296,-63
20250812,IM2512,9,广发期货(代客),1231,90,东证期货(代客),2511,-85,东证期货(代客),2423,-118
20250812,IM2512,10,瑞达期货(代客),1005,48,广发期货(代客),2320,30,招商期货(代客),2311,282
20250812,IM2512,11,招商期货(代客),821,-48,浙商期货(代客),2165,174,光大期货(代客),2232,-231
20250812,IM2512,12,中信建投(代客),813,-653,宝城期货(代客),2148,13,银河期货(代客),2162,85
20250812,IM2512,13,银河期货(代客),787,-259,中泰期货(代客),2119,-118,永安期货(代客),1991,14
20250812,IM2512,14,申银万国(代客),770,-409,银河期货(代客),1971,36,申银万国(代客),1757,140
20250812,IM2512,15,五矿期货(代客),762,-327,南华期货(代客),1832,-13,中泰期货(代客),1486,-45
20250812,IM2512,16,光大期货(代客),728,150,国信期货(代客),1817,98,中信建投(代客),1456,-3
20250812,IM2512,17,一德期货(代客),716,-178,永安期货(代客),1608,55,华闻期货(代客),876,-267
20250812,IM2512,18,浙商期货(代客),705,108,平安期货(代客),1543,-62,中金财富(代客),839,-33
20250812,IM2512,19,东兴期货(代客),550,-389,方正中期(代客),1445,16,海证期货(代客),789,16
20250812,IM2512,20,南华期货(代客),433,-43,兴证期货(代客),1292,-40,方正中期(代客),725,29
20250812,IM2603,1,中信期货(代客),3288,-860,国泰君安(代客),3324,20,中信期货(代客),7624,-220
20250812,IM2603,2,国泰君安(代客),3080,-322,中信期货(代客),2996,-508,海通期货(代客),4759,-224
20250812,IM2603,3,海通期货(代客),2427,-136,华泰期货(代客),1813,3,国泰君安(代客),2656,-222
20250812,IM2603,4,东证期货(代客),1581,-190,大越期货(代客),1424,-30,摩根大通(代客),2242,0
20250812,IM2603,5,中信建投(代客),936,414,东证期货(代客),1413,-180,中信建投(代客),1722,655
20250812,IM2603,6,国信期货(代客),581,-48,平安期货(代客),921,-8,国投期货(代客),1045,57
20250812,IM2603,7,五矿期货(代客),382,-135,广发期货(代客),822,25,瑞银期货(代客),895,77
20250812,IM2603,8,华闻期货(代客),374,-23,海通期货(代客),815,-229,国信期货(代客),762,-8
20250812,IM2603,9,华泰期货(代客),359,70,国投期货(代客),610,-7,东证期货(代客),665,-155
20250812,IM2603,10,中泰期货(代客),348,-63,国新国证(代客),609,0,银河期货(代客),404,-5
20250812,IM2603,11,招商期货(代客),343,-42,国富期货(代客),608,42,光大期货(代客),396,26
20250812,IM2603,12,中银期货(代客),337,313,申银万国(代客),591,42,广发期货(代客),394,9
20250812,IM2603,13,广发期货(代客),304,-85,永安期货(代客),590,23,招商期货(代客),368,-9
20250812,IM2603,14,银河期货(代客),235,-41,兴证期货(代客),568,8,平安期货(代客),354,2
20250812,IM2603,15,光大期货(代客),218,-59,银河期货(代客),560,34,国海良时(代客),322,-47
20250812,IM2603,16,国投期货(代客),218,-229,南华期货(代客),551,32,华泰期货(代客),309,72
20250812,IM2603,17,方正中期(代客),191,-3,中泰期货(代客),512,4,方正中期(代客),267,-47
20250812,IM2603,18,西南期货(代客),186,78,国信期货(代客),505,-31,永安期货(代客),227,16
20250812,IM2603,19,南华期货(代客),148,-29,大地期货(代客),438,1,五矿期货(代客),214,-93
20250812,IM2603,20,瑞达期货(代客),145,58,浙商期货(代客),429,-15,华闻期货(代客),185,13
