交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250821,IM2510,4,海通期货(代客),1742,23,东证期货(代客),720,60,东证期货(代客),630,39
20250821,IM2510,5,华泰期货(代客),485,-107,海通期货(代客),711,-53,华泰期货(代客),499,106
20250821,IM2510,6,中泰期货(代客),467,-19,宝城期货(代客),519,276,国投期货(代客),336,45
20250821,IM2510,7,五矿期货(代客),446,-149,大越期货(代客),500,0,瑞银期货(代客),281,32
20250821,IM2510,8,广发期货(代客),362,41,西南期货(代客),460,66,招商期货(代客),273,-7
20250821,IM2510,9,宝城期货(代客),338,48,华泰期货(代客),418,121,国信期货(代客),201,-5
20250821,IM2510,10,一德期货(代客),325,-181,方正中期(代客),286,6,兴证期货(代客),182,1
20250821,IM2510,11,招商期货(代客),281,32,国信期货(代客),282,38,五矿期货(代客),162,-39
20250821,IM2510,12,华闻期货(代客),229,-204,广发期货(代客),277,44,华闻期货(代客),140,-41
20250821,IM2510,13,国信期货(代客),189,-293,光大期货(代客),272,71,广发期货(代客),127,-2
20250821,IM2510,14,光大期货(代客),163,50,中泰期货(代客),182,-7,东吴期货(代客),112,-3
20250821,IM2510,15,中信建投(代客),152,57,国联期货(代客),179,30,国金期货(代客),109,96
20250821,IM2510,16,格林大华(代客),130,115,中信建投(代客),171,26,平安期货(代客),107,0
20250821,IM2510,17,国投期货(代客),127,-179,招商期货(代客),151,-6,民生期货(代客),102,1
20250821,IM2510,18,瑞达期货(代客),112,-8,华闻期货(代客),117,-30,银河期货(代客),81,34
20250821,IM2510,19,银河期货(代客),108,7,海证期货(代客),112,-1,东海期货(代客),74,18
20250821,IM2510,20,国金期货(代客),107,-204,五矿期货(代客),111,-43,中信建投(代客),73,14
20250821,IM2512,1,中信期货(代客),24647,-483,国泰君安(代客),13292,-632,中信期货(代客),20981,-820
20250821,IM2512,2,国泰君安(代客),17638,-665,中信期货(代客),11575,-1625,国泰君安(代客),15601,-2
20250821,IM2512,3,海通期货(代客),8712,-141,一德期货(代客),7599,247,华泰期货(代客),8001,54
20250821,IM2512,4,东证期货(代客),5881,542,海通期货(代客),4170,-348,国投期货(代客),6209,135
20250821,IM2512,5,中泰期货(代客),5538,-176,东证期货(代客),3641,84,摩根大通(代客),6140,168
20250821,IM2512,6,国信期货(代客),4748,-268,宝城期货(代客),3564,287,国信期货(代客),5094,-251
20250821,IM2512,7,华闻期货(代客),4448,-457,华泰期货(代客),3557,417,海通期货(代客),5086,26
20250821,IM2512,8,华泰期货(代客),3397,660,申银万国(代客),3243,178,广发期货(代客),4475,12
20250821,IM2512,9,广发期货(代客),2525,-656,广发期货(代客),3233,-189,光大期货(代客),3877,301
20250821,IM2512,10,中信建投(代客),2380,-462,银河期货(代客),3188,19,东证期货(代客),3712,-145
20250821,IM2512,11,银河期货(代客),2342,-479,中泰期货(代客),3034,-300,中泰期货(代客),3189,-136
20250821,IM2512,12,国投期货(代客),2167,-812,浙商期货(代客),2619,-22,招商期货(代客),2656,4
20250821,IM2512,13,五矿期货(代客),2143,741,国投期货(代客),2269,144,银河期货(代客),2347,-183
20250821,IM2512,14,光大期货(代客),1811,381,国信期货(代客),2186,-453,申银万国(代客),2341,-99
20250821,IM2512,15,瑞达期货(代客),1720,25,南华期货(代客),2042,-115,中金期货(代客),2320,33
20250821,IM2512,16,申银万国(代客),1709,444,光大期货(代客),1979,450,永安期货(代客),2095,44
20250821,IM2512,17,南华期货(代客),1579,105,方正中期(代客),1958,128,中信建投(代客),1624,-149
20250821,IM2512,18,浙商期货(代客),1350,-256,瑞银期货(代客),1875,-6,中银期货(代客),1541,28
20250821,IM2512,19,东兴期货(代客),1253,48,永安期货(代客),1859,36,华闻期货(代客),1368,-637
20250821,IM2512,20,方正中期(代客),1252,-334,大地期货(代客),1711,210,中金财富(代客),1174,33
20250821,IM2603,1,中信期货(代客),10884,600,国泰君安(代客),7643,257,中信期货(代客),11891,-134
20250821,IM2603,2,国泰君安(代客),9036,339,中信期货(代客),5301,-254,海通期货(代客),7648,-38
20250821,IM2603,3,海通期货(代客),4588,-122,一德期货(代客),3164,-74,国泰君安(代客),7079,501
20250821,IM2603,4,东证期货(代客),3420,220,东证期货(代客),2310,-129,摩根大通(代客),2680,0
20250821,IM2603,5,华闻期货(代客),1922,-181,华泰期货(代客),2025,-32,华泰期货(代客),2636,464
20250821,IM2603,6,中泰期货(代客),1271,-457,海通期货(代客),1930,-100,瑞银期货(代客),2148,198
20250821,IM2603,7,国信期货(代客),1256,-509,宝城期货(代客),1827,570,中信建投(代客),1902,47
20250821,IM2603,8,一德期货(代客),1192,813,大越期货(代客),1666,250,国投期货(代客),1811,-4
20250821,IM2603,9,宝城期货(代客),1147,324,广发期货(代客),1221,137,广发期货(代客),1697,151
20250821,IM2603,10,华泰期货(代客),1138,105,西南期货(代客),1158,-2,国信期货(代客),1350,-94
20250821,IM2603,11,广发期货(代客),932,165,平安期货(代客),1143,93,东证期货(代客),1193,-159
20250821,IM2603,12,南华期货(代客),848,141,永安期货(代客),1123,156,光大期货(代客),756,-10
20250821,IM2603,13,五矿期货(代客),798,-118,浙商期货(代客),1023,89,招商期货(代客),725,22
20250821,IM2603,14,银河期货(代客),708,-307,银河期货(代客),1017,55,银河期货(代客),724,-49
20250821,IM2603,15,中信建投(代客),694,141,南华期货(代客),1015,101,华鑫期货(代客),719,274
20250821,IM2603,16,中金财富(代客),640,-28,申银万国(代客),873,-19,永安期货(代客),676,-12
20250821,IM2603,17,瑞达期货(代客),636,45,中泰期货(代客),856,-30,中银期货(代客),624,7
20250821,IM2603,18,正信期货(代客),615,171,国信期货(代客),802,-126,华闻期货(代客),621,-218
20250821,IM2603,19,招商期货(代客),567,-101,金瑞期货(代客),798,-26,中泰期货(代客),500,-89
20250821,IM2603,20,北京首创(代客),509,-330,国投期货(代客),718,-17,申银万国(代客),466,9
