交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20250818,IC2509,1,中信期货(代客),32849,4724,中信期货(代客),19524,-756,中信期货(代客),27427,-2529
20250818,IC2509,2,国泰君安(代客),27334,3344,国泰君安(代客),16042,-899,国泰君安(代客),16784,329
20250818,IC2509,3,海通期货(代客),10743,1446,东证期货(代客),8271,-533,海通期货(代客),7446,124
20250818,IC2509,4,东证期货(代客),8809,373,海通期货(代客),6776,505,华泰期货(代客),6543,611
20250818,IC2509,5,中泰期货(代客),6424,60,华泰期货(代客),5228,196,东证期货(代客),4952,-302
20250818,IC2509,6,国信期货(代客),4393,-179,银河期货(代客),4417,-248,国投期货(代客),4074,278
20250818,IC2509,7,华闻期货(代客),4006,432,中信建投(代客),3936,-661,银河期货(代客),3956,-70
20250818,IC2509,8,银河期货(代客),3830,17,永安期货(代客),3212,335,中银期货(代客),3499,-51
20250818,IC2509,9,华泰期货(代客),3617,228,南华期货(代客),2973,200,瑞银期货(代客),2774,-36
20250818,IC2509,10,光大期货(代客),3104,291,中泰期货(代客),2788,-618,国信期货(代客),2543,-613
20250818,IC2509,11,广发期货(代客),2888,170,国信期货(代客),2744,-388,广发期货(代客),2445,-133
20250818,IC2509,12,瑞达期货(代客),2515,210,国投期货(代客),2426,-114,中泰期货(代客),2352,-312
20250818,IC2509,13,中信建投(代客),2422,103,申银万国(代客),2146,86,招商期货(代客),2233,-506
20250818,IC2509,14,南华期货(代客),2251,-96,广发期货(代客),1970,-73,中金财富(代客),2202,-87
20250818,IC2509,15,招商期货(代客),2144,-527,兴证期货(代客),1932,-12,中信建投(代客),2037,25
20250818,IC2509,16,五矿期货(代客),1930,392,光大期货(代客),1906,1,申银万国(代客),1939,54
20250818,IC2509,17,永安期货(代客),1804,-310,宏源期货(代客),1648,-64,永安期货(代客),1932,-83
20250818,IC2509,18,国投期货(代客),1764,-33,招商期货(代客),1643,-14,山金期货(代客),1885,-43
20250818,IC2509,19,申银万国(代客),1764,329,中金财富(代客),1528,-330,光大期货(代客),1836,-423
20250818,IC2509,20,兴证期货(代客),1746,-44,瑞达期货(代客),1454,277,平安期货(代客),1746,-85
20250818,IC2512,1,中信期货(代客),14368,3687,国泰君安(代客),13071,-312,中信期货(代客),9167,378
20250818,IC2512,2,国泰君安(代客),10183,3445,中信期货(代客),12840,-58,华泰期货(代客),8266,129
20250818,IC2512,3,海通期货(代客),5013,735,海通期货(代客),3861,-26,国泰君安(代客),8110,469
20250818,IC2512,4,东证期货(代客),3700,978,国投期货(代客),3146,41,国投期货(代客),4608,-134
20250818,IC2512,5,国信期货(代客),2553,802,东证期货(代客),3067,526,海通期货(代客),3476,-135
20250818,IC2512,6,华闻期货(代客),2362,1101,华泰期货(代客),1818,509,摩根大通(代客),2508,-62
20250818,IC2512,7,华泰期货(代客),1624,-301,银河期货(代客),1362,27,东证期货(代客),2380,364
20250818,IC2512,8,广发期货(代客),1358,663,浙商期货(代客),1163,0,招商期货(代客),2292,13
20250818,IC2512,9,银河期货(代客),1260,506,申银万国(代客),1081,59,国信期货(代客),2137,170
20250818,IC2512,10,招商期货(代客),1145,153,兴证期货(代客),1080,37,中信建投(代客),1975,-17
20250818,IC2512,11,中泰期货(代客),1081,246,东吴期货(代客),1013,40,山金期货(代客),1908,-76
20250818,IC2512,12,瑞达期货(代客),854,-100,中银期货(代客),969,34,银河期货(代客),1520,-25
20250818,IC2512,13,五矿期货(代客),784,222,国信期货(代客),964,247,中金财富(代客),1403,-57
20250818,IC2512,14,金元期货(代客),752,334,中金财富(代客),947,119,海证期货(代客),1385,-29
20250818,IC2512,15,光大期货(代客),723,18,东方财富(代客),880,36,永安期货(代客),1261,-170
20250818,IC2512,16,南华期货(代客),658,198,瑞达期货(代客),853,260,申银万国(代客),1129,107
20250818,IC2512,17,国投期货(代客),655,123,中泰期货(代客),851,-104,中金期货(代客),1128,0
20250818,IC2512,18,浙商期货(代客),618,184,南华期货(代客),846,-182,宝城期货(代客),995,-21
20250818,IC2512,19,永安期货(代客),613,404,永安期货(代客),836,77,华闻期货(代客),991,275
20250818,IC2512,20,申银万国(代客),576,366,广发期货(代客),813,-265,光大期货(代客),987,24
20250818,IC2603,1,中信期货(代客),6517,1911,中信期货(代客),4412,350,海通期货(代客),5740,-5
