交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250804,IH2509,7,华闻期货(代客),1345,-530,国信期货(代客),1801,215,光大期货(代客),2009,-106
20250804,IH2509,8,银河期货(代客),1169,-409,广发期货(代客),1635,-50,华泰期货(代客),1991,-581
20250804,IH2509,9,国投期货(代客),1135,-421,东证期货(代客),1539,-328,国信期货(代客),1789,174
20250804,IH2509,10,东方财富(代客),968,-189,国投期货(代客),1444,-119,银河期货(代客),1680,33
20250804,IH2509,11,广发期货(代客),942,-938,华泰期货(代客),1388,-334,瑞银期货(代客),1378,0
20250804,IH2509,12,中泰期货(代客),798,-222,中信建投(代客),1207,-81,中银期货(代客),1366,-10
20250804,IH2509,13,平安期货(代客),788,-88,南华期货(代客),1194,9,宏源期货(代客),1218,-58
20250804,IH2509,14,中信建投(代客),732,-207,宝城期货(代客),1143,-52,华闻期货(代客),834,41
20250804,IH2509,15,永安期货(代客),606,132,平安期货(代客),951,-64,招商期货(代客),759,-15
20250804,IH2509,16,光大期货(代客),601,-255,华闻期货(代客),902,52,永安期货(代客),649,26
20250804,IH2509,17,招商期货(代客),525,-410,申银万国(代客),879,-18,中泰期货(代客),512,21
20250804,IH2509,18,中金财富(代客),490,28,光大期货(代客),780,-45,中信建投(代客),380,-11
20250804,IH2509,19,五矿期货(代客),472,-216,宏源期货(代客),749,2,平安期货(代客),378,-18
20250804,IH2509,20,宏源期货(代客),446,-110,融达期货(代客),712,8,东吴期货(代客),348,-8
20250804,IH2512,1,国泰君安(代客),851,-268,海通期货(代客),1509,-144,中信期货(代客),2921,-17
20250804,IH2512,2,中信期货(代客),810,-347,中信期货(代客),1160,19,国泰君安(代客),2602,30
20250804,IH2512,3,海通期货(代客),572,-374,国泰君安(代客),907,125,广发期货(代客),1152,-13
20250804,IH2512,4,华泰期货(代客),461,285,银河期货(代客),757,4,光大期货(代客),1105,11
20250804,IH2512,5,国投期货(代客),451,-333,东证期货(代客),507,93,国信期货(代客),851,-41
20250804,IH2512,6,东证期货(代客),398,-66,中辉期货(代客),482,50,东证期货(代客),656,61
20250804,IH2512,7,华闻期货(代客),159,20,南华期货(代客),467,23,华泰期货(代客),598,346
20250804,IH2512,8,国信期货(代客),154,-165,永安期货(代客),405,-11,招商期货(代客),567,-12
20250804,IH2512,9,五矿期货(代客),112,-58,国信期货(代客),395,-17,宏源期货(代客),561,-1
20250804,IH2512,10,中泰期货(代客),105,59,光大期货(代客),363,2,海通期货(代客),319,-160
20250804,IH2512,11,广发期货(代客),100,-63,广发期货(代客),315,5,中信建投(代客),297,11
20250804,IH2512,12,南华期货(代客),90,1,中信建投(代客),311,-7,南华期货(代客),254,-5
20250804,IH2512,13,银河期货(代客),84,-94,融达期货(代客),294,0,国投期货(代客),227,-112
20250804,IH2512,14,中信建投(代客),84,-21,招商期货(代客),281,-6,中银期货(代客),219,1
20250804,IH2512,15,长江期货(代客),84,4,平安期货(代客),274,-16,瑞银期货(代客),212,0
20250804,IH2512,16,招商期货(代客),78,-81,国投期货(代客),269,-107,银河期货(代客),207,-4
20250804,IH2512,17,中辉期货(代客),77,-16,华泰期货(代客),268,-3,华闻期货(代客),165,-32
20250804,IH2512,18,金元期货(代客),75,60,五矿期货(代客),262,1,西南期货(代客),127,-5
20250804,IH2512,19,平安期货(代客),68,-135,方正中期(代客),240,-5,建信期货(代客),123,1
20250804,IH2512,20,东方财富(代客),64,-42,中泰期货(代客),233,9,浙商期货(代客),113,-3
