交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250812,IC2509,9,银河期货(代客),1859,-626,申银万国(代客),2202,51,国信期货(代客),2844,-94
20250812,IC2509,10,瑞达期货(代客),1530,-117,中泰期货(代客),2055,-561,招商期货(代客),2327,3
20250812,IC2509,11,广发期货(代客),1459,-321,国投期货(代客),2004,-56,中金财富(代客),2185,-45
20250812,IC2509,12,中信建投(代客),1383,90,中金期货(代客),1944,-239,广发期货(代客),2054,-77
20250812,IC2509,13,南华期货(代客),1307,-56,永安期货(代客),1908,156,山金期货(代客),1946,-11
20250812,IC2509,14,招商期货(代客),1077,-252,南华期货(代客),1855,293,申银万国(代客),1917,9
20250812,IC2509,15,光大期货(代客),1066,-271,摩根大通(代客),1622,-11,中信建投(代客),1882,151
20250812,IC2509,16,浙商期货(代客),903,-136,广发期货(代客),1559,-138,平安期货(代客),1661,33
20250812,IC2509,17,兴证期货(代客),894,120,宏源期货(代客),1472,-61,海证期货(代客),1641,-23
20250812,IC2509,18,永安期货(代客),852,-190,兴证期货(代客),1405,25,永安期货(代客),1595,126
20250812,IC2509,19,国联期货(代客),786,196,瑞达期货(代客),1269,-201,中泰期货(代客),1531,-594
20250812,IC2509,20,金元期货(代客),778,-56,国联期货(代客),1204,-20,光大期货(代客),1460,14
20250812,IC2512,1,中信期货(代客),6180,-1560,国泰君安(代客),11704,-288,华泰期货(代客),8263,-11
20250812,IC2512,2,国泰君安(代客),3248,-754,中信期货(代客),11653,-562,中信期货(代客),6397,-644
20250812,IC2512,3,海通期货(代客),2419,-575,国投期货(代客),3699,-93,国泰君安(代客),6139,-274
20250812,IC2512,4,东证期货(代客),1570,-368,海通期货(代客),3334,-314,国投期货(代客),4329,-7
20250812,IC2512,5,华泰期货(代客),1050,322,东证期货(代客),2033,-42,海通期货(代客),3630,-581
20250812,IC2512,6,国信期货(代客),600,-497,南华期货(代客),1259,-28,摩根大通(代客),2888,0
20250812,IC2512,7,华闻期货(代客),583,-53,银河期货(代客),1229,1,中信建投(代客),1961,9
20250812,IC2512,8,恒泰期货(代客),525,480,浙商期货(代客),1160,-36,招商期货(代客),1945,23
20250812,IC2512,9,招商期货(代客),438,18,广发期货(代客),1154,34,国信期货(代客),1896,4
20250812,IC2512,10,五矿期货(代客),434,-19,华泰期货(代客),1005,-97,东证期货(代客),1892,-76
20250812,IC2512,11,中泰期货(代客),353,-269,申银万国(代客),975,-8,山金期货(代客),1783,212
20250812,IC2512,12,银河期货(代客),313,-28,兴证期货(代客),946,62,永安期货(代客),1523,21
20250812,IC2512,13,宝城期货(代客),294,0,中银期货(代客),869,0,银河期货(代客),1395,14
20250812,IC2512,14,瑞达期货(代客),282,33,东吴期货(代客),854,138,中金财富(代客),1344,80
20250812,IC2512,15,永安期货(代客),268,43,东方财富(代客),798,-4,海证期货(代客),1258,103
20250812,IC2512,16,兴证期货(代客),264,88,方正中期(代客),762,14,中金期货(代客),1128,0
20250812,IC2512,17,广发期货(代客),258,-213,宝城期货(代客),759,-57,申银万国(代客),1011,-20
20250812,IC2512,18,浙商期货(代客),254,-14,中泰期货(代客),755,-92,宝城期货(代客),974,105
20250812,IC2512,19,东吴期货(代客),249,126,国富期货(代客),664,-11,兴业期货(代客),889,-30
20250812,IC2512,20,海证期货(代客),249,52,招商期货(代客),646,77,平安期货(代客),864,3
20250812,IC2603,1,中信期货(代客),1669,-396,中信期货(代客),3024,-266,海通期货(代客),4169,154
20250812,IC2603,2,海通期货(代客),1352,-62,国泰君安(代客),2950,-292,中信期货(代客),2485,-265
20250812,IC2603,3,东证期货(代客),1193,-69,华泰期货(代客),1427,-6,国泰君安(代客),1546,-222
20250812,IC2603,4,国泰君安(代客),1152,-587,浙商期货(代客),1060,-24,摩根大通(代客),1099,0
20250812,IC2603,5,华泰期货(代客),172,-8,海通期货(代客),826,-148,国投期货(代客),959,26
20250812,IC2603,6,中信建投(代客),164,34,东证期货(代客),713,-144,东证期货(代客),840,-211
20250812,IC2603,7,招商期货(代客),164,-27,银河期货(代客),531,21,国信期货(代客),787,8
20250812,IC2603,8,广发期货(代客),144,63,国投期货(代客),499,-3,中金期货(代客),492,0
20250812,IC2603,9,国信期货(代客),139,-204,国富期货(代客),485,0,东方财富(代客),475,30
20250812,IC2603,10,宝城期货(代客),131,107,中银期货(代客),471,51,方正中期(代客),439,6
20250812,IC2603,11,兴证期货(代客),126,77,冠通期货(代客),336,66,银河期货(代客),416,4
20250812,IC2603,12,东方财富(代客),110,-3,国信期货(代客),330,-35,瑞银期货(代客),406,0
20250812,IC2603,13,银河期货(代客),105,-5,招商期货(代客),290,44,华泰期货(代客),373,12
20250812,IC2603,14,永安期货(代客),101,67,宝城期货(代客),271,119,招商期货(代客),231,28
20250812,IC2603,15,中泰期货(代客),87,-7,平安期货(代客),241,-5,兴证期货(代客),218,24
20250812,IC2603,16,中金财富(代客),86,-64,永安期货(代客),239,52,中信建投(代客),208,-3
20250812,IC2603,17,五矿期货(代客),80,-219,光大期货(代客),220,8,光大期货(代客),184,2
20250812,IC2603,18,东吴期货(代客),72,32,长江期货(代客),220,24,紫金天风(代客),179,0
20250812,IC2603,19,冠通期货(代客),66,-55,南华期货(代客),204,-8,平安期货(代客),178,13
20250812,IC2603,20,国海良时(代客),63,53,广发期货(代客),202,13,五矿期货(代客),145,-20
