交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20250806,IF2508,1,国泰君安(代客),6465,-752,国泰君安(代客),6263,-278,中信期货(代客),12001,-501
20250806,IF2508,2,中信期货(代客),6107,-574,中信期货(代客),5363,-386,国泰君安(代客),4154,-527
20250806,IF2508,3,东证期货(代客),3545,-107,光大期货(代客),3459,-42,东证期货(代客),2518,198
20250806,IF2508,4,海通期货(代客),2510,-680,海通期货(代客),2985,-662,中银期货(代客),1850,572
20250806,IF2508,5,国信期货(代客),1706,-258,东证期货(代客),2067,101,广发期货(代客),1501,-161
20250806,IF2508,6,银河期货(代客),1141,190,广发期货(代客),1550,-204,海通期货(代客),1229,-346
20250806,IF2508,7,中信建投(代客),1102,-1104,华泰期货(代客),1485,250,银河期货(代客),1181,-104
20250806,IF2508,8,华闻期货(代客),890,-248,中信建投(代客),1055,-488,国信期货(代客),1153,-172
20250806,IF2508,9,广发期货(代客),873,-763,国信期货(代客),1052,2,永安期货(代客),1006,91
20250806,IF2508,10,中金期货(代客),749,343,银河期货(代客),941,173,中信建投(代客),845,-356
20250806,IF2508,11,光大期货(代客),747,-28,浙商期货(代客),925,-6,招商期货(代客),763,50
20250806,IF2508,12,中泰期货(代客),680,0,国投期货(代客),838,-2,中金财富(代客),608,-61
20250806,IF2508,13,华泰期货(代客),669,-170,申银万国(代客),731,-46,中泰期货(代客),606,-177
20250806,IF2508,14,中银期货(代客),660,519,华闻期货(代客),687,6,申银万国(代客),572,-13
20250806,IF2508,15,招商期货(代客),633,21,中金财富(代客),455,-13,光大期货(代客),519,19
20250806,IF2508,16,瑞达期货(代客),604,-573,兴证期货(代客),453,12,华闻期货(代客),482,-108
20250806,IF2508,17,永安期货(代客),583,-112,金元期货(代客),411,10,南华期货(代客),453,-41
20250806,IF2508,18,兴证期货(代客),437,-31,中泰期货(代客),396,-99,华泰期货(代客),447,-49
20250806,IF2508,19,金元期货(代客),387,-142,瑞达期货(代客),388,-108,东海期货(代客),417,-30
20250806,IF2508,20,平安期货(代客),346,77,永安期货(代客),338,-72,平安期货(代客),369,-9
20250806,IF2509,1,中信期货(代客),12321,-453,国泰君安(代客),24596,-1058,中信期货(代客),26973,266
20250806,IF2509,2,国泰君安(代客),11303,-1063,中信期货(代客),12681,-81,国泰君安(代客),16273,-729
20250806,IF2509,3,东证期货(代客),5390,-786,海通期货(代客),10102,59,国投期货(代客),8226,-524
20250806,IF2509,4,海通期货(代客),5048,-46,东证期货(代客),6676,-193,华泰期货(代客),6740,-288
20250806,IF2509,5,国信期货(代客),4541,-276,国投期货(代客),5277,-820,东证期货(代客),5988,171
20250806,IF2509,6,华泰期货(代客),3036,747,华泰期货(代客),4492,-72,瑞银期货(代客),5897,0
20250806,IF2509,7,国投期货(代客),2858,282,南华期货(代客),4219,9,招商期货(代客),5547,-187
20250806,IF2509,8,华闻期货(代客),2056,-431,广发期货(代客),3717,-143,广发期货(代客),4678,-95
20250806,IF2509,9,银河期货(代客),1943,-178,永安期货(代客),3530,14,海通期货(代客),4480,-261
20250806,IF2509,10,浙商期货(代客),1690,959,银河期货(代客),3509,96,中信建投(代客),4228,28
20250806,IF2509,11,广发期货(代客),1596,-481,申银万国(代客),2917,-9,国信期货(代客),3594,-203
20250806,IF2509,12,中泰期货(代客),1560,-179,国信期货(代客),2811,-196,银河期货(代客),3158,-165
20250806,IF2509,13,中信建投(代客),1399,52,光大期货(代客),2465,112,申银万国(代客),3077,-9
20250806,IF2509,14,瑞达期货(代客),1395,-600,大越期货(代客),2379,7,中泰期货(代客),2907,64
20250806,IF2509,15,南华期货(代客),1137,-441,浙商期货(代客),2241,172,永安期货(代客),2625,-2
20250806,IF2509,16,光大期货(代客),1137,-89,招商期货(代客),2156,-76,摩根大通(代客),2554,-23
20250806,IF2509,17,招商期货(代客),1119,-254,中信建投(代客),2082,-31,光大期货(代客),2364,173
20250806,IF2509,18,平安期货(代客),977,-15,兴证期货(代客),1961,-12,中金期货(代客),2326,18
20250806,IF2509,19,兴证期货(代客),953,-195,东海期货(代客),1836,-41,方正中期(代客),2300,15
20250806,IF2509,20,永安期货(代客),790,-66,中泰期货(代客),1662,-90,中金财富(代客),2257,-22
20250806,IF2512,1,国泰君安(代客),3042,271,国泰君安(代客),9316,734,海通期货(代客),7399,-188
20250806,IF2512,2,中信期货(代客),2563,-223,中信期货(代客),5480,-56,中信期货(代客),7321,-9
20250806,IF2512,3,海通期货(代客),2230,103,海通期货(代客),3498,-82,国泰君安(代客),6403,432
20250806,IF2512,4,东证期货(代客),1419,-445,广发期货(代客),2276,9,华泰期货(代客),6291,887
20250806,IF2512,5,华泰期货(代客),1185,855,东证期货(代客),2079,76,瑞银期货(代客),4282,0
20250806,IF2512,6,国信期货(代客),1096,-96,国投期货(代客),2073,29,招商期货(代客),2098,25
20250806,IF2512,7,华闻期货(代客),728,-368,银河期货(代客),1913,1,东证期货(代客),1976,-27
20250806,IF2512,8,招商期货(代客),332,-53,中银期货(代客),1672,21,国信期货(代客),1706,-8
20250806,IF2512,9,五矿期货(代客),330,6,华泰期货(代客),1640,80,摩根大通(代客),1541,0
