交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250801,IM2509,11,中信建投(代客),4680,-2561,永安期货(代客),3369,-149,中泰期货(代客),4172,-31
20250801,IM2509,12,瑞达期货(代客),4223,-740,中信建投(代客),3299,-153,国富期货(代客),3632,-32
20250801,IM2509,13,光大期货(代客),3450,-969,国信期货(代客),3284,298,永安期货(代客),3076,-53
20250801,IM2509,14,浙商期货(代客),3404,-722,宝城期货(代客),3268,1,招商期货(代客),2897,66
20250801,IM2509,15,国金期货(代客),3172,-493,国投期货(代客),3114,-169,申银万国(代客),2719,-71
20250801,IM2509,16,东海期货(代客),3025,-392,浙商期货(代客),3000,87,平安期货(代客),2604,-69
20250801,IM2509,17,东方财富(代客),3019,-833,兴证期货(代客),2541,-5,华闻期货(代客),2601,-185
20250801,IM2509,18,创元期货(代客),2966,-7,南华期货(代客),2501,-86,中金财富(代客),2376,-11
20250801,IM2509,19,方正中期(代客),2845,-1681,华闻期货(代客),2496,-11,光大期货(代客),2361,-223
20250801,IM2509,20,南华期货(代客),2783,-1485,宏源期货(代客),2345,240,兴证期货(代客),2045,-168
20250801,IM2512,1,中信期货(代客),10330,-1608,国泰君安(代客),8876,-584,中信期货(代客),13016,-388
20250801,IM2512,2,国泰君安(代客),8139,-2007,中信期货(代客),8774,330,国泰君安(代客),11252,247
20250801,IM2512,3,海通期货(代客),5858,-79,国投期货(代客),5396,-13,华泰期货(代客),5453,105
20250801,IM2512,4,东证期货(代客),2656,-1163,一德期货(代客),3605,265,海通期货(代客),5254,-727
20250801,IM2512,5,华闻期货(代客),1943,-711,华泰期货(代客),2935,-76,国投期货(代客),4956,-34
20250801,IM2512,6,国信期货(代客),1780,-639,申银万国(代客),2760,-139,摩根大通(代客),4748,0
20250801,IM2512,7,中泰期货(代客),1523,-39,海通期货(代客),2674,-1535,国信期货(代客),4431,16
20250801,IM2512,8,申银万国(代客),1253,247,东证期货(代客),2127,-19,广发期货(代客),2926,-53
20250801,IM2512,9,广发期货(代客),1233,-152,瑞银期货(代客),1940,728,东证期货(代客),2287,27
20250801,IM2512,10,华泰期货(代客),1187,-563,宝城期货(代客),1834,102,银河期货(代客),2143,70
20250801,IM2512,11,五矿期货(代客),1072,39,平安期货(代客),1786,-63,光大期货(代客),2091,-60
20250801,IM2512,12,银河期货(代客),951,-73,中泰期货(代客),1736,-178,永安期货(代客),1887,13
20250801,IM2512,13,一德期货(代客),851,3,广发期货(代客),1732,-200,中信建投(代客),1830,-12
20250801,IM2512,14,东海期货(代客),810,205,银河期货(代客),1591,39,招商期货(代客),1658,69
20250801,IM2512,15,瑞银期货(代客),728,97,南华期货(代客),1578,-28,申银万国(代客),1466,-18
20250801,IM2512,16,瑞达期货(代客),720,-348,兴证期货(代客),1548,-4,华闻期货(代客),1300,-101
20250801,IM2512,17,中信建投(代客),704,-518,国信期货(代客),1482,-116,中泰期货(代客),1152,33
20250801,IM2512,18,东吴期货(代客),697,-43,浙商期货(代客),1384,-76,中金财富(代客),771,11
20250801,IM2512,19,光大期货(代客),666,-388,方正中期(代客),1365,-6,中金期货(代客),695,36
20250801,IM2512,20,大地期货(代客),547,64,光大期货(代客),1282,14,金瑞期货(代客),661,-6
20250801,IM2603,1,中信期货(代客),3542,-1555,中信期货(代客),2594,-55,中信期货(代客),6015,155
20250801,IM2603,2,海通期货(代客),2710,-466,国泰君安(代客),2163,-188,海通期货(代客),2645,-400
20250801,IM2603,3,国泰君安(代客),2222,-1232,华泰期货(代客),1700,-23,国泰君安(代客),2593,-122
20250801,IM2603,4,东证期货(代客),1736,-593,东证期货(代客),1191,-265,摩根大通(代客),1800,0
20250801,IM2603,5,中泰期货(代客),493,80,大越期货(代客),930,419,瑞银期货(代客),693,0
20250801,IM2603,6,五矿期货(代客),438,183,国富期货(代客),665,-26,东证期货(代客),629,-221
20250801,IM2603,7,北京首创(代客),430,17,广发期货(代客),648,-33,国信期货(代客),616,-66
20250801,IM2603,8,华闻期货(代客),428,164,平安期货(代客),647,16,中信建投(代客),373,31
20250801,IM2603,9,大越期货(代客),421,-37,海通期货(代客),630,-530,光大期货(代客),350,-7
20250801,IM2603,10,光大期货(代客),342,-24,国投期货(代客),512,9,国投期货(代客),293,3
20250801,IM2603,11,国信期货(代客),292,-205,国新国证(代客),498,0,银河期货(代客),289,36
20250801,IM2603,12,招商期货(代客),260,-153,浙商期货(代客),426,-8,招商期货(代客),269,22
20250801,IM2603,13,兴业期货(代客),250,208,永安期货(代客),417,-32,国海良时(代客),258,9
20250801,IM2603,14,银河期货(代客),240,-43,银河期货(代客),349,18,五矿期货(代客),220,64
20250801,IM2603,15,浙商期货(代客),239,34,国信期货(代客),312,-30,华闻期货(代客),211,67
20250801,IM2603,16,华泰期货(代客),207,-276,光大期货(代客),299,-21,方正中期(代客),210,2
20250801,IM2603,17,正信期货(代客),174,-450,国联期货(代客),294,103,平安期货(代客),195,-1
20250801,IM2603,18,南华期货(代客),163,-196,招商期货(代客),276,34,永安期货(代客),194,0
20250801,IM2603,19,申银万国(代客),163,-52,五矿期货(代客),271,86,华泰期货(代客),173,-26
20250801,IM2603,20,广发期货(代客),161,-175,东吴期货(代客),260,6,中银期货(代客),159,4
