交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20250825,IM2509,1,中信期货(代客),63192,6250,国泰君安(代客),30257,1951,中信期货(代客),42038,-1585
20250825,IM2509,2,国泰君安(代客),59210,3799,中信期货(代客),27732,-2155,国泰君安(代客),31991,851
20250825,IM2509,3,海通期货(代客),22033,3521,东证期货(代客),9945,101,华泰期货(代客),12654,1124
20250825,IM2509,4,东证期货(代客),19173,1109,海通期货(代客),8320,-163,东证期货(代客),9596,450
20250825,IM2509,5,中泰期货(代客),14911,386,银河期货(代客),5997,-107,海通期货(代客),8387,-314
20250825,IM2509,6,华闻期货(代客),11370,1454,华泰期货(代客),5873,-226,国投期货(代客),6771,122
20250825,IM2509,7,华泰期货(代客),9834,441,申银万国(代客),5251,197,银河期货(代客),5429,-98
20250825,IM2509,8,国信期货(代客),9781,125,广发期货(代客),4890,-222,广发期货(代客),4967,-168
20250825,IM2509,9,银河期货(代客),8481,-456,中泰期货(代客),4294,-432,国信期货(代客),4790,77
20250825,IM2509,10,中信建投(代客),8347,986,国信期货(代客),3894,864,华闻期货(代客),4216,-383
20250825,IM2509,11,广发期货(代客),8146,374,中信建投(代客),3835,208,中泰期货(代客),3864,-613
20250825,IM2509,12,国投期货(代客),6588,1369,一德期货(代客),3825,-17,中信建投(代客),3771,291
20250825,IM2509,13,光大期货(代客),6562,35,光大期货(代客),3754,330,光大期货(代客),3765,342
20250825,IM2509,14,南华期货(代客),6184,495,永安期货(代客),3495,-835,国富期货(代客),3323,-218
20250825,IM2509,15,永安期货(代客),6161,1203,南华期货(代客),3440,-25,永安期货(代客),3321,-122
20250825,IM2509,16,瑞达期货(代客),5971,361,华闻期货(代客),3221,-45,申银万国(代客),3117,-202
20250825,IM2509,17,申银万国(代客),5967,-58,国投期货(代客),3193,-190,招商期货(代客),2986,142
20250825,IM2509,18,东海期货(代客),4929,1565,宏源期货(代客),2740,17,中金财富(代客),2835,-49
20250825,IM2509,19,兴证期货(代客),4862,740,兴证期货(代客),2717,84,兴证期货(代客),2238,-86
20250825,IM2509,20,东兴期货(代客),4247,516,瑞达期货(代客),2614,193,东海期货(代客),2123,735
20250825,IM2510,1,中信期货(代客),3618,1027,中信期货(代客),2395,447,中信期货(代客),5068,905
20250825,IM2510,2,国泰君安(代客),3073,1267,国泰君安(代客),1528,717,国泰君安(代客),1917,502
20250825,IM2510,3,海通期货(代客),2477,942,海通期货(代客),953,363,海通期货(代客),1271,694
20250825,IM2510,4,东证期货(代客),2053,394,东证期货(代客),883,354,东证期货(代客),737,307
20250825,IM2510,5,中泰期货(代客),485,162,一德期货(代客),823,0,华泰期货(代客),714,103
20250825,IM2510,6,华泰期货(代客),482,-47,西南期货(代客),762,242,国投期货(代客),493,112
20250825,IM2510,7,光大期货(代客),479,364,华泰期货(代客),550,125,瑞银期货(代客),465,104
20250825,IM2510,8,广发期货(代客),468,27,宝城期货(代客),517,9,招商期货(代客),311,6
20250825,IM2510,9,五矿期货(代客),457,-49,大越期货(代客),502,1,国信期货(代客),271,45
20250825,IM2510,10,国信期货(代客),413,37,光大期货(代客),478,182,广发期货(代客),225,44
20250825,IM2510,11,华闻期货(代客),279,134,广发期货(代客),426,94,五矿期货(代客),165,18
20250825,IM2510,12,西南期货(代客),247,184,国联期货(代客),291,70,华闻期货(代客),165,31
20250825,IM2510,13,国投期货(代客),243,93,中泰期货(代客),285,53,中泰期货(代客),155,50
20250825,IM2510,14,招商期货(代客),235,-47,方正中期(代客),285,-3,中银期货(代客),151,151
20250825,IM2510,15,银河期货(代客),211,50,中信建投(代客),247,97,光大期货(代客),146,109
20250825,IM2510,16,中信建投(代客),191,48,招商期货(代客),240,11,永安期货(代客),128,46
20250825,IM2510,17,中银期货(代客),151,151,国信期货(代客),239,44,宝城期货(代客),127,8
20250825,IM2510,18,申银万国(代客),137,83,海证期货(代客),228,65,银河期货(代客),112,9
20250825,IM2510,19,永安期货(代客),135,65,申银万国(代客),225,102,兴证期货(代客),98,-7
20250825,IM2510,20,海证期货(代客),120,41,上海东亚(代客),158,-65,平安期货(代客),96,-12
20250825,IM2512,1,中信期货(代客),25491,2632,国泰君安(代客),14530,952,中信期货(代客),21422,-11
20250825,IM2512,2,国泰君安(代客),20878,3343,中信期货(代客),12704,254,国泰君安(代客),15660,672
20250825,IM2512,3,海通期货(代客),9961,1736,一德期货(代客),7225,-228,华泰期货(代客),8355,425
20250825,IM2512,4,东证期货(代客),5874,447,海通期货(代客),4783,462,国投期货(代客),6352,236
20250825,IM2512,5,中泰期货(代客),5364,849,东证期货(代客),4193,181,摩根大通(代客),6140,0
20250825,IM2512,6,华闻期货(代客),5104,974,宝城期货(代客),3614,72,国信期货(代客),5279,285
20250825,IM2512,7,国信期货(代客),4546,716,银河期货(代客),3509,96,海通期货(代客),5265,295
20250825,IM2512,8,广发期货(代客),3169,606,华泰期货(代客),3493,164,广发期货(代客),4807,309
20250825,IM2512,9,银河期货(代客),2828,192,广发期货(代客),3197,530,东证期货(代客),3599,-33
20250825,IM2512,10,华泰期货(代客),2615,42,申银万国(代客),3076,111,光大期货(代客),3425,-297
20250825,IM2512,11,光大期货(代客),2485,124,中泰期货(代客),2856,101,中泰期货(代客),3410,267
20250825,IM2512,12,申银万国(代客),2337,923,浙商期货(代客),2452,144,申银万国(代客),2787,276
20250825,IM2512,13,浙商期货(代客),1797,286,国投期货(代客),2335,65,招商期货(代客),2771,56
20250825,IM2512,14,瑞达期货(代客),1773,53,方正中期(代客),2304,182,银河期货(代客),2748,82
20250825,IM2512,15,南华期货(代客),1701,331,南华期货(代客),2240,78,中金期货(代客),2431,111
20250825,IM2512,16,中信建投(代客),1633,-413,国信期货(代客),2097,-191,永安期货(代客),2075,28
20250825,IM2512,17,方正中期(代客),1594,412,永安期货(代客),1900,93,华闻期货(代客),1986,471
20250825,IM2512,18,五矿期货(代客),1482,98,光大期货(代客),1731,-38,中银期货(代客),1522,6
20250825,IM2512,19,招商期货(代客),1405,155,大地期货(代客),1704,-10,中信建投(代客),1494,14
20250825,IM2512,20,东兴期货(代客),1367,-27,华闻期货(代客),1547,-61,中金财富(代客),1207,-11
20250825,IM2603,1,中信期货(代客),10956,1207,国泰君安(代客),7355,-487,中信期货(代客),12006,140
20250825,IM2603,2,国泰君安(代客),8759,1612,中信期货(代客),5711,416,海通期货(代客),7434,273
20250825,IM2603,3,海通期货(代客),4808,-26,一德期货(代客),3064,-9,国泰君安(代客),6701,136
20250825,IM2603,4,东证期货(代客),3426,212,东证期货(代客),2380,106,华泰期货(代客),2720,67
20250825,IM2603,5,华闻期货(代客),2343,614,华泰期货(代客),2159,34,摩根大通(代客),2680,0
20250825,IM2603,6,国信期货(代客),1488,357,海通期货(代客),1992,-51,国投期货(代客),2591,481
20250825,IM2603,7,中泰期货(代客),1374,-55,宝城期货(代客),1855,53,瑞银期货(代客),2214,38
20250825,IM2603,8,华泰期货(代客),1203,264,大越期货(代客),1579,69,中信建投(代客),2110,-1
20250825,IM2603,9,广发期货(代客),1017,325,南华期货(代客),1314,276,广发期货(代客),1947,177
20250825,IM2603,10,银河期货(代客),1013,207,银河期货(代客),1234,178,国信期货(代客),1409,119
20250825,IM2603,11,五矿期货(代客),970,134,广发期货(代客),1208,22,东证期货(代客),1259,40
20250825,IM2603,12,国投期货(代客),868,311,西南期货(代客),1174,-3,光大期货(代客),920,134
20250825,IM2603,13,光大期货(代客),801,407,平安期货(代客),1074,-17,银河期货(代客),772,-69
20250825,IM2603,14,大越期货(代客),785,419,永安期货(代客),1044,16,华闻期货(代客),760,118
20250825,IM2603,15,中信建投(代客),757,-105,国信期货(代客),1026,177,华鑫期货(代客),749,41
20250825,IM2603,16,南华期货(代客),701,110,申银万国(代客),975,95,中泰期货(代客),735,180
20250825,IM2603,17,瑞达期货(代客),672,56,华闻期货(代客),920,275,招商期货(代客),730,35
20250825,IM2603,18,招商期货(代客),649,91,浙商期货(代客),895,1,永安期货(代客),665,-39
20250825,IM2603,19,中金财富(代客),629,441,光大期货(代客),871,147,中银期货(代客),635,12
20250825,IM2603,20,申银万国(代客),610,220,金瑞期货(代客),816,22,申银万国(代客),602,111
