交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250813,IC2512,14,正信期货(代客),398,321,中银期货(代客),831,-38,中金财富(代客),1422,78
20250813,IC2512,15,中金财富(代客),391,166,东方财富(代客),804,6,海证期货(代客),1353,95
20250813,IC2512,16,光大期货(代客),375,248,中泰期货(代客),794,39,中金期货(代客),1128,0
20250813,IC2512,17,华联期货(代客),374,201,方正中期(代客),710,-52,宝城期货(代客),1047,73
20250813,IC2512,18,南华期货(代客),370,192,招商期货(代客),705,59,申银万国(代客),1027,16
20250813,IC2512,19,浙商期货(代客),360,106,国信期货(代客),688,106,兴业期货(代客),899,10
20250813,IC2512,20,永安期货(代客),357,89,恒泰期货(代客),682,73,平安期货(代客),886,22
20250813,IC2603,1,中信期货(代客),1999,330,中信期货(代客),3250,226,海通期货(代客),4642,473
20250813,IC2603,2,国泰君安(代客),1703,551,国泰君安(代客),3051,101,中信期货(代客),2668,183
20250813,IC2603,3,东证期货(代客),1621,428,华泰期货(代客),1462,35,国泰君安(代客),2040,494
20250813,IC2603,4,海通期货(代客),1617,265,浙商期货(代客),1173,113,东证期货(代客),1106,266
20250813,IC2603,5,国信期货(代客),345,206,海通期货(代客),1108,282,摩根大通(代客),1091,-8
20250813,IC2603,6,招商期货(代客),240,76,东证期货(代客),964,251,国投期货(代客),1032,73
20250813,IC2603,7,浙商期货(代客),227,183,中银期货(代客),571,100,国信期货(代客),847,60
20250813,IC2603,8,中信建投(代客),217,53,国投期货(代客),545,46,东方财富(代客),503,28
20250813,IC2603,9,国投期货(代客),181,120,银河期货(代客),522,-9,中金期货(代客),492,0
20250813,IC2603,10,中金财富(代客),179,93,国富期货(代客),485,0,瑞银期货(代客),452,46
20250813,IC2603,11,五矿期货(代客),170,90,招商期货(代客),376,86,银河期货(代客),446,30
20250813,IC2603,12,华泰期货(代客),162,-10,国信期货(代客),365,35,方正中期(代客),402,-37
20250813,IC2603,13,东方财富(代客),158,48,永安期货(代客),330,91,华泰期货(代客),380,7
20250813,IC2603,14,永安期货(代客),150,49,冠通期货(代客),298,-38,招商期货(代客),219,-12
20250813,IC2603,15,中泰期货(代客),130,43,宝城期货(代客),253,-18,中信建投(代客),208,0
20250813,IC2603,16,银河期货(代客),127,22,光大期货(代客),240,20,兴证期货(代客),205,-13
20250813,IC2603,17,广发期货(代客),125,-19,平安期货(代客),239,-2,光大期货(代客),194,10
20250813,IC2603,18,光大期货(代客),122,66,长江期货(代客),238,18,平安期货(代客),187,9
20250813,IC2603,19,兴证期货(代客),122,-4,南华期货(代客),212,8,紫金天风(代客),181,2
20250813,IC2603,20,方正中期(代客),110,86,广发期货(代客),209,7,广发期货(代客),141,2
