交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250813,IF2508,20,国投期货(代客),524,171,平安期货(代客),214,-49,中泰期货(代客),197,-90
20250813,IF2509,1,中信期货(代客),23717,6208,国泰君安(代客),25145,325,中信期货(代客),29529,1908
20250813,IF2509,2,国泰君安(代客),18319,1699,中信期货(代客),15659,1673,国泰君安(代客),17665,620
20250813,IF2509,3,海通期货(代客),10249,2533,海通期货(代客),12689,1347,国投期货(代客),8773,547
20250813,IF2509,4,东证期货(代客),7822,750,东证期货(代客),7056,920,东证期货(代客),7306,640
20250813,IF2509,5,国信期货(代客),6790,1051,国投期货(代客),5699,811,海通期货(代客),6366,1124
20250813,IF2509,6,国投期货(代客),4032,-100,华泰期货(代客),5358,418,华泰期货(代客),5965,-320
20250813,IF2509,7,中信建投(代客),3826,1812,南华期货(代客),4552,218,瑞银期货(代客),5882,52
20250813,IF2509,8,广发期货(代客),3744,1595,广发期货(代客),4401,434,招商期货(代客),5839,107
20250813,IF2509,9,华泰期货(代客),3726,1272,银河期货(代客),4245,86,中信建投(代客),5341,884
20250813,IF2509,10,银河期货(代客),3572,379,永安期货(代客),3997,-66,广发期货(代客),5077,940
20250813,IF2509,11,华闻期货(代客),3505,255,国信期货(代客),3593,557,银河期货(代客),4261,502
20250813,IF2509,12,中泰期货(代客),3075,649,浙商期货(代客),3058,323,国信期货(代客),4259,779
20250813,IF2509,13,永安期货(代客),2855,389,申银万国(代客),2757,112,申银万国(代客),3550,166
20250813,IF2509,14,浙商期货(代客),2544,269,中信建投(代客),2718,722,永安期货(代客),3241,63
20250813,IF2509,15,招商期货(代客),2208,538,大越期货(代客),2394,22,中金期货(代客),2950,564
20250813,IF2509,16,瑞达期货(代客),2124,325,光大期货(代客),2299,182,中泰期货(代客),2945,109
20250813,IF2509,17,南华期货(代客),2121,205,兴证期货(代客),2291,295,光大期货(代客),2449,190
20250813,IF2509,18,光大期货(代客),2042,-24,中泰期货(代客),1901,42,中金财富(代客),2258,2
20250813,IF2509,19,平安期货(代客),1759,455,招商期货(代客),1896,-149,摩根大通(代客),2179,-57
20250813,IF2509,20,申银万国(代客),1758,224,东海期货(代客),1873,135,宏源期货(代客),1877,34
20250813,IF2512,1,中信期货(代客),5916,2269,国泰君安(代客),12778,777,中信期货(代客),8559,707
20250813,IF2512,2,国泰君安(代客),5288,503,中信期货(代客),5492,87,华泰期货(代客),7460,648
20250813,IF2512,3,海通期货(代客),3246,398,海通期货(代客),3617,280,国泰君安(代客),7102,93
20250813,IF2512,4,东证期货(代客),2312,249,东证期货(代客),2510,412,海通期货(代客),6710,46
20250813,IF2512,5,国信期货(代客),1904,408,华泰期货(代客),2145,440,瑞银期货(代客),4293,0
20250813,IF2512,6,华闻期货(代客),1626,794,国投期货(代客),2090,11,东证期货(代客),2550,318
20250813,IF2512,7,华泰期货(代客),1536,586,广发期货(代客),2079,-346,招商期货(代客),2429,8
20250813,IF2512,8,广发期货(代客),1452,826,银河期货(代客),2000,30,国信期货(代客),1915,-71
20250813,IF2512,9,国投期货(代客),733,536,申银万国(代客),1883,56,广发期货(代客),1654,182
20250813,IF2512,10,银河期货(代客),500,65,中银期货(代客),1696,1,摩根大通(代客),1573,0
20250813,IF2512,11,五矿期货(代客),488,134,永安期货(代客),1394,3,申银万国(代客),1539,3
20250813,IF2512,12,中泰期货(代客),471,101,国信期货(代客),1172,115,国投期货(代客),1290,412
20250813,IF2512,13,招商期货(代客),453,-47,中信建投(代客),1169,12,中泰期货(代客),1265,-20
20250813,IF2512,14,大越期货(代客),432,400,宝城期货(代客),980,-142,华闻期货(代客),1162,364
20250813,IF2512,15,浙商期货(代客),431,186,招商期货(代客),953,47,中金财富(代客),1142,55
20250813,IF2512,16,中信建投(代客),416,6,平安期货(代客),873,19,方正中期(代客),1111,79
20250813,IF2512,17,南华期货(代客),388,210,东吴期货(代客),851,30,永安期货(代客),822,7
20250813,IF2512,18,申银万国(代客),379,94,南华期货(代客),823,122,银河期货(代客),813,14
20250813,IF2512,19,宝城期货(代客),376,172,光大期货(代客),822,30,光大期货(代客),710,27
20250813,IF2512,20,永安期货(代客),350,138,华闻期货(代客),782,546,中信建投(代客),666,4
20250813,IF2603,1,中信期货(代客),1972,836,中信期货(代客),1811,185,海通期货(代客),3810,317
20250813,IF2603,2,东证期货(代客),1495,374,国泰君安(代客),1091,204,华泰期货(代客),2114,15
20250813,IF2603,3,海通期货(代客),1346,145,东证期货(代客),955,278,东证期货(代客),1915,257
20250813,IF2603,4,国泰君安(代客),1318,213,银河期货(代客),807,-8,中信期货(代客),1520,505
20250813,IF2603,5,东海期货(代客),250,41,海通期货(代客),687,105,瑞银期货(代客),1477,18
20250813,IF2603,6,广发期货(代客),248,149,广发期货(代客),657,7,国泰君安(代客),926,184
20250813,IF2603,7,国信期货(代客),228,-73,中银期货(代客),542,1,招商期货(代客),456,-8
20250813,IF2603,8,华泰期货(代客),176,71,国信期货(代客),521,24,东方财富(代客),352,1
20250813,IF2603,9,华闻期货(代客),173,106,平安期货(代客),506,18,中银期货(代客),271,0
20250813,IF2603,10,五矿期货(代客),171,52,东海期货(代客),403,161,广发期货(代客),255,47
20250813,IF2603,11,中泰期货(代客),163,96,永安期货(代客),367,-11,东海期货(代客),240,29
20250813,IF2603,12,银河期货(代客),156,31,国投期货(代客),352,-2,国信期货(代客),195,8
20250813,IF2603,13,国金期货(代客),147,131,大越期货(代客),340,33,银河期货(代客),143,2
20250813,IF2603,14,浙商期货(代客),138,43,光大期货(代客),315,6,中泰期货(代客),121,31
20250813,IF2603,15,招商期货(代客),129,-22,华泰期货(代客),309,27,国投期货(代客),101,4
20250813,IF2603,16,申银万国(代客),118,84,招商期货(代客),278,-11,瑞达期货(代客),96,1
20250813,IF2603,17,大越期货(代客),113,53,中信建投(代客),260,11,华闻期货(代客),95,71
20250813,IF2603,18,平安期货(代客),110,71,南华期货(代客),239,7,紫金天风(代客),78,0
20250813,IF2603,19,中金财富(代客),103,34,中泰期货(代客),235,4,五矿期货(代客),67,14
20250813,IF2603,20,中信建投(代客),90,8,申银万国(代客),230,-18,永安期货(代客),63,6
