交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20250815,IH2508,1,中信期货(代客),2366,-2108,国泰君安(代客),0,-1518,国泰君安(代客),0,-2113
20250815,IH2508,2,国泰君安(代客),2001,-3530,南华期货(代客),0,-76,南华期货(代客),0,-66
20250815,IH2508,3,海通期货(代客),1270,-1237,永安期货(代客),0,-46,永安期货(代客),0,-21
20250815,IH2508,4,国投期货(代客),1173,-117,一德期货(代客),0,-1,一德期货(代客),0,0
20250815,IH2508,5,东证期货(代客),891,-1050,中泰期货(代客),0,-244,中泰期货(代客),0,-180
20250815,IH2508,6,国信期货(代客),825,-192,光大期货(代客),0,-316,光大期货(代客),0,-213
20250815,IH2508,7,银河期货(代客),451,-129,东海期货(代客),0,-30,东海期货(代客),0,-28
20250815,IH2508,8,华闻期货(代客),400,-11,浙商期货(代客),0,-140,浙商期货(代客),0,-192
20250815,IH2508,9,光大期货(代客),389,-522,中粮期货(代客),0,-9,中粮期货(代客),0,-14
20250815,IH2508,10,中泰期货(代客),353,-258,华泰期货(代客),0,-190,华泰期货(代客),0,-94
20250815,IH2508,11,申银万国(代客),312,20,五矿期货(代客),0,-97,五矿期货(代客),0,-92
20250815,IH2508,12,中金期货(代客),246,-1155,广发期货(代客),0,-177,广发期货(代客),0,-89
20250815,IH2508,13,五矿期货(代客),242,-40,信达期货(代客),0,-2,信达期货(代客),0,-15
20250815,IH2508,14,新世纪(代客),223,-100,中信期货(代客),0,-1512,中信期货(代客),0,-1961
20250815,IH2508,15,华泰期货(代客),222,-131,金瑞期货(代客),0,-11,金瑞期货(代客),0,-6
20250815,IH2508,16,广发期货(代客),197,-273,新世纪(代客),0,-103,新世纪(代客),0,-57
20250815,IH2508,17,中金财富(代客),165,-80,兴证期货(代客),0,-37,兴证期货(代客),0,-37
20250815,IH2508,18,瑞达期货(代客),159,-100,建信期货(代客),0,-76,建信期货(代客),0,0
20250815,IH2508,19,宏源期货(代客),140,54,平安期货(代客),0,-57,平安期货(代客),0,-31
20250815,IH2508,20,南华期货(代客),131,-70,格林大华(代客),0,-9,格林大华(代客),0,-3
20250815,IH2509,1,中信期货(代客),15923,-1927,国泰君安(代客),9675,-1245,中信期货(代客),13354,495
20250815,IH2509,2,国泰君安(代客),15811,-1166,中信期货(代客),8545,-424,国泰君安(代客),8364,-1240
20250815,IH2509,3,海通期货(代客),7169,-310,银河期货(代客),3424,219,广发期货(代客),7893,-196
20250815,IH2509,4,东证期货(代客),5315,-589,东证期货(代客),2951,34,海通期货(代客),3677,-271
20250815,IH2509,5,国信期货(代客),4446,-367,中泰期货(代客),2857,-298,东证期货(代客),3391,13
20250815,IH2509,6,华泰期货(代客),4253,516,永安期货(代客),2670,-218,中金期货(代客),3286,419
20250815,IH2509,7,银河期货(代客),3569,369,华泰期货(代客),2545,481,华泰期货(代客),2994,742
20250815,IH2509,8,国投期货(代客),2540,486,海通期货(代客),2533,-338,光大期货(代客),2712,607
20250815,IH2509,9,华闻期货(代客),2411,-881,国信期货(代客),2017,-42,银河期货(代客),2685,110
20250815,IH2509,10,光大期货(代客),2410,835,国投期货(代客),1696,-46,国投期货(代客),2374,34
20250815,IH2509,11,广发期货(代客),2379,66,广发期货(代客),1610,-39,国信期货(代客),1939,-106
20250815,IH2509,12,中信建投(代客),2170,58,中信建投(代客),1524,269,中银期货(代客),1929,59
20250815,IH2509,13,中泰期货(代客),1994,-357,南华期货(代客),1398,30,瑞银期货(代客),1683,287
20250815,IH2509,14,南华期货(代客),1764,-24,光大期货(代客),1344,49,宏源期货(代客),1321,-49
20250815,IH2509,15,平安期货(代客),1530,-4,中金财富(代客),1263,241,申银万国(代客),1023,67
20250815,IH2509,16,宝城期货(代客),1471,-741,平安期货(代客),1133,76,永安期货(代客),965,112
20250815,IH2509,17,招商期货(代客),1384,359,宏源期货(代客),1037,73,招商期货(代客),912,-79
20250815,IH2509,18,五矿期货(代客),1369,168,申银万国(代客),1001,22,华闻期货(代客),649,-309
20250815,IH2509,19,东方财富(代客),1349,-353,宝城期货(代客),815,436,中信建投(代客),509,-97
20250815,IH2509,20,兴证期货(代客),1346,-29,华闻期货(代客),815,-354,中泰期货(代客),475,-280
20250815,IH2512,1,国泰君安(代客),4644,278,中信期货(代客),2661,631,中信期货(代客),4092,457
20250815,IH2512,2,中信期货(代客),4236,539,国泰君安(代客),2442,972,国泰君安(代客),3733,890
20250815,IH2512,3,海通期货(代客),2899,-238,海通期货(代客),1070,91,广发期货(代客),2851,735
20250815,IH2512,4,国信期货(代客),1618,368,银河期货(代客),996,48,海通期货(代客),1476,310
20250815,IH2512,5,东证期货(代客),1340,-102,国信期货(代客),836,-2,光大期货(代客),1352,231
20250815,IH2512,6,国投期货(代客),1257,-69,东证期货(代客),808,16,国信期货(代客),1208,266
20250815,IH2512,7,广发期货(代客),1030,300,永安期货(代客),574,93,东证期货(代客),911,38
20250815,IH2512,8,银河期货(代客),615,204,中辉期货(代客),572,0,国投期货(代客),755,7
20250815,IH2512,9,中信建投(代客),523,-103,融达期货(代客),556,123,华泰期货(代客),747,29
20250815,IH2512,10,华闻期货(代客),514,101,国投期货(代客),551,26,招商期货(代客),599,8
20250815,IH2512,11,光大期货(代客),475,194,中信建投(代客),512,45,宏源期货(代客),554,2
20250815,IH2512,12,五矿期货(代客),465,-42,光大期货(代客),503,42,银河期货(代客),533,213
20250815,IH2512,13,华泰期货(代客),420,32,平安期货(代客),478,29,中银期货(代客),439,4
20250815,IH2512,14,招商期货(代客),373,157,华泰期货(代客),470,105,中信建投(代客),376,12
20250815,IH2512,15,东方财富(代客),343,24,南华期货(代客),460,30,华闻期货(代客),236,82
20250815,IH2512,16,中泰期货(代客),295,0,申银万国(代客),391,38,瑞银期货(代客),231,19
20250815,IH2512,17,瑞达期货(代客),289,1,广发期货(代客),385,3,西南期货(代客),204,19
20250815,IH2512,18,创元期货(代客),272,151,信达期货(代客),334,103,申银万国(代客),166,39
20250815,IH2512,19,中金财富(代客),253,68,中泰期货(代客),332,45,平安期货(代客),156,24
20250815,IH2512,20,平安期货(代客),237,-31,招商期货(代客),330,29,宝城期货(代客),143,55
