交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250806,IC2509,17,南华期货(代客),737,-40,瑞达期货(代客),1411,-14,中泰期货(代客),1594,205
20250806,IC2509,18,五矿期货(代客),726,81,兴证期货(代客),1361,43,光大期货(代客),1545,11
20250806,IC2509,19,兴证期货(代客),705,40,国联期货(代客),1300,137,国富期货(代客),1463,2
20250806,IC2509,20,宏源期货(代客),697,106,宏源期货(代客),1236,40,平安期货(代客),1424,5
20250806,IC2512,1,中信期货(代客),5350,402,国泰君安(代客),12116,101,华泰期货(代客),8241,3
20250806,IC2512,2,国泰君安(代客),3220,411,中信期货(代客),10584,332,中信期货(代客),6307,380
20250806,IC2512,3,海通期货(代客),2877,394,国投期货(代客),3957,-369,国泰君安(代客),5891,-149
20250806,IC2512,4,东证期货(代客),1353,62,海通期货(代客),3239,741,海通期货(代客),4614,0
20250806,IC2512,5,国信期货(代客),733,37,东证期货(代客),1899,99,国投期货(代客),4281,2
20250806,IC2512,6,华闻期货(代客),649,66,南华期货(代客),1295,4,摩根大通(代客),3997,0
20250806,IC2512,7,国投期货(代客),465,266,银河期货(代客),1284,3,中信建投(代客),1988,24
20250806,IC2512,8,华泰期货(代客),419,-34,浙商期货(代客),1180,-87,东证期货(代客),1853,18
20250806,IC2512,9,华联期货(代客),410,258,广发期货(代客),1011,5,招商期货(代客),1799,35
20250806,IC2512,10,宝城期货(代客),403,170,申银万国(代客),1000,-14,国信期货(代客),1759,25
20250806,IC2512,11,五矿期货(代客),384,160,方正中期(代客),903,5,永安期货(代客),1653,31
20250806,IC2512,12,中泰期货(代客),321,61,中泰期货(代客),870,9,银河期货(代客),1313,-3
20250806,IC2512,13,银河期货(代客),316,-7,兴证期货(代客),861,2,中金期货(代客),1128,0
20250806,IC2512,14,招商期货(代客),315,56,华泰期货(代客),836,52,申银万国(代客),1006,33
20250806,IC2512,15,广发期货(代客),266,-189,中银期货(代客),819,-8,中金财富(代客),945,102
20250806,IC2512,16,光大期货(代客),251,62,东方财富(代客),801,-6,山金期货(代客),937,202
20250806,IC2512,17,浙商期货(代客),246,52,国信期货(代客),731,-62,平安期货(代客),859,9
20250806,IC2512,18,山金期货(代客),237,7,国富期货(代客),718,-18,海证期货(代客),837,127
20250806,IC2512,19,中信建投(代客),215,119,东吴期货(代客),709,9,兴业期货(代客),761,27
20250806,IC2512,20,方正中期(代客),200,-119,平安期货(代客),612,-8,光大期货(代客),750,-19
20250806,IC2603,1,中信期货(代客),1487,245,中信期货(代客),2965,262,海通期货(代客),3223,171
20250806,IC2603,2,海通期货(代客),1348,189,国泰君安(代客),2631,-178,中信期货(代客),2379,107
20250806,IC2603,3,东证期货(代客),1005,-34,华泰期货(代客),1400,-10,国泰君安(代客),1352,-40
20250806,IC2603,4,国泰君安(代客),982,35,海通期货(代客),704,-13,摩根大通(代客),1092,0
20250806,IC2603,5,浙商期货(代客),290,243,东证期货(代客),668,-120,国投期货(代客),939,-5
20250806,IC2603,6,五矿期货(代客),188,38,国富期货(代客),472,0,东证期货(代客),896,-99
20250806,IC2603,7,华泰期货(代客),128,8,银河期货(代客),465,9,国信期货(代客),675,-42
20250806,IC2603,8,招商期货(代客),121,39,国投期货(代客),410,-5,瑞银期货(代客),461,-5
20250806,IC2603,9,华闻期货(代客),109,22,中银期货(代客),366,4,东方财富(代客),423,-1
20250806,IC2603,10,南华期货(代客),95,48,浙商期货(代客),283,226,银河期货(代客),364,-5
20250806,IC2603,11,中泰期货(代客),95,-12,国信期货(代客),283,3,华泰期货(代客),363,62
20250806,IC2603,12,银河期货(代客),86,-111,上海东亚(代客),238,2,方正中期(代客),252,3
20250806,IC2603,13,东方财富(代客),85,-43,南华期货(代客),204,10,兴证期货(代客),229,-7
20250806,IC2603,14,国信期货(代客),81,-157,招商期货(代客),202,-9,中金期货(代客),180,0
20250806,IC2603,15,兴证期货(代客),79,9,平安期货(代客),201,-2,紫金天风(代客),177,63
20250806,IC2603,16,紫金天风(代客),68,53,光大期货(代客),195,1,招商期货(代客),166,-12
20250806,IC2603,17,光大期货(代客),64,-26,广发期货(代客),185,-8,平安期货(代客),161,7
20250806,IC2603,18,创元期货(代客),64,37,永安期货(代客),164,4,中信建投(代客),151,19
20250806,IC2603,19,广发期货(代客),56,-13,长江期货(代客),160,10,五矿期货(代客),131,-8
20250806,IC2603,20,国投期货(代客),48,-43,冠通期货(代客),148,39,国海良时(代客),110,0
