交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250804,IF2508,20,中金财富(代客),377,-87,南华期货(代客),342,-43,光大期货(代客),376,-150
20250804,IF2509,1,中信期货(代客),14242,-2811,国泰君安(代客),25994,-434,中信期货(代客),27401,-659
20250804,IF2509,2,国泰君安(代客),12288,-2334,中信期货(代客),13160,-677,国泰君安(代客),16898,-204
20250804,IF2509,3,东证期货(代客),5319,-2174,海通期货(代客),10478,-430,国投期货(代客),7762,-678
20250804,IF2509,4,海通期货(代客),4617,-2787,东证期货(代客),7153,-259,华泰期货(代客),7053,-34
20250804,IF2509,5,国信期货(代客),4115,-714,国投期货(代客),5303,-754,东证期货(代客),5995,-304
20250804,IF2509,6,华闻期货(代客),3171,-824,华泰期货(代客),4394,-84,瑞银期货(代客),5886,-5
20250804,IF2509,7,国投期货(代客),2468,-247,南华期货(代客),4100,-64,招商期货(代客),5667,118
20250804,IF2509,8,华泰期货(代客),2184,-1053,广发期货(代客),3610,-133,广发期货(代客),5060,-433
20250804,IF2509,9,银河期货(代客),2143,-1060,银河期货(代客),3605,-54,海通期货(代客),4640,-589
20250804,IF2509,10,中泰期货(代客),2009,-758,永安期货(代客),3538,-226,中信建投(代客),4172,-26
20250804,IF2509,11,瑞达期货(代客),2000,-545,国信期货(代客),2625,75,国信期货(代客),3754,-164
20250804,IF2509,12,广发期货(代客),1814,-643,申银万国(代客),2620,46,银河期货(代客),3294,-37
20250804,IF2509,13,招商期货(代客),1751,-251,大越期货(代客),2433,-20,申银万国(代客),3051,-31
20250804,IF2509,14,五矿期货(代客),1410,-299,光大期货(代客),2372,6,中泰期货(代客),2901,-63
20250804,IF2509,15,永安期货(代客),1241,-106,招商期货(代客),2058,-215,摩根大通(代客),2727,2
20250804,IF2509,16,中信建投(代客),1214,-441,浙商期货(代客),2056,-282,永安期货(代客),2453,235
20250804,IF2509,17,光大期货(代客),1067,-247,中信建投(代客),2016,-246,方正中期(代客),2330,70
20250804,IF2509,18,兴证期货(代客),1064,-396,兴证期货(代客),1939,-48,中金期货(代客),2288,-18
20250804,IF2509,19,南华期货(代客),1039,-492,中泰期货(代客),1807,-48,中金财富(代客),2285,17
20250804,IF2509,20,东海期货(代客),980,210,东海期货(代客),1800,146,光大期货(代客),2212,-51
20250804,IF2512,1,国泰君安(代客),3160,102,国泰君安(代客),8642,427,海通期货(代客),7725,-163
20250804,IF2512,2,中信期货(代客),2354,-362,中信期货(代客),5500,47,中信期货(代客),6964,155
20250804,IF2512,3,海通期货(代客),1902,-753,海通期货(代客),3657,49,国泰君安(代客),6332,171
20250804,IF2512,4,东证期货(代客),1381,-724,广发期货(代客),2257,56,华泰期货(代客),5379,-24
20250804,IF2512,5,国信期货(代客),997,-191,东证期货(代客),2173,73,瑞银期货(代客),4282,0
20250804,IF2512,6,华闻期货(代客),812,-240,国投期货(代客),2040,28,招商期货(代客),2049,-13
20250804,IF2512,7,五矿期货(代客),366,-40,银河期货(代客),1849,25,东证期货(代客),2009,20
20250804,IF2512,8,广发期货(代客),364,-505,中银期货(代客),1653,-19,国信期货(代客),1674,161
20250804,IF2512,9,银河期货(代客),355,-96,申银万国(代客),1593,4,摩根大通(代客),1541,2
20250804,IF2512,10,华泰期货(代客),348,-162,华泰期货(代客),1565,-50,申银万国(代客),1359,-33
20250804,IF2512,11,中泰期货(代客),247,-4,中信建投(代客),1245,-9,中泰期货(代客),1333,42
20250804,IF2512,12,中信建投(代客),233,-114,永安期货(代客),1188,7,广发期货(代客),1142,46
20250804,IF2512,13,浙商期货(代客),214,-13,宝城期货(代客),1110,14,中金财富(代客),1023,7
20250804,IF2512,14,招商期货(代客),208,-132,国信期货(代客),999,12,永安期货(代客),891,18
20250804,IF2512,15,方正中期(代客),172,-170,招商期货(代客),851,-21,华闻期货(代客),741,29
20250804,IF2512,16,中金财富(代客),160,75,平安期货(代客),810,5,银河期货(代客),726,-26
20250804,IF2512,17,国海良时(代客),160,29,东吴期货(代客),792,-3,国投期货(代客),718,2
20250804,IF2512,18,宝城期货(代客),153,-119,南华期货(代客),739,-4,光大期货(代客),687,4
20250804,IF2512,19,永安期货(代客),143,-25,光大期货(代客),710,10,方正中期(代客),676,8
20250804,IF2512,20,民生期货(代客),126,39,建信期货(代客),694,-6,建信期货(代客),617,26
20250804,IF2603,1,海通期货(代客),1071,1,中信期货(代客),1390,5,海通期货(代客),2105,135
20250804,IF2603,2,国泰君安(代客),956,-76,国泰君安(代客),795,-75,华泰期货(代客),2092,8
20250804,IF2603,3,东证期货(代客),948,-225,银河期货(代客),726,5,瑞银期货(代客),1399,5
20250804,IF2603,4,中信期货(代客),895,-77,广发期货(代客),558,18,东证期货(代客),1398,-2
20250804,IF2603,5,国信期货(代客),271,-65,东证期货(代客),538,48,中信期货(代客),980,-10
20250804,IF2603,6,招商期货(代客),173,52,平安期货(代客),536,-4,国泰君安(代客),526,29
20250804,IF2603,7,永安期货(代客),107,79,海通期货(代客),469,2,招商期货(代客),355,60
20250804,IF2603,8,五矿期货(代客),105,27,国信期货(代客),348,-12,东方财富(代客),354,1
20250804,IF2603,9,银河期货(代客),101,-2,永安期货(代客),317,80,中银期货(代客),253,0
20250804,IF2603,10,广发期货(代客),96,14,光大期货(代客),252,17,国信期货(代客),200,5
20250804,IF2603,11,兴业期货(代客),91,-5,中银期货(代客),250,3,广发期货(代客),173,-18
20250804,IF2603,12,格林大华(代客),80,78,申银万国(代客),244,18,瑞达期货(代客),123,2
20250804,IF2603,13,华泰期货(代客),78,-44,东海期货(代客),229,2,国投期货(代客),85,3
20250804,IF2603,14,中泰期货(代客),77,14,招商期货(代客),219,-19,中泰期货(代客),73,-2
20250804,IF2603,15,华闻期货(代客),77,-3,中信建投(代客),215,0,紫金天风(代客),67,28
20250804,IF2603,16,兴证期货(代客),69,-34,华泰期货(代客),202,16,银河期货(代客),59,-18
20250804,IF2603,17,浙商期货(代客),67,-18,南华期货(代客),196,22,南华期货(代客),52,-8
20250804,IF2603,18,中信建投(代客),62,-18,东吴期货(代客),164,3,浙商期货(代客),51,-1
20250804,IF2603,19,紫金天风(代客),55,23,中泰期货(代客),146,-9,华安期货(代客),50,-2
20250804,IF2603,20,中金财富(代客),51,41,国投期货(代客),144,6,东兴期货(代客),47,0
