交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20250827,IF2509,1,中信期货(代客),35185,8352,国泰君安(代客),24852,397,中信期货(代客),31265,1408
20250827,IF2509,2,国泰君安(代客),29151,4947,中信期货(代客),20044,1705,国泰君安(代客),16611,168
20250827,IF2509,3,海通期货(代客),14598,2903,海通期货(代客),10547,773,国投期货(代客),8011,232
20250827,IF2509,4,东证期货(代客),12831,2572,东证期货(代客),8090,260,东证期货(代客),7781,185
20250827,IF2509,5,国信期货(代客),8409,1254,华泰期货(代客),5252,443,海通期货(代客),6884,1001
20250827,IF2509,6,华闻期货(代客),6226,1138,广发期货(代客),4644,424,华泰期货(代客),5781,37
20250827,IF2509,7,华泰期货(代客),5776,2676,国投期货(代客),3985,106,瑞银期货(代客),4895,-16
20250827,IF2509,8,银河期货(代客),5649,671,光大期货(代客),3884,201,广发期货(代客),4738,661
20250827,IF2509,9,中泰期货(代客),5539,977,南华期货(代客),3794,500,中金期货(代客),4736,-1
20250827,IF2509,10,广发期货(代客),5447,1218,永安期货(代客),3726,-123,中信建投(代客),4485,-356
20250827,IF2509,11,中信建投(代客),5366,556,国信期货(代客),3546,402,银河期货(代客),3981,-48
20250827,IF2509,12,国投期货(代客),4926,912,银河期货(代客),3402,-279,招商期货(代客),3966,-85
20250827,IF2509,13,永安期货(代客),4568,2058,浙商期货(代客),3213,80,申银万国(代客),3845,622
20250827,IF2509,14,南华期货(代客),3931,-324,招商期货(代客),2524,-53,国信期货(代客),3749,145
20250827,IF2509,15,浙商期货(代客),3758,1820,中信建投(代客),2425,46,光大期货(代客),2855,-9
20250827,IF2509,16,光大期货(代客),3666,407,华闻期货(代客),2122,-89,永安期货(代客),2603,-127
20250827,IF2509,17,申银万国(代客),3081,1535,中泰期货(代客),2066,-244,摩根大通(代客),2475,-18
20250827,IF2509,18,招商期货(代客),3074,698,兴证期货(代客),1870,-55,中泰期货(代客),2099,-337
20250827,IF2509,19,瑞达期货(代客),2982,640,申银万国(代客),1826,13,华闻期货(代客),1993,-35
20250827,IF2509,20,兴证期货(代客),2463,765,东海期货(代客),1725,-170,宏源期货(代客),1866,-23
20250827,IF2512,1,中信期货(代客),12750,3512,国泰君安(代客),16684,1304,中信期货(代客),14559,1232
20250827,IF2512,2,国泰君安(代客),10715,1097,中信期货(代客),8245,1114,国泰君安(代客),12185,1197
20250827,IF2512,3,海通期货(代客),6283,902,东证期货(代客),3350,244,华泰期货(代客),8273,-672
20250827,IF2512,4,国信期货(代客),4724,1455,海通期货(代客),3117,-20,广发期货(代客),5393,480
20250827,IF2512,5,东证期货(代客),4273,1059,国投期货(代客),3064,282,瑞银期货(代客),5247,21
20250827,IF2512,6,华泰期货(代客),3716,1645,广发期货(代客),3027,-9,海通期货(代客),5245,-113
20250827,IF2512,7,华闻期货(代客),3559,686,银河期货(代客),2994,332,招商期货(代客),4225,-4
20250827,IF2512,8,广发期货(代客),2175,280,申银万国(代客),2820,-85,东证期货(代客),3512,319
20250827,IF2512,9,银河期货(代客),2006,667,华泰期货(代客),2815,-336,国信期货(代客),2936,321
20250827,IF2512,10,国投期货(代客),1466,912,永安期货(代客),2482,-16,国投期货(代客),2522,-94
20250827,IF2512,11,中泰期货(代客),1452,167,大越期货(代客),2280,503,摩根大通(代客),1811,80
20250827,IF2512,12,宝城期货(代客),1356,739,国信期货(代客),2146,207,申银万国(代客),1755,-44
20250827,IF2512,13,中信建投(代客),1314,583,宝城期货(代客),1724,586,方正中期(代客),1753,131
20250827,IF2512,14,招商期货(代客),1235,170,一德期货(代客),1487,-356,中泰期货(代客),1516,122
20250827,IF2512,15,浙商期货(代客),1199,-198,中银期货(代客),1471,-75,中金财富(代客),1391,0
20250827,IF2512,16,瑞达期货(代客),1172,544,中信建投(代客),1452,73,银河期货(代客),1315,194
20250827,IF2512,17,永安期货(代客),1115,336,兴证期货(代客),1393,-3,光大期货(代客),1273,-48
20250827,IF2512,18,光大期货(代客),1053,292,平安期货(代客),1198,-83,华闻期货(代客),1221,98
20250827,IF2512,19,海证期货(代客),914,407,光大期货(代客),1188,35,永安期货(代客),990,7
20250827,IF2512,20,方正中期(代客),875,374,南华期货(代客),1160,97,中信建投(代客),813,69
20250827,IF2603,1,中信期货(代客),4031,1641,国泰君安(代客),3752,444,海通期货(代客),6552,464
20250827,IF2603,2,国泰君安(代客),3418,454,中信期货(代客),2672,545,华泰期货(代客),5161,1421
20250827,IF2603,3,海通期货(代客),3171,485,东证期货(代客),1506,180,中信期货(代客),3674,622
20250827,IF2603,4,东证期货(代客),2392,316,海通期货(代客),1460,255,国泰君安(代客),2791,-114
20250827,IF2603,5,华泰期货(代客),1963,957,银河期货(代客),1417,62,东证期货(代客),2221,206
20250827,IF2603,6,国信期货(代客),1790,784,广发期货(代客),990,103,瑞银期货(代客),2020,0
20250827,IF2603,7,华闻期货(代客),1044,182,国信期货(代客),945,331,国信期货(代客),824,243
20250827,IF2603,8,浙商期货(代客),940,678,华泰期货(代客),820,150,广发期货(代客),604,12
20250827,IF2603,9,五矿期货(代客),781,431,浙商期货(代客),746,434,中信建投(代客),508,242
20250827,IF2603,10,中信建投(代客),636,481,国投期货(代客),698,330,招商期货(代客),489,4
20250827,IF2603,11,国投期货(代客),587,503,永安期货(代客),643,20,中银期货(代客),402,0
20250827,IF2603,12,一德期货(代客),537,530,平安期货(代客),620,22,中泰期货(代客),376,-3
20250827,IF2603,13,南华期货(代客),413,236,招商期货(代客),598,-8,银河期货(代客),364,21
20250827,IF2603,14,中泰期货(代客),395,12,中银期货(代客),588,4,东方财富(代客),362,-2
20250827,IF2603,15,广发期货(代客),377,138,东海期货(代客),578,-3,华闻期货(代客),303,5
20250827,IF2603,16,大越期货(代客),353,76,一德期货(代客),536,509,宏源期货(代客),300,7
20250827,IF2603,17,银河期货(代客),329,-50,光大期货(代客),496,-11,五矿期货(代客),266,92
20250827,IF2603,18,招商期货(代客),308,10,中信建投(代客),495,-90,光大期货(代客),259,89
20250827,IF2603,19,宝城期货(代客),248,-83,大越期货(代客),494,71,浙商期货(代客),242,44
20250827,IF2603,20,申银万国(代客),219,46,南华期货(代客),422,12,东海期货(代客),241,1
