交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250811,IH2509,3,海通期货(代客),5103,1432,银河期货(代客),2811,139,国泰君安(代客),7262,1377
20250811,IH2509,4,东证期货(代客),3052,480,中泰期货(代客),2766,52,海通期货(代客),3630,1241
20250811,IH2509,5,国信期货(代客),2856,470,永安期货(代客),2402,5,东证期货(代客),2693,355
20250811,IH2509,6,华泰期货(代客),2116,778,海通期货(代客),2312,440,国投期货(代客),2115,-17
20250811,IH2509,7,银河期货(代客),2017,513,东证期货(代客),2153,195,光大期货(代客),2051,82
20250811,IH2509,8,华闻期货(代客),1734,329,国信期货(代客),1806,284,银河期货(代客),2002,296
20250811,IH2509,9,中泰期货(代客),1370,390,华泰期货(代客),1758,460,国信期货(代客),1905,162
20250811,IH2509,10,国投期货(代客),1358,334,广发期货(代客),1685,189,华泰期货(代客),1886,288
20250811,IH2509,11,广发期货(代客),1291,40,国投期货(代客),1480,-103,中银期货(代客),1555,190
20250811,IH2509,12,中信建投(代客),1226,277,中信建投(代客),1241,50,瑞银期货(代客),1386,0
20250811,IH2509,13,光大期货(代客),939,229,宝城期货(代客),1149,-18,宏源期货(代客),1265,17
20250811,IH2509,14,东方财富(代客),877,155,南华期货(代客),1037,-87,招商期货(代客),763,-79
20250811,IH2509,15,宝城期货(代客),739,45,平安期货(代客),888,84,华闻期货(代客),632,-63
20250811,IH2509,16,东吴期货(代客),730,180,申银万国(代客),829,65,永安期货(代客),582,-17
20250811,IH2509,17,平安期货(代客),708,-189,光大期货(代客),801,-47,中泰期货(代客),490,76
20250811,IH2509,18,申银万国(代客),632,213,宏源期货(代客),795,62,申银万国(代客),436,117
20250811,IH2509,19,招商期货(代客),578,12,华闻期货(代客),735,89,中信建投(代客),391,18
20250811,IH2509,20,宏源期货(代客),575,13,中金财富(代客),703,-10,平安期货(代客),350,48
20250811,IH2512,1,国泰君安(代客),2149,894,国泰君安(代客),1361,363,国泰君安(代客),2925,374
20250811,IH2512,2,海通期货(代客),1642,756,中信期货(代客),1331,75,中信期货(代客),2784,-15
20250811,IH2512,3,中信期货(代客),1268,289,银河期货(代客),811,-24,广发期货(代客),1521,133
20250811,IH2512,4,国投期货(代客),943,203,海通期货(代客),738,224,光大期货(代客),1086,-3
20250811,IH2512,5,广发期货(代客),550,422,中辉期货(代客),596,14,海通期货(代客),1018,368
20250811,IH2512,6,东证期货(代客),550,129,东证期货(代客),568,139,华泰期货(代客),731,-2
20250811,IH2512,7,国信期货(代客),296,108,国投期货(代客),474,55,国信期货(代客),715,-71
20250811,IH2512,8,华泰期货(代客),246,147,国信期货(代客),473,-101,东证期货(代客),710,125
20250811,IH2512,9,招商期货(代客),236,57,融达期货(代客),472,-3,招商期货(代客),570,-29
20250811,IH2512,10,银河期货(代客),208,132,永安期货(代客),431,31,宏源期货(代客),548,-5
20250811,IH2512,11,中信建投(代客),182,77,南华期货(代客),427,-11,国投期货(代客),517,22
20250811,IH2512,12,长江期货(代客),180,112,光大期货(代客),415,47,中银期货(代客),432,-1
20250811,IH2512,13,平安期货(代客),152,64,平安期货(代客),381,46,中信建投(代客),337,29
20250811,IH2512,14,五矿期货(代客),140,69,华泰期货(代客),350,20,银河期货(代客),296,50
20250811,IH2512,15,中泰期货(代客),118,29,中信建投(代客),350,41,瑞银期货(代客),212,0
20250811,IH2512,16,华闻期货(代客),111,5,广发期货(代客),334,-235,西南期货(代客),130,3
20250811,IH2512,17,浙商期货(代客),109,48,申银万国(代客),306,21,浙商期货(代客),121,4
20250811,IH2512,18,南华期货(代客),104,10,招商期货(代客),283,-61,申银万国(代客),115,1
20250811,IH2512,19,东方财富(代客),103,9,五矿期货(代客),258,21,东方财富(代客),110,-2
20250811,IH2512,20,永安期货(代客),98,50,方正中期(代客),256,15,中泰期货(代客),84,-6
