交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250822,IM2512,1,中信期货(代客),22859,-1788,国泰君安(代客),13578,286,中信期货(代客),21433,452
20250822,IM2512,2,国泰君安(代客),17535,-103,中信期货(代客),12450,875,国泰君安(代客),14988,-613
20250822,IM2512,3,海通期货(代客),8225,-487,一德期货(代客),7453,-146,华泰期货(代客),7930,-71
20250822,IM2512,4,东证期货(代客),5427,-454,海通期货(代客),4321,151,摩根大通(代客),6140,0
20250822,IM2512,5,中泰期货(代客),4515,-1023,东证期货(代客),4012,371,国投期货(代客),6116,-93
20250822,IM2512,6,华闻期货(代客),4130,-318,宝城期货(代客),3542,-22,国信期货(代客),4994,-100
20250822,IM2512,7,国信期货(代客),3830,-918,银河期货(代客),3413,225,海通期货(代客),4970,-116
20250822,IM2512,8,银河期货(代客),2636,294,华泰期货(代客),3329,-228,广发期货(代客),4498,23
20250822,IM2512,9,华泰期货(代客),2573,-824,申银万国(代客),2965,-278,光大期货(代客),3722,-155
20250822,IM2512,10,广发期货(代客),2563,38,中泰期货(代客),2755,-279,东证期货(代客),3632,-80
20250822,IM2512,11,光大期货(代客),2361,550,广发期货(代客),2667,-566,中泰期货(代客),3143,-46
20250822,IM2512,12,中信建投(代客),2046,-334,浙商期货(代客),2308,-311,招商期货(代客),2715,59
20250822,IM2512,13,瑞达期货(代客),1720,0,国信期货(代客),2288,102,银河期货(代客),2666,319
20250822,IM2512,14,浙商期货(代客),1511,161,国投期货(代客),2270,1,申银万国(代客),2511,170
20250822,IM2512,15,申银万国(代客),1414,-295,南华期货(代客),2162,120,中金期货(代客),2320,0
20250822,IM2512,16,东兴期货(代客),1394,141,方正中期(代客),2122,164,永安期货(代客),2047,-48
20250822,IM2512,17,五矿期货(代客),1384,-759,永安期货(代客),1807,-52,中银期货(代客),1516,-25
20250822,IM2512,18,南华期货(代客),1370,-209,光大期货(代客),1769,-210,华闻期货(代客),1515,147
20250822,IM2512,19,招商期货(代客),1250,161,大地期货(代客),1714,3,中信建投(代客),1480,-144
20250822,IM2512,20,方正中期(代客),1182,-70,华闻期货(代客),1608,331,中金财富(代客),1218,44
20250822,IM2603,1,中信期货(代客),9749,-1135,国泰君安(代客),7842,199,中信期货(代客),11866,-25
20250822,IM2603,2,国泰君安(代客),7147,-1889,中信期货(代客),5295,-6,海通期货(代客),7161,-487
20250822,IM2603,3,海通期货(代客),4834,246,一德期货(代客),3073,-91,国泰君安(代客),6565,-514
20250822,IM2603,4,东证期货(代客),3214,-206,东证期货(代客),2274,-36,摩根大通(代客),2680,0
20250822,IM2603,5,华闻期货(代客),1729,-193,华泰期货(代客),2125,100,华泰期货(代客),2653,17
20250822,IM2603,6,中泰期货(代客),1429,158,海通期货(代客),2043,113,瑞银期货(代客),2176,28
20250822,IM2603,7,国信期货(代客),1131,-125,宝城期货(代客),1802,-25,中信建投(代客),2111,209
20250822,IM2603,8,华泰期货(代客),939,-199,大越期货(代客),1510,-156,国投期货(代客),2110,299
20250822,IM2603,9,中信建投(代客),862,168,广发期货(代客),1186,-35,广发期货(代客),1770,73
20250822,IM2603,10,五矿期货(代客),836,38,西南期货(代客),1177,19,国信期货(代客),1290,-60
20250822,IM2603,11,银河期货(代客),806,98,平安期货(代客),1091,-52,东证期货(代客),1219,26
20250822,IM2603,12,广发期货(代客),692,-240,银河期货(代客),1056,39,银河期货(代客),841,117
20250822,IM2603,13,宝城期货(代客),659,-488,南华期货(代客),1038,23,光大期货(代客),786,30
20250822,IM2603,14,瑞达期货(代客),616,-20,永安期货(代客),1028,-95,华鑫期货(代客),708,-11
20250822,IM2603,15,南华期货(代客),591,-257,浙商期货(代客),894,-129,永安期货(代客),704,28
20250822,IM2603,16,浙商期货(代客),559,62,申银万国(代客),880,7,招商期货(代客),695,-30
20250822,IM2603,17,招商期货(代客),558,-9,国信期货(代客),849,47,华闻期货(代客),642,21
20250822,IM2603,18,国投期货(代客),557,188,金瑞期货(代客),794,-4,中银期货(代客),623,-1
20250822,IM2603,19,北京首创(代客),549,40,中泰期货(代客),726,-130,中泰期货(代客),555,55
20250822,IM2603,20,国金期货(代客),476,244,光大期货(代客),724,40,申银万国(代客),491,25
