交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250814,IM2512,6,华闻期货(代客),2997,862,东证期货(代客),2910,28,国信期货(代客),5226,656
20250814,IM2512,7,中泰期货(代客),2897,1145,申银万国(代客),2797,-38,海通期货(代客),4023,-542
20250814,IM2512,8,华泰期货(代客),2474,160,国投期货(代客),2758,26,广发期货(代客),3642,135
20250814,IM2512,9,广发期货(代客),1720,414,广发期货(代客),2556,37,东证期货(代客),3064,241
20250814,IM2512,10,银河期货(代客),1720,528,银河期货(代客),2358,182,光大期货(代客),2640,41
20250814,IM2512,11,中金期货(代客),1646,1625,中泰期货(代客),2320,-4,中金期货(代客),2325,1630
20250814,IM2512,12,中信建投(代客),1577,-41,浙商期货(代客),2287,92,银河期货(代客),2197,-66
20250814,IM2512,13,一德期货(代客),1540,-310,宝城期货(代客),2222,150,招商期货(代客),2123,-176
20250814,IM2512,14,五矿期货(代客),1359,304,瑞银期货(代客),2218,-273,永安期货(代客),2063,50
20250814,IM2512,15,光大期货(代客),1356,202,国信期货(代客),2104,499,申银万国(代客),1935,-26
20250814,IM2512,16,瑞达期货(代客),1349,98,南华期货(代客),1707,-37,中泰期货(代客),1852,197
20250814,IM2512,17,宏源期货(代客),1217,899,永安期货(代客),1694,82,华闻期货(代客),1562,465
20250814,IM2512,18,浙商期货(代客),1141,354,方正中期(代客),1581,9,中信建投(代客),1510,14
20250814,IM2512,19,南华期货(代客),1131,185,平安期货(代客),1404,36,中金财富(代客),949,20
20250814,IM2512,20,申银万国(代客),1012,-846,光大期货(代客),1354,1,海证期货(代客),787,21
20250814,IM2603,1,中信期货(代客),7536,1909,国泰君安(代客),3886,136,中信期货(代客),9894,1213
20250814,IM2603,2,国泰君安(代客),5233,1641,中信期货(代客),3661,105,海通期货(代客),5614,57
20250814,IM2603,3,海通期货(代客),4091,752,华泰期货(代客),1865,107,国泰君安(代客),3431,439
20250814,IM2603,4,东证期货(代客),2756,641,东证期货(代客),1740,-37,摩根大通(代客),2173,0
20250814,IM2603,5,中泰期货(代客),1004,423,大越期货(代客),1368,-34,中信建投(代客),1881,79
20250814,IM2603,6,宝城期货(代客),957,678,海通期货(代客),1290,-76,国投期货(代客),1476,256
20250814,IM2603,7,国信期货(代客),838,140,一德期货(代客),1279,417,瑞银期货(代客),1090,53
20250814,IM2603,8,招商期货(代客),744,313,宝城期货(代客),1042,668,东证期货(代客),933,-47
20250814,IM2603,9,华闻期货(代客),735,255,平安期货(代客),916,75,国信期货(代客),825,33
20250814,IM2603,10,银河期货(代客),689,240,广发期货(代客),839,2,招商期货(代客),624,236
20250814,IM2603,11,中信建投(代客),656,223,申银万国(代客),779,339,广发期货(代客),613,81
20250814,IM2603,12,申银万国(代客),649,200,银河期货(代客),777,57,华泰期货(代客),595,66
20250814,IM2603,13,五矿期货(代客),642,97,国投期货(代客),699,58,光大期货(代客),486,70
20250814,IM2603,14,宏源期货(代客),512,393,南华期货(代客),630,-8,中泰期货(代客),391,168
20250814,IM2603,15,广发期货(代客),497,24,国信期货(代客),624,99,平安期货(代客),385,-15
20250814,IM2603,16,国投期货(代客),492,128,中泰期货(代客),622,18,银河期货(代客),361,-86
20250814,IM2603,17,华泰期货(代客),463,-154,永安期货(代客),613,22,永安期货(代客),351,63
20250814,IM2603,18,一德期货(代客),455,-159,国新国证(代客),609,0,方正中期(代客),305,66
20250814,IM2603,19,光大期货(代客),442,95,西南期货(代客),580,165,华闻期货(代客),288,59
20250814,IM2603,20,正信期货(代客),412,36,浙商期货(代客),545,63,国海良时(代客),263,-64
