交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20250828,IM2509,1,中信期货(代客),69203,7734,中信期货(代客),29309,2768,中信期货(代客),43021,2963
20250828,IM2509,2,国泰君安(代客),63786,6246,国泰君安(代客),28068,823,国泰君安(代客),31086,1707
20250828,IM2509,3,海通期货(代客),26362,3457,东证期货(代客),9299,47,华泰期货(代客),11929,41
20250828,IM2509,4,东证期货(代客),23091,2079,海通期货(代客),8537,281,东证期货(代客),9607,-154
20250828,IM2509,5,中泰期货(代客),23038,5026,华泰期货(代客),6451,-671,海通期货(代客),8460,-129
20250828,IM2509,6,国信期货(代客),13613,2253,银河期货(代客),6240,303,国投期货(代客),5636,-373
20250828,IM2509,7,华闻期货(代客),12716,1979,申银万国(代客),4825,-83,广发期货(代客),5482,625
20250828,IM2509,8,华泰期货(代客),12080,1868,中泰期货(代客),4822,-45,银河期货(代客),5428,-399
20250828,IM2509,9,银河期货(代客),11540,1838,广发期货(代客),4307,-93,国信期货(代客),4996,-214
20250828,IM2509,10,广发期货(代客),11340,2278,中信建投(代客),4217,-116,华闻期货(代客),4962,466
20250828,IM2509,11,中信建投(代客),9133,-28,光大期货(代客),4104,656,中泰期货(代客),4119,-161
20250828,IM2509,12,南华期货(代客),7706,858,一德期货(代客),3818,59,永安期货(代客),3945,111
20250828,IM2509,13,瑞达期货(代客),7519,996,华闻期货(代客),3709,556,中信建投(代客),3458,-135
20250828,IM2509,14,申银万国(代客),7417,27,国信期货(代客),3551,-39,申银万国(代客),3365,718
20250828,IM2509,15,光大期货(代客),7195,250,国投期货(代客),3434,9,招商期货(代客),3233,279
20250828,IM2509,16,永安期货(代客),6505,-166,永安期货(代客),3308,-214,国富期货(代客),3146,82
20250828,IM2509,17,浙商期货(代客),5955,1171,南华期货(代客),3172,225,光大期货(代客),2483,-213
20250828,IM2509,18,国投期货(代客),5748,937,浙商期货(代客),3069,168,中金财富(代客),2453,-190
20250828,IM2509,19,方正中期(代客),5624,860,摩根大通(代客),2672,-312,兴证期货(代客),2298,-215
20250828,IM2509,20,招商期货(代客),5577,1490,东海期货(代客),2659,183,宝城期货(代客),1922,-255
20250828,IM2510,1,中信期货(代客),5288,1101,中信期货(代客),3173,112,中信期货(代客),5421,-178
20250828,IM2510,2,海通期货(代客),4549,1554,国泰君安(代客),2166,598,国泰君安(代客),2420,283
20250828,IM2510,3,国泰君安(代客),3559,1122,海通期货(代客),1193,-294,海通期货(代客),1184,231
20250828,IM2510,4,东证期货(代客),2807,732,一德期货(代客),1106,2,华泰期货(代客),1144,277
20250828,IM2510,5,华泰期货(代客),1338,729,华泰期货(代客),1029,491,东证期货(代客),777,61
20250828,IM2510,6,广发期货(代客),902,422,东证期货(代客),973,84,国投期货(代客),497,-8
20250828,IM2510,7,中泰期货(代客),810,435,广发期货(代客),672,245,瑞银期货(代客),460,30
20250828,IM2510,8,国信期货(代客),699,199,宝城期货(代客),537,15,国信期货(代客),442,227
20250828,IM2510,9,五矿期货(代客),664,189,大越期货(代客),510,7,招商期货(代客),313,-30
20250828,IM2510,10,华闻期货(代客),565,238,光大期货(代客),464,69,广发期货(代客),306,73
20250828,IM2510,11,银河期货(代客),441,149,西南期货(代客),324,156,华闻期货(代客),283,95
20250828,IM2510,12,光大期货(代客),407,-94,中信建投(代客),322,40,银河期货(代客),277,143
20250828,IM2510,13,中信建投(代客),327,42,国投期货(代客),322,77,五矿期货(代客),256,87
20250828,IM2510,14,招商期货(代客),315,87,方正中期(代客),315,-3,中泰期货(代客),250,137
20250828,IM2510,15,国投期货(代客),277,-74,申银万国(代客),256,13,国金期货(代客),223,199
20250828,IM2510,16,海证期货(代客),259,100,五矿期货(代客),244,91,永安期货(代客),204,-2
20250828,IM2510,17,国金期货(代客),243,8,国信期货(代客),239,24,海证期货(代客),200,121
20250828,IM2510,18,南华期货(代客),239,114,中泰期货(代客),230,-1,中银期货(代客),182,27
20250828,IM2510,19,永安期货(代客),217,58,华闻期货(代客),205,22,光大期货(代客),159,8
20250828,IM2510,20,西南期货(代客),183,-419,国联期货(代客),174,19,瑞达期货(代客),150,55
20250828,IM2512,1,中信期货(代客),31647,5337,国泰君安(代客),14885,574,中信期货(代客),22105,-259
20250828,IM2512,2,国泰君安(代客),26101,5546,中信期货(代客),14410,130,国泰君安(代客),16373,993
20250828,IM2512,3,海通期货(代客),12130,755,一德期货(代客),7170,353,华泰期货(代客),8174,221
20250828,IM2512,4,中泰期货(代客),7309,1296,海通期货(代客),4766,0,摩根大通(代客),6218,0
20250828,IM2512,5,华闻期货(代客),7178,1179,东证期货(代客),4204,71,海通期货(代客),5441,346
