交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20250805,IC2508,1,中信期货(代客),7709,-386,中信期货(代客),5959,-79,中信期货(代客),11105,-42
20250805,IC2508,2,国泰君安(代客),6807,-691,国泰君安(代客),5324,-245,国泰君安(代客),5336,-42
20250805,IC2508,3,海通期货(代客),2835,-603,海通期货(代客),2574,-250,中银期货(代客),2260,-2
20250805,IC2508,4,东证期货(代客),1826,-728,东证期货(代客),2566,-170,华泰期货(代客),2022,-8
20250805,IC2508,5,国信期货(代客),1166,-558,瑞银期货(代客),1650,46,东证期货(代客),1778,-118
20250805,IC2508,6,中泰期货(代客),1114,-146,国信期货(代客),1496,-214,海通期货(代客),1546,-179
20250805,IC2508,7,光大期货(代客),1105,-19,银河期货(代客),1324,-65,山金期货(代客),1326,-231
20250805,IC2508,8,华闻期货(代客),795,-119,华泰期货(代客),1241,4,银河期货(代客),1059,7
20250805,IC2508,9,银河期货(代客),774,-49,国投期货(代客),1033,68,国信期货(代客),911,-44
20250805,IC2508,10,广发期货(代客),741,-48,南华期货(代客),1028,5,国投期货(代客),872,83
20250805,IC2508,11,华泰期货(代客),686,-100,中金期货(代客),1000,1,永安期货(代客),852,-203
20250805,IC2508,12,永安期货(代客),537,52,招商期货(代客),962,-48,中金财富(代客),808,-145
20250805,IC2508,13,兴证期货(代客),531,23,光大期货(代客),961,-95,宝城期货(代客),748,-115
20250805,IC2508,14,瑞达期货(代客),530,-10,永安期货(代客),929,-70,海证期货(代客),739,-87
20250805,IC2508,15,国投期货(代客),451,227,申银万国(代客),880,-25,中泰期货(代客),727,53
20250805,IC2508,16,招商期货(代客),450,-91,摩根大通(代客),858,-389,广发期货(代客),662,71
20250805,IC2508,17,金元期货(代客),417,-17,中泰期货(代客),812,-103,华西期货(代客),614,-39
20250805,IC2508,18,摩根大通(代客),389,20,中信建投(代客),713,44,招商期货(代客),593,-68
20250805,IC2508,19,中金财富(代客),307,-129,金元期货(代客),658,76,南华期货(代客),545,42
20250805,IC2508,20,南华期货(代客),305,0,兴证期货(代客),650,0,光大期货(代客),460,-452
20250805,IC2509,1,中信期货(代客),13345,-2886,中信期货(代客),14795,-485,中信期货(代客),18014,-368
20250805,IC2509,2,国泰君安(代客),10064,-2804,国泰君安(代客),11608,-209,国泰君安(代客),13285,-165
20250805,IC2509,3,海通期货(代客),4706,-2345,东证期货(代客),5810,-205,海通期货(代客),5198,-316
20250805,IC2509,4,东证期货(代客),4214,-601,华泰期货(代客),4429,-192,华泰期货(代客),4699,94
20250805,IC2509,5,国信期货(代客),2716,241,中信建投(代客),4139,11,瑞银期货(代客),3874,0
20250805,IC2509,6,中泰期货(代客),2035,-1548,银河期货(代客),3859,52,国投期货(代客),3587,-175
20250805,IC2509,7,华闻期货(代客),1571,-458,海通期货(代客),3546,-552,东证期货(代客),3583,167
20250805,IC2509,8,华泰期货(代客),1498,-1012,摩根大通(代客),2411,403,银河期货(代客),3481,68
20250805,IC2509,9,广发期货(代客),1491,208,中金期货(代客),2277,0,国信期货(代客),2980,-164
20250805,IC2509,10,银河期货(代客),1482,-131,国信期货(代客),2244,102,招商期货(代客),2231,0
20250805,IC2509,11,瑞达期货(代客),1355,-594,申银万国(代客),2234,107,中金财富(代客),2140,-5
