交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250827,IC2512,18,国投期货(代客),1018,627,招商期货(代客),1036,-81,中泰期货(代客),1252,117
20250827,IC2512,19,五矿期货(代客),1007,193,广发期货(代客),1011,-512,海证期货(代客),1244,21
20250827,IC2512,20,永安期货(代客),984,528,一德期货(代客),1004,125,光大期货(代客),1199,-3
20250827,IC2603,1,中信期货(代客),6453,1740,中信期货(代客),4968,977,海通期货(代客),7330,337
20250827,IC2603,2,国泰君安(代客),4187,807,国泰君安(代客),4694,275,中信期货(代客),4811,708
20250827,IC2603,3,海通期货(代客),3001,402,华泰期货(代客),1814,-57,国泰君安(代客),2455,84
20250827,IC2603,4,东证期货(代客),2559,557,海通期货(代客),1654,342,摩根大通(代客),1624,-10
20250827,IC2603,5,华泰期货(代客),1020,426,浙商期货(代客),1345,-29,国投期货(代客),1598,73
20250827,IC2603,6,华闻期货(代客),930,295,东证期货(代客),1345,159,国信期货(代客),1379,62
20250827,IC2603,7,国信期货(代客),734,-59,银河期货(代客),818,1,东证期货(代客),1241,242
20250827,IC2603,8,五矿期货(代客),661,278,招商期货(代客),718,106,华泰期货(代客),1144,121
20250827,IC2603,9,光大期货(代客),645,328,国信期货(代客),620,44,瑞银期货(代客),1129,0
20250827,IC2603,10,国投期货(代客),624,446,国投期货(代客),598,-87,光大期货(代客),844,195
20250827,IC2603,11,南华期货(代客),594,352,华闻期货(代客),597,207,中信建投(代客),724,247
20250827,IC2603,12,中信建投(代客),555,432,广发期货(代客),545,-11,银河期货(代客),529,-22
20250827,IC2603,13,招商期货(代客),434,125,南华期货(代客),531,87,中金期货(代客),492,0
20250827,IC2603,14,北京首创(代客),412,-466,永安期货(代客),530,-10,招商期货(代客),485,66
20250827,IC2603,15,华联期货(代客),412,-17,光大期货(代客),529,8,东方财富(代客),474,5
20250827,IC2603,16,银河期货(代客),397,63,国富期货(代客),462,-15,中泰期货(代客),375,-3
20250827,IC2603,17,中泰期货(代客),395,40,东吴期货(代客),461,44,华闻期货(代客),338,33
20250827,IC2603,18,广发期货(代客),391,90,申银万国(代客),443,15,紫金天风(代客),334,-10
20250827,IC2603,19,中银期货(代客),387,368,宝城期货(代客),440,-15,五矿期货(代客),314,133
20250827,IC2603,20,东吴期货(代客),337,219,北京首创(代客),373,275,广发期货(代客),314,-10
