交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20250806,IH2508,1,国泰君安(代客),3051,-492,国泰君安(代客),3604,14,国泰君安(代客),2860,-265
20250806,IH2508,2,中信期货(代客),2874,-635,中信期货(代客),3078,-177,中金期货(代客),2767,159
20250806,IH2508,3,海通期货(代客),1944,-17,光大期货(代客),930,-104,中信期货(代客),2515,-307
20250806,IH2508,4,国信期货(代客),965,-90,海通期货(代客),808,4,海通期货(代客),1751,484
20250806,IH2508,5,东证期货(代客),959,-184,国信期货(代客),755,-136,银河期货(代客),1262,80
20250806,IH2508,6,国投期货(代客),558,-25,东证期货(代客),708,-38,东证期货(代客),619,-23
20250806,IH2508,7,华泰期货(代客),429,7,银河期货(代客),471,4,国投期货(代客),500,29
20250806,IH2508,8,广发期货(代客),368,-126,中金财富(代客),450,48,国信期货(代客),436,-163
20250806,IH2508,9,银河期货(代客),364,-94,华泰期货(代客),381,36,华泰期货(代客),330,-17
20250806,IH2508,10,华闻期货(代客),355,-67,国投期货(代客),358,27,申银万国(代客),280,-47
20250806,IH2508,11,光大期货(代客),321,-105,中泰期货(代客),341,-6,广发期货(代客),266,-7
20250806,IH2508,12,新世纪(代客),269,58,广发期货(代客),337,-37,中银期货(代客),254,-4
20250806,IH2508,13,中泰期货(代客),261,-165,中信建投(代客),337,69,瑞银期货(代客),208,0
20250806,IH2508,14,中信建投(代客),253,137,华闻期货(代客),272,9,华闻期货(代客),185,30
20250806,IH2508,15,平安期货(代客),212,33,浙商期货(代客),271,6,上海中期(代客),180,-6
20250806,IH2508,16,兴证期货(代客),204,18,申银万国(代客),194,17,中信建投(代客),172,62
20250806,IH2508,17,金元期货(代客),203,-59,永安期货(代客),192,39,光大期货(代客),152,-89
20250806,IH2508,18,瑞达期货(代客),197,28,宏源期货(代客),173,-12,宏源期货(代客),143,2
20250806,IH2508,19,申银万国(代客),188,-25,南华期货(代客),165,-1,南华期货(代客),133,29
20250806,IH2508,20,永安期货(代客),182,-31,兴证期货(代客),164,10,中泰期货(代客),133,-49
20250806,IH2509,1,国泰君安(代客),7102,24,国泰君安(代客),6576,-667,中信期货(代客),12319,-123
20250806,IH2509,2,中信期货(代客),6823,-865,中信期货(代客),5532,254,广发期货(代客),8586,46
20250806,IH2509,3,海通期货(代客),4166,906,银河期货(代客),3026,172,国泰君安(代客),6114,-527
20250806,IH2509,4,东证期货(代客),2285,-362,中泰期货(代客),2856,0,东证期货(代客),2525,-198
20250806,IH2509,5,国信期货(代客),2274,-621,永安期货(代客),2382,-40,海通期货(代客),2253,-323
20250806,IH2509,6,华泰期货(代客),1491,-376,海通期货(代客),2201,-1051,国投期货(代客),2121,-145
20250806,IH2509,7,国投期货(代客),1350,103,国信期货(代客),1626,107,光大期货(代客),2010,15
20250806,IH2509,8,银河期货(代客),1343,-26,东证期货(代客),1626,-93,银河期货(代客),1803,175
20250806,IH2509,9,华闻期货(代客),1297,-191,国投期货(代客),1516,-47,中银期货(代客),1783,413
20250806,IH2509,10,中信建投(代客),912,-18,广发期货(代客),1507,-20,华泰期货(代客),1537,-358
20250806,IH2509,11,中泰期货(代客),815,-52,华泰期货(代客),1474,-85,国信期货(代客),1533,-109
20250806,IH2509,12,广发期货(代客),814,-378,南华期货(代客),1308,58,瑞银期货(代客),1378,0
20250806,IH2509,13,东方财富(代客),756,-63,中信建投(代客),1184,-25,宏源期货(代客),1289,6
20250806,IH2509,14,中银期货(代客),752,405,宝城期货(代客),984,-97,招商期货(代客),749,-26
20250806,IH2509,15,平安期货(代客),708,-70,平安期货(代客),915,33,华闻期货(代客),685,114
20250806,IH2509,16,光大期货(代客),640,39,申银万国(代客),844,-2,申银万国(代客),652,57
20250806,IH2509,17,招商期货(代客),592,78,光大期货(代客),836,65,永安期货(代客),560,-14
20250806,IH2509,18,南华期货(代客),551,77,华闻期货(代客),776,127,中泰期货(代客),428,3
20250806,IH2509,19,宏源期货(代客),485,-180,宏源期货(代客),754,73,中信建投(代客),381,-53
20250806,IH2509,20,创元期货(代客),463,-55,中金财富(代客),744,75,方正中期(代客),350,-12
20250806,IH2512,1,海通期货(代客),1032,136,海通期货(代客),1638,-154,中信期货(代客),2976,-34
