交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250822,IF2512,17,南华期货(代客),774,-148,招商期货(代客),1150,4,华闻期货(代客),1116,246
20250822,IF2512,18,国投期货(代客),760,307,兴证期货(代客),1149,63,银河期货(代客),1035,20
20250822,IF2512,19,光大期货(代客),715,202,平安期货(代客),1137,115,永安期货(代客),912,-23
20250822,IF2512,20,方正中期(代客),711,362,国贸期货(代客),1109,56,中信建投(代客),803,12
20250822,IF2603,1,国泰君安(代客),2843,-327,国泰君安(代客),3366,260,海通期货(代客),5642,420
20250822,IF2603,2,中信期货(代客),2510,-21,中信期货(代客),2130,162,华泰期货(代客),3100,14
20250822,IF2603,3,海通期货(代客),2477,301,海通期货(代客),1283,227,中信期货(代客),2951,-22
20250822,IF2603,4,东证期货(代客),2015,-88,东证期货(代客),1267,140,国泰君安(代客),2277,105
20250822,IF2603,5,国信期货(代客),799,-125,银河期货(代客),1130,42,东证期货(代客),2084,101
20250822,IF2603,6,华闻期货(代客),640,37,广发期货(代客),809,21,瑞银期货(代客),1894,23
20250822,IF2603,7,中信建投(代客),447,214,国信期货(代客),728,74,广发期货(代客),522,42
20250822,IF2603,8,东海期货(代客),383,295,华泰期货(代客),636,7,招商期货(代客),449,-5
20250822,IF2603,9,广发期货(代客),369,12,中银期货(代客),575,-4,国信期货(代客),445,113
20250822,IF2603,10,大越期货(代客),363,28,平安期货(代客),535,-27,中银期货(代客),400,-2
20250822,IF2603,11,五矿期货(代客),306,49,中信建投(代客),514,23,银河期货(代客),326,47
20250822,IF2603,12,华泰期货(代客),303,-494,招商期货(代客),498,12,东方财富(代客),321,-34
20250822,IF2603,13,申银万国(代客),295,112,光大期货(代客),462,12,宏源期货(代客),288,0
20250822,IF2603,14,宝城期货(代客),277,29,国投期货(代客),440,35,中信建投(代客),283,210
20250822,IF2603,15,浙商期货(代客),254,60,永安期货(代客),434,-4,中泰期货(代客),257,49
20250822,IF2603,16,银河期货(代客),233,36,东海期货(代客),344,-293,东海期货(代客),239,8
20250822,IF2603,17,华联期货(代客),229,141,中泰期货(代客),337,9,方正中期(代客),224,3
20250822,IF2603,18,中泰期货(代客),216,-174,南华期货(代客),323,18,申银万国(代客),209,40
20250822,IF2603,19,南华期货(代客),198,33,申银万国(代客),320,71,华闻期货(代客),206,33
20250822,IF2603,20,招商期货(代客),185,10,中金财富(代客),311,153,华鑫期货(代客),184,1
