交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250829,IC2603,11,中金期货(代客),437,372,广发期货(代客),604,17,光大期货(代客),931,-14
20250829,IC2603,12,摩根大通(代客),401,397,方正中期(代客),583,219,中信建投(代客),686,-3
20250829,IC2603,13,银河期货(代客),380,30,国信期货(代客),582,20,银河期货(代客),571,-12
20250829,IC2603,14,华联期货(代客),379,178,永安期货(代客),569,8,招商期货(代客),468,-4
20250829,IC2603,15,光大期货(代客),375,-122,光大期货(代客),546,15,东方财富(代客),463,5
20250829,IC2603,16,广发期货(代客),363,-252,东吴期货(代客),503,55,中泰期货(代客),389,-59
20250829,IC2603,17,国投期货(代客),327,63,国富期货(代客),466,11,紫金天风(代客),317,-11
20250829,IC2603,18,招商期货(代客),325,-15,申银万国(代客),448,18,华闻期货(代客),309,-6
20250829,IC2603,19,南华期货(代客),322,-224,南华期货(代客),418,-68,海证期货(代客),250,3
20250829,IC2603,20,华西期货(代客),322,-31,中泰期货(代客),393,-24,永安期货(代客),247,-8
